trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
36546,1260,988,136,2023-01-31T03:44:28.000Z,6,C169208506124878,Faisal Islamic Bank of Egypt,"Marsa Matrouh Governorate, Nasr City, Kasr El-Nil St.",Egypt,Spain,Shopping,EGP,813376398,12265,119.38,400.25,75.57,18397.5,Transfer,Rejected
21546,918,1458,68,2024-10-07T16:09:51.000Z,9,C167331319941755,Byblos Bank,"Qena Governorate, Ain Shams, Adly St.",UK,Spain,Bill Payment,EGP,415885341,8428,56.87,182.56,73.53,12642.0,Transfer,Rejected
31547,1611,1928,99,2025-12-30T02:29:38.000Z,10,C815805023880025,National Bank of Egypt,"Cairo Governorate, New Cairo, Kasr El-Nil St.",Canada,Egypt,Salary,EGP,822996766,17834,105.77,0.97,96.89,26751.0,Deposit,Rejected
6547,1690,1302,437,2026-04-21T15:56:57.000Z,7,C710548934118599,First Abu Dhabi Bank Egypt,"Minya Governorate, Faisal, El-Tahrir St.",UK,Egypt,Shopping,EUR,966537912,6496,10.31,308.72,73.43,9744.0,Deposit,Successful
41548,577,307,433,2018-03-12T00:41:41.000Z,11,C790783760275269,Housing and Development Bank (HDB),"Fayyum Governorate, Shubra, El-Orouba St.",UK,Egypt,Salary,EGP,280571509,4083,92.85,487.64,27.54,6124.5,Withdrawal,Rejected
26547,1257,1762,50,2016-11-19T10:59:39.000Z,7,C628886058892627,Arab African International Bank (AAIB),"Fayyum Governorate, El-Obour City, Cleopatra St.",Canada,Egypt,Salary,USD,772418693,15767,63.42,222.39,70.81,23650.5,Withdrawal,Successful
46547,722,785,256,2016-08-28T15:58:49.000Z,4,C128507734404463,Suez Canal Bank,"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",Saudi Arabia,Egypt,Transfer,USD,784421881,3062,114.11,127.96,9.58,4593.0,Withdrawal,Successful
21547,682,136,168,2019-11-28T13:45:29.000Z,5,C538040175817446,Riyad Bank,"Port Said Governorate, Nasr City, El-Galaa St.",France,Egypt,Shopping,USD,530364541,5626,42.7,145.71,81.47,8439.0,Deposit,Rejected
1547,624,1756,450,2018-04-05T09:22:00.000Z,4,C940143085091848,Emirates NBD Egypt,"Ismailia Governorate, Mohandiseen, Adly St.",Canada,Egypt,Salary,USD,662619767,15614,111.48,115.45,70.92,23421.0,Withdrawal,Rejected
16547,1540,1912,320,2023-10-07T17:35:56.000Z,2,C865021779820340,Ahli United Bank Egypt,"Hurghada Governorate, El-Salam, Sudan St.",Saudi Arabia,Egypt,Transfer,EUR,809089673,18303,32.5,8.99,93.55,27454.5,Withdrawal,Successful
36547,569,638,398,2019-08-03T19:25:17.000Z,7,C134681516698128,Kuwait Finance House,"Qena Governorate, Hadayek El-Qobba, Ramses St.",USA,Australia,Salary,USD,937938160,3119,28.94,69.67,22.56,4678.5,Transfer,Rejected
11547,93,153,11,2015-08-24T08:27:49.000Z,6,C715543265265607,Banque Saudi Fransi,"Hurghada Governorate, Imbaba, Mohamed Naguib St.",Spain,Egypt,Shopping,EUR,982639482,7275,110.75,220.27,83.18,10912.5,Withdrawal,Successful
46548,481,1845,13,2016-11-25T03:08:49.000Z,6,C260271387005184,National Bank of Egypt,"Giza Governorate, Matareya, Merghany St.",Canada,Egypt,Bill Payment,EGP,258630491,16673,3.85,15.75,75.35,25009.5,Withdrawal,Rejected
6548,471,565,94,2017-04-16T12:19:04.000Z,4,C301144711830989,Ahli United Bank Egypt,"Aswan Governorate, Garden City, Cleopatra St.",Spain,UK,Bill Payment,EGP,674089603,15706,22.94,486.19,84.36,23559.0,Transfer,Successful
26548,1124,738,433,2025-06-09T09:08:28.000Z,5,C802500224534754,Byblos Bank,"Fayyum Governorate, Shubra, El-Orouba St.",Lebanon,Australia,Salary,USD,370850275,9247,14.79,153.32,91.88,13870.5,Transfer,Rejected
31548,1839,48,168,2023-03-06T18:56:48.000Z,9,C573996686185655,Arab African International Bank (AAIB),"Port Said Governorate, Nasr City, El-Galaa St.",Egypt,Egypt,Transfer,USD,230862254,6786,119.9,308.81,71.38,10179.0,Deposit,Successful
41549,346,1817,340,2020-10-07T02:46:46.000Z,6,C475365935212367,Housing and Development Bank (HDB),"Sohag Governorate, Mohandiseen, Talaat Harb St.",UK,Egypt,Bill Payment,USD,814325255,14400,60.8,246.0,95.83,21600.0,Withdrawal,Rejected
16548,1654,1135,399,2025-02-17T10:45:17.000Z,7,C811214515188308,Emirates NBD,"Qena Governorate, Faisal, El-Azhar St.",UK,Germany,Transfer,USD,210465653,12933,34.85,8.95,90.06,19399.5,Transfer,Successful
1548,1473,679,256,2022-07-05T07:10:22.000Z,2,C147028877510328,National Bank of Kuwait,"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",UK,Egypt,Salary,EGP,699314453,18617,109.67,447.03,83.59,27925.5,Deposit,Rejected
11548,1948,293,376,2018-07-28T23:43:50.000Z,11,C259021244903863,Kuwait Finance House,"Minya Governorate, Badr City, Ramses St.",Jordan,USA,Salary,EGP,723725546,14019,96.17,476.33,73.33,21028.5,Transfer,Rejected
36548,797,1221,246,2022-04-13T23:30:12.000Z,2,C899705601360145,BLOM Bank,"Giza Governorate, Badr City, Cleopatra St.",Australia,Egypt,Shopping,EUR,566577234,8795,28.91,182.79,98.07,13192.5,Withdrawal,Rejected
6549,1259,991,339,2021-07-20T09:43:31.000Z,7,C386708537873836,Banque Saudi Fransi,"Minya Governorate, Faisal, El-Azhar St.",Italy,Egypt,Bill Payment,USD,615004994,16782,104.34,242.33,96.86,25173.0,Withdrawal,Rejected
26549,255,613,385,2015-07-08T08:01:24.000Z,1,C693566781410935,Ahli United Bank Kuwait,"Mansoura Governorate, Zamalek, Adly St.",Jordan,USA,Salary,EGP,591204194,4270,16.75,388.97,14.35,6405.0,Transfer,Successful
41550,1027,342,376,2023-06-12T16:09:22.000Z,2,C378081124863529,Commercial Bank of Qatar,"Minya Governorate, Badr City, Ramses St.",Lebanon,Egypt,Transfer,USD,125976065,253,86.22,485.2,4.2,379.5,Deposit,Rejected
46549,566,1063,311,2019-12-19T21:08:24.000Z,11,C385231525590700,Commercial Bank of Qatar,"Fayyum Governorate, Madinaty, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Salary,USD,951447921,12242,33.47,449.21,73.43,18363.0,Deposit,Rejected
21548,1940,425,443,2018-09-24T10:23:55.000Z,11,C915357401023786,Arab Investment Bank,"Damanhur Governorate, Heliopolis, El-Azhar St.",Jordan,Egypt,Salary,USD,856544883,12348,48.36,158.16,78.95,18522.0,Withdrawal,Successful
31549,733,1409,40,2020-05-12T23:29:49.000Z,6,C474979460601614,Arab Jordan Investment Bank,"Mansoura Governorate, Mohandiseen, Emad El-Din St.",Canada,Egypt,Transfer,EGP,545030416,3998,27.9,448.39,39.75,5997.0,Withdrawal,Successful
21549,1681,815,500,2020-04-30T18:02:12.000Z,4,C161663252814838,Riyad Bank,"Luxor Governorate, El-Sharabia, Emad El-Din St.",Italy,Spain,Salary,EUR,625854317,8289,22.04,275.57,72.25,12433.5,Transfer,Successful
16549,1419,1541,236,2018-11-07T13:07:51.000Z,8,C879579670732784,BNP Paribas,"Sohag Governorate, El-Shorouk, Makram Ebeid St.",Jordan,Egypt,Bill Payment,EGP,685011505,4517,93.09,407.8,22.85,6775.5,Deposit,Rejected
1549,341,960,450,2018-03-28T16:46:15.000Z,3,C354749152956714,Al Ahly Bank,"Ismailia Governorate, Mohandiseen, Adly St.",Egypt,France,Salary,USD,931752744,14495,70.67,40.73,72.57,21742.5,Transfer,Rejected
36549,1968,1164,318,2019-07-19T15:47:28.000Z,6,C448955149758568,QNB Al Ahli,"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",Germany,Egypt,Bill Payment,EUR,378886870,9788,34.93,446.87,86.95,14682.0,Withdrawal,Rejected
11549,1240,1941,415,2019-02-14T04:49:53.000Z,2,C493206936636128,Commercial Bank of Qatar,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",Italy,Italy,Bill Payment,EUR,197066875,5814,105.96,86.95,80.04,8721.0,Transfer,Successful
41551,83,668,443,2023-05-14T22:10:45.000Z,7,C306040835882507,Lebanese French Bank (LFB),"Damanhur Governorate, Heliopolis, El-Azhar St.",Jordan,Egypt,Salary,EUR,903552580,5766,30.13,288.79,88.34,8649.0,Withdrawal,Successful
46550,1812,1789,6,2023-01-28T17:23:13.000Z,4,C576167907318860,Kuwait Finance House,"Luxor Governorate, Garden City, Merghany St.",Spain,Egypt,Salary,USD,840679079,807,107.43,254.35,0.17,1210.5,Withdrawal,Rejected
6550,1225,313,188,2023-06-09T04:41:13.000Z,11,C565938221965146,Arab Investment Bank,"Beni Suef Governorate, Imbaba, El-Mohandiseen St.",Jordan,Egypt,Transfer,USD,390166969,14769,47.78,383.87,76.01,22153.5,Deposit,Rejected
31550,1634,1717,435,2022-09-05T08:46:15.000Z,2,C999360952985311,Ahli United Bank Egypt,"Shubra El-Kheima Governorate, El-Salam, Champollion St.",Germany,Egypt,Bill Payment,EUR,637097302,4779,110.18,94.43,14.69,7168.5,Withdrawal,Successful
26550,157,1657,171,2016-04-09T15:07:14.000Z,8,C321428710674589,BLOM Bank,"Alexandria Governorate, Sheikh Zayed, Cleopatra St.",Egypt,Egypt,Salary,EGP,336277686,8498,96.33,376.89,72.1,12747.0,Withdrawal,Successful
1550,719,1868,148,2020-05-23T13:21:48.000Z,9,C712329659887407,National Bank of Kuwait,"Marsa Matrouh Governorate, Faisal, Champollion St.",Australia,Egypt,Transfer,USD,232502986,4712,63.38,356.3,26.82,7068.0,Withdrawal,Successful
11550,1219,956,189,2025-07-04T03:08:12.000Z,6,C875224184694802,Commercial Bank of Dubai,"Tanta Governorate, Mohandiseen, El-Galaa St.",Australia,Egypt,Shopping,EUR,638981936,5656,19.79,146.23,73.55,8484.0,Deposit,Rejected
36550,732,827,398,2022-04-07T14:09:23.000Z,1,C356423126736502,Lebanese French Bank (LFB),"Qena Governorate, Hadayek El-Qobba, Ramses St.",Saudi Arabia,Egypt,Bill Payment,USD,859313710,9507,17.79,198.4,87.94,14260.5,Withdrawal,Successful
16550,1654,1292,130,2020-09-04T07:25:01.000Z,3,C251035613071812,Arab Investment Bank,"Tanta Governorate, Ain Shams, Port Said St.",Italy,Egypt,Bill Payment,EGP,341023106,16951,80.55,121.47,74.29,25426.5,Deposit,Successful
21550,1067,1512,267,2019-04-08T15:42:23.000Z,1,C425911138011988,Kuwait Finance House,"Aswan Governorate, Matareya, El-Mohandiseen St.",Jordan,Egypt,Salary,EUR,310890925,16026,115.05,28.59,89.49,24039.0,Deposit,Rejected
41552,1975,219,248,2015-12-30T02:33:40.000Z,11,C509697428333001,National Commercial Bank (NCB),"Suez Governorate, Zamalek, El-Nasr St.",Jordan,UK,Shopping,USD,368640233,6152,118.85,335.37,72.13,9228.0,Transfer,Rejected
46551,1714,1307,394,2020-07-08T05:41:44.000Z,5,C364260648399634,Kuwait Finance House,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",Lebanon,Australia,Shopping,USD,401112746,675,15.62,120.54,38.65,1012.5,Transfer,Rejected
26551,306,959,53,2023-09-21T17:14:08.000Z,8,C934763282203317,Bank of Alexandria,"Aswan Governorate, New Cairo, Emad El-Din St.",Saudi Arabia,Egypt,Bill Payment,USD,411889219,8227,88.01,67.99,94.88,12340.5,Withdrawal,Successful
31551,66,222,193,2021-03-06T16:28:05.000Z,6,C146846459401956,Emirates NBD,"Aswan Governorate, El-Tagammu El-Khames, El-Haram St.",Canada,Germany,Bill Payment,EUR,217181684,11349,108.33,383.16,90.43,17023.5,Transfer,Successful
6551,318,983,44,2015-08-08T15:40:52.000Z,9,C290517635392027,Arab Investment Bank,"Asyut Governorate, Garden City, Kasr El-Nil St.",Spain,Italy,Salary,EUR,460511915,5267,3.02,326.31,84.99,7900.5,Transfer,Successful
16551,677,376,474,2020-12-31T10:10:12.000Z,7,C497151432575541,Emirates NBD Egypt,"Giza Governorate, Boulak, Champollion St.",France,Egypt,Salary,EGP,148161894,16553,98.32,4.37,74.47,24829.5,Withdrawal,Rejected
36551,1811,200,217,2017-09-14T21:06:31.000Z,7,C750764123063774,Aya Khalil Othman Sayed,"Ismailia Governorate, Zamalek, Emad El-Din St.",Australia,UK,Shopping,USD,351865997,19786,20.85,396.82,84.69,29679.0,Transfer,Rejected
1551,1551,403,7,2021-02-11T18:24:16.000Z,4,C100771650143765,Lebanese French Bank (LFB),"Asyut Governorate, Maadi, El-Safwa St.",USA,Egypt,Transfer,EGP,988706841,14436,65.12,106.6,88.22,21654.0,Withdrawal,Rejected
21551,1314,1009,115,2016-02-18T10:58:28.000Z,10,C316671634357474,Nader Ismail Kamal Saleh,"Aswan Governorate, Maadi, Abbas El-Akkad St.",Canada,Germany,Bill Payment,USD,968780146,7320,43.05,297.99,77.82,10980.0,Transfer,Successful
11551,1313,1739,304,2019-09-20T23:06:48.000Z,1,C973010147810086,Gulf Bank Kuwait,"Damanhur Governorate, El-Obour City, Champollion St.",UAE,Canada,Transfer,USD,874089600,13570,114.05,256.48,91.04,20355.0,Transfer,Rejected
6552,1905,623,152,2023-08-26T00:50:39.000Z,4,C753261407279400,Al Ahly Bank,"Arish Governorate, Omraneya, Salah Salem St.",Lebanon,Egypt,Transfer,EUR,539053990,16947,18.67,438.25,95.42,25420.5,Withdrawal,Successful
41553,1018,1566,281,2023-01-19T20:36:14.000Z,11,C974341956877157,Qatar National Bank (QNB),"Cairo Governorate, Faisal, Emad El-Din St.",UAE,Egypt,Transfer,EGP,485947044,15478,108.81,43.09,76.74,23217.0,Deposit,Rejected
31552,411,1787,235,2021-07-28T04:58:58.000Z,11,C163674543807977,Arab Bank,"Shubra El-Kheima Governorate, Imbaba, El-Safwa St.",Spain,Egypt,Bill Payment,USD,547748938,16067,65.05,146.5,72.67,24100.5,Withdrawal,Successful
26552,253,1566,397,2017-02-17T18:26:05.000Z,8,C929769891067894,Commercial Bank of Qatar,"Port Said Governorate, 6th of October, Kasr El-Nil St.",Egypt,Egypt,Shopping,EUR,496926092,2766,33.63,265.03,16.08,4149.0,Withdrawal,Successful
46552,643,1054,455,2025-11-04T13:44:49.000Z,9,C988489436996141,Arab Investment Bank,"Qena Governorate, Boulak, Ramses St.",Lebanon,Egypt,Salary,USD,666488398,9531,90.97,395.92,78.22,14296.5,Deposit,Successful
16552,741,235,432,2022-05-08T19:21:00.000Z,11,C647247605723733,Ahli United Bank Egypt,"Arish Governorate, Heliopolis, Corniche El-Nil St.",UAE,Egypt,Shopping,EGP,951289645,19610,58.7,194.36,80.83,29415.0,Deposit,Successful
36552,1123,1235,55,2025-09-01T00:36:01.000Z,3,C857590188917879,National Commercial Bank (NCB),"Hurghada Governorate, 6th of October, Merghany St.",Spain,Egypt,Transfer,EUR,443935496,18024,90.41,428.11,92.71,27036.0,Deposit,Successful
1552,837,1412,380,2024-03-27T16:36:04.000Z,6,C795987376503438,Al Ahly Bank,"Shubra El-Kheima Governorate, El-Haram, Champollion St.",Lebanon,Egypt,Bill Payment,EGP,121295242,9025,79.88,370.42,83.84,13537.5,Withdrawal,Successful
21552,365,1813,437,2018-05-26T15:03:45.000Z,7,C812728859960373,Walid Zidan Morsy Fawzy,"Minya Governorate, Faisal, El-Tahrir St.",UAE,Egypt,Shopping,EUR,847509355,2123,33.9,231.92,10.96,3184.5,Deposit,Rejected
11552,1419,820,115,2022-12-19T19:16:09.000Z,11,C499765624913534,Ahli United Bank Egypt,"Aswan Governorate, Maadi, Abbas El-Akkad St.",Saudi Arabia,Egypt,Transfer,USD,337687935,11944,8.24,59.95,77.06,17916.0,Deposit,Successful
6553,721,1323,458,2023-01-19T11:22:15.000Z,10,C172046824279287,Faisal Islamic Bank of Egypt,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",Italy,Egypt,Bill Payment,EUR,631503064,8765,37.24,318.64,85.43,13147.5,Withdrawal,Successful
31553,397,798,361,2024-01-31T00:42:28.000Z,3,C120396162291836,Fransabank,"Minya Governorate, Matareya, Champollion St.",Jordan,Egypt,Bill Payment,EGP,883048742,15464,103.67,164.35,86.27,23196.0,Withdrawal,Rejected
26553,1638,971,341,2017-08-22T12:05:25.000Z,11,C296165547865166,First Abu Dhabi Bank (FAB),"Alexandria Governorate, Nasr City, Corniche El-Nil St.",Australia,Egypt,Bill Payment,USD,959522873,7791,51.04,304.34,99.8,11686.5,Withdrawal,Rejected
41554,1573,1214,236,2020-01-22T11:04:43.000Z,2,C672193997977926,Banque Saudi Fransi,"Sohag Governorate, El-Shorouk, Makram Ebeid St.",Egypt,Canada,Salary,EUR,699547838,6678,74.75,289.43,99.17,10017.0,Transfer,Rejected
46553,663,1671,168,2026-01-21T16:51:16.000Z,2,C593254672960007,National Bank of Egypt,"Port Said Governorate, Nasr City, El-Galaa St.",UK,Egypt,Bill Payment,USD,260270149,12500,53.76,485.36,72.13,18750.0,Deposit,Successful
1553,1431,1696,239,2022-08-09T04:13:14.000Z,4,C801291929805547,Aya Shafik Khalil Hassan,"Asyut Governorate, El-Marg, Cleopatra St.",Jordan,Egypt,Transfer,EGP,619915513,11821,62.09,9.45,96.65,17731.5,Deposit,Successful
36553,1545,1690,37,2021-03-06T22:06:38.000Z,8,C206675938972302,QNB Al Ahli,"Qena Governorate, Sheikh Zayed, El-Azhar St.",Lebanon,Egypt,Salary,USD,704465592,7902,33.46,133.97,90.06,11853.0,Deposit,Successful
21553,229,1022,421,2021-06-08T02:59:24.000Z,5,C920006751792814,Ahli United Bank Kuwait,"Mansoura Governorate, El-Marg, El-Ahrar St.",France,Egypt,Shopping,EUR,271448023,4731,89.79,404.6,6.74,7096.5,Withdrawal,Successful
11553,1419,66,121,2023-06-05T21:42:02.000Z,10,C983328640495447,Standard Chartered,"Arish Governorate, El-Basatin, Makram Ebeid St.",France,Egypt,Transfer,EGP,893195579,12110,86.02,233.44,97.21,18165.0,Deposit,Successful
16553,858,1473,422,2022-07-15T20:14:23.000Z,11,C332536869096868,National Bank of Kuwait,"Damanhur Governorate, Badr City, Talaat Harb St.",Lebanon,Egypt,Transfer,EUR,265416656,16111,5.88,161.13,99.8,24166.5,Withdrawal,Rejected
26554,1930,311,154,2024-04-26T12:58:45.000Z,3,C907165404237963,Banque du Caire,"Aswan Governorate, Mohandiseen, Sudan St.",USA,Egypt,Shopping,EUR,263767320,4262,84.37,30.67,20.5,6393.0,Deposit,Successful
31554,1394,221,397,2022-12-31T11:17:01.000Z,2,C533553936220667,Riyad Bank,"Port Said Governorate, 6th of October, Kasr El-Nil St.",USA,Egypt,Salary,USD,294456052,4266,101.75,304.23,34.24,6399.0,Withdrawal,Successful
6554,394,781,39,2023-04-07T04:57:28.000Z,10,C490928911663190,Al Baraka Bank Egypt,"New Valley Governorate, El-Salam, El-Gomhoreya St.",Egypt,Egypt,Shopping,EGP,562097842,4074,105.64,19.36,14.25,6111.0,Deposit,Rejected
46554,1589,688,65,2020-11-25T17:49:40.000Z,10,C811437940277819,Shimaa Sobhi Dahab Ali,"Beni Suef Governorate, Imbaba, Ramses St.",Lebanon,Egypt,Bill Payment,EUR,430577486,7699,47.47,320.54,88.48,11548.5,Deposit,Rejected
41555,954,1542,455,2022-01-10T08:10:53.000Z,10,C977687722946966,Ehab Hamdy Khalil Wahba,"Qena Governorate, Boulak, Ramses St.",UAE,Egypt,Salary,USD,243784616,13249,18.59,328.17,93.9,19873.5,Deposit,Successful
11554,1327,367,271,2016-05-24T23:02:29.000Z,4,C809594924801661,National Commercial Bank (NCB),"Fayyum Governorate, Garden City, El-Haram St.",Canada,Italy,Shopping,EUR,916668751,1561,16.82,134.11,36.5,2341.5,Transfer,Rejected
36554,56,261,403,2020-04-06T03:37:02.000Z,5,C552487269219346,Suez Canal Bank,"Shubra El-Kheima Governorate, Agouza, Ramses St.",Spain,Egypt,Bill Payment,USD,724962081,2222,37.15,293.79,28.23,3333.0,Withdrawal,Successful
21554,1919,1402,379,2018-08-19T07:56:16.000Z,6,C770154669908135,Dubai Islamic Bank,"Asyut Governorate, Omraneya, Adly St.",Egypt,Germany,Bill Payment,EGP,388582318,2726,93.12,408.36,13.6,4089.0,Transfer,Rejected
16554,1031,1093,389,2015-06-07T17:12:20.000Z,7,C806118061965291,Banque Saudi Fransi,"Luxor Governorate, Ain Shams, El-Orouba St.",Jordan,Egypt,Bill Payment,EUR,866559769,14214,96.82,424.57,91.15,21321.0,Withdrawal,Rejected
1554,1920,1469,433,2026-03-19T21:40:19.000Z,1,C610633797788170,Commercial Bank of Qatar,"Fayyum Governorate, Shubra, El-Orouba St.",France,Canada,Bill Payment,EGP,699470721,8388,47.03,484.89,86.27,12582.0,Transfer,Successful
26555,94,462,146,2025-11-21T12:30:21.000Z,2,C907253811377568,Al Ahly Bank,"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",Canada,Egypt,Transfer,EGP,934336775,9338,99.33,245.11,78.65,14007.0,Withdrawal,Rejected
31555,811,730,35,2024-04-05T15:34:24.000Z,6,C545420393015985,Faisal Islamic Bank of Egypt,"Alexandria Governorate, El-Shorouk, Cleopatra St.",Italy,Canada,Shopping,USD,785983841,2020,24.22,66.17,13.34,3030.0,Transfer,Successful
6555,435,997,287,2018-05-03T01:22:44.000Z,1,C227087320577016,Dubai Islamic Bank,"Zagazig Governorate, El-Obour City, Emad El-Din St.",Germany,Egypt,Salary,EGP,475793688,13093,111.97,54.1,95.38,19639.5,Withdrawal,Successful
46555,297,1399,159,2024-11-24T00:33:07.000Z,7,C650417937638159,National Bank of Kuwait,"Alexandria Governorate, Omraneya, El-Azhar St.",Lebanon,Egypt,Salary,USD,380772554,10868,119.53,229.85,77.16,16302.0,Deposit,Successful
41556,225,1083,303,2017-11-12T08:41:51.000Z,1,C337739581415291,Commercial Bank of Qatar,"Suez Governorate, Omraneya, El-Alfy St.",Spain,Egypt,Salary,EGP,299294757,14287,16.97,183.99,78.19,21430.5,Deposit,Rejected
16555,952,455,35,2021-05-05T19:33:32.000Z,4,C790964315417379,Commercial Bank of Dubai,"Alexandria Governorate, El-Shorouk, Cleopatra St.",Lebanon,Egypt,Salary,EUR,636406588,354,86.98,207.02,4.12,531.0,Deposit,Successful
1555,381,1909,173,2021-10-25T13:09:44.000Z,6,C407324221488447,Commercial Bank of Qatar,"New Valley Governorate, Badr City, El-Sheikh Rihan St.",Canada,Egypt,Shopping,EUR,774012831,14684,61.3,410.19,96.34,22026.0,Withdrawal,Rejected
36555,667,1515,16,2023-09-08T07:27:32.000Z,9,C110573421216581,Lebanese French Bank (LFB),"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Jordan,Egypt,Transfer,USD,770010084,4610,65.29,287.17,8.94,6915.0,Withdrawal,Successful
21555,923,1648,429,2020-09-02T21:50:39.000Z,10,C159467849916970,Dubai Islamic Bank,"Port Said Governorate, El-Basatin, Salah Salem St.",Italy,France,Salary,USD,414984581,11878,102.19,267.32,84.22,17817.0,Transfer,Successful
6556,881,1344,127,2015-08-16T00:09:12.000Z,1,C790459491110554,Standard Chartered,"Giza Governorate, Rehab City, Salah Salem St.",UK,Spain,Transfer,USD,427331676,19086,114.91,121.8,84.22,28629.0,Transfer,Successful
41557,1731,103,488,2021-11-30T12:21:20.000Z,6,C701911347279938,Lebanese French Bank (LFB),"Zagazig Governorate, Maadi, Salah Salem St.",Australia,Australia,Salary,EUR,482167403,641,59.55,143.71,3.99,961.5,Transfer,Rejected
46556,1443,1081,390,2023-08-01T09:25:32.000Z,2,C264326810789812,Arab Jordan Investment Bank,"Damanhur Governorate, Rehab City, Champollion St.",Egypt,Egypt,Bill Payment,EGP,925233256,5564,72.89,453.41,96.17,8346.0,Deposit,Rejected
26556,1559,1497,327,2017-06-28T11:53:21.000Z,7,C725597207036979,Jordan Ahli Bank,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Italy,Egypt,Transfer,EUR,739427690,12420,74.2,350.82,86.78,18630.0,Withdrawal,Successful
31556,1076,1852,219,2019-04-10T00:34:36.000Z,7,C978132035110079,Al Rajhi Bank,"Beni Suef Governorate, Zamalek, El-Sheikh Rihan St.",France,Germany,Shopping,EUR,833415469,2520,105.45,26.94,25.56,3780.0,Transfer,Rejected
