trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
34983,1436,966,426,2015-07-13T17:46:39.000Z,6,C742780460722879,Abu Dhabi Islamic Bank (ADIB),"Tanta Governorate, El-Marg, Kasr El-Nil St.",USA,Egypt,Bill Payment,USD,641920109,1269,56.47,158.4,31.81,1903.5,Withdrawal,Rejected
49983,867,2000,256,2022-03-02T15:53:27.000Z,6,C291206537227740,First Abu Dhabi Bank Egypt,"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",Spain,USA,Bill Payment,EGP,900355128,1201,13.53,440.05,30.8,1801.5,Transfer,Rejected
9983,214,75,437,2018-08-25T21:25:59.000Z,3,C931868988230818,First Abu Dhabi Bank Egypt,"Minya Governorate, Faisal, El-Tahrir St.",Saudi Arabia,Egypt,Transfer,EGP,164824039,4085,80.52,37.54,23.83,6127.5,Withdrawal,Rejected
29984,505,520,93,2025-06-09T13:44:10.000Z,11,C904935818704455,Ahli United Bank Egypt,"Suez Governorate, Rehab City, Salah Salem St.",Saudi Arabia,Egypt,Salary,USD,748466468,335,92.99,376.07,31.65,502.5,Deposit,Rejected
44985,215,692,369,2017-05-15T02:34:34.000Z,4,C298820863942002,Noha Nasser Galal Eid,"New Valley Governorate, Shubra, El-Safwa St.",Germany,Egypt,Salary,EUR,764576600,308,91.49,305.15,1.32,462.0,Withdrawal,Successful
39982,1381,620,133,2015-09-03T17:29:29.000Z,2,C950166472661922,Byblos Bank,"Damietta Governorate, Zamalek, Champollion St.",Spain,Italy,Salary,USD,293256499,4409,84.0,3.88,25.97,6613.5,Transfer,Rejected
24982,556,1190,66,2015-12-27T00:55:45.000Z,5,C159951627424252,Commercial Bank of Dubai,"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",France,Egypt,Transfer,EUR,561131870,4548,33.82,177.06,15.27,6822.0,Withdrawal,Rejected
4983,91,841,123,2022-11-05T02:51:14.000Z,1,C831872779579289,Gamal Hamdy Farhat Rashid,"Sohag Governorate, El-Haram, Champollion St.",Canada,Egypt,Transfer,EGP,485697314,17039,86.74,219.19,91.32,25558.5,Deposit,Rejected
14982,1271,970,214,2020-04-06T14:32:26.000Z,3,C145442942482774,QNB Al Ahli,"Beni Suef Governorate, Badr City, El-Gomhoreya St.",Australia,Canada,Shopping,EUR,246799453,7621,92.87,153.5,96.46,11431.5,Transfer,Successful
19982,1609,1418,421,2022-08-20T15:42:57.000Z,10,C125032672883106,Lebanese French Bank (LFB),"Mansoura Governorate, El-Marg, El-Ahrar St.",Germany,USA,Transfer,USD,559525619,5330,110.1,360.55,71.19,7995.0,Transfer,Rejected
9984,1241,1098,416,2019-08-09T06:46:18.000Z,5,C987424139906781,Byblos Bank,"Ismailia Governorate, Shubra, El-Haram St.",UAE,Egypt,Salary,EGP,142297822,4808,6.29,447.93,17.94,7212.0,Deposit,Rejected
49984,146,625,162,2020-06-09T17:31:56.000Z,2,C340417124363235,Barclays,"Minya Governorate, Rehab City, Ramses St.",UAE,Egypt,Bill Payment,USD,955522048,15788,19.41,4.63,78.43,23682.0,Withdrawal,Rejected
29985,1174,721,126,2024-12-23T09:20:50.000Z,2,C840752397881268,National Commercial Bank (NCB),"Marsa Matrouh Governorate, 6th of October, Port Said St.",UK,Egypt,Transfer,USD,185947046,8869,51.78,11.66,84.33,13303.5,Deposit,Successful
44986,489,1732,234,2020-12-07T12:21:11.000Z,8,C267591285753308,Neveen Bishara Amer Mohamed,"Ismailia Governorate, El-Obour City, Cleopatra St.",Australia,Egypt,Shopping,USD,426604020,4243,53.24,68.33,13.45,6364.5,Withdrawal,Rejected
34984,979,1616,99,2016-12-13T20:59:04.000Z,9,C576153937370282,Qatar National Bank (QNB),"Cairo Governorate, New Cairo, Kasr El-Nil St.",Spain,Egypt,Salary,EUR,964145560,7208,26.82,267.98,99.37,10812.0,Withdrawal,Rejected
39983,347,893,404,2023-02-28T00:03:12.000Z,8,C288545028685670,Commercial International Bank (CIB),"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",France,Egypt,Transfer,EUR,926243017,14120,27.42,403.2,74.27,21180.0,Deposit,Rejected
4984,1272,215,392,2019-12-14T05:34:25.000Z,10,C622525312953469,Abu Dhabi Islamic Bank (ADIB),"Beni Suef Governorate, Badr City, El-Orouba St.",USA,Egypt,Salary,EUR,263900176,1381,116.21,294.31,25.62,2071.5,Withdrawal,Successful
19983,530,1191,487,2018-12-07T05:59:19.000Z,7,C485956131501267,Al Baraka Bank Egypt,"Damanhur Governorate, Madinaty, El-Alfy St.",Saudi Arabia,Egypt,Transfer,EUR,845060714,2671,11.79,252.34,17.61,4006.5,Deposit,Successful
24983,427,1714,33,2016-11-04T18:15:25.000Z,5,C118301023113300,First Abu Dhabi Bank (FAB),"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Lebanon,Egypt,Shopping,EUR,512528584,18040,50.24,230.82,77.7,27060.0,Withdrawal,Rejected
14983,588,782,325,2024-11-13T05:11:16.000Z,6,C968838597729422,Khaled Bishara Hilal Eid,"Port Said Governorate, Madinaty, El-Bustan St.",UAE,Egypt,Transfer,EGP,884354449,11055,86.59,135.4,72.14,16582.5,Deposit,Successful
34985,1097,620,460,2023-08-22T06:30:20.000Z,1,C498292552793432,Arab Bank,"Marsa Matrouh Governorate, El-Obour City, Salah Salem St.",Italy,Egypt,Shopping,EGP,901989737,17795,81.1,186.5,87.55,26692.5,Withdrawal,Rejected
9985,1642,364,192,2022-07-07T05:58:04.000Z,11,C598398008744670,National Bank of Kuwait,"Alexandria Governorate, Faisal, Corniche El-Nil St.",Germany,Egypt,Shopping,EUR,213632598,1639,0.44,325.59,14.67,2458.5,Withdrawal,Rejected
49985,1182,1525,295,2024-05-18T20:15:05.000Z,8,C744292181972231,Arab African International Bank (AAIB),"Fayyum Governorate, Mohandiseen, El-Tahrir St.",USA,Egypt,Bill Payment,USD,368150610,15923,3.68,133.56,87.02,23884.5,Deposit,Rejected
44987,1060,1499,480,2017-04-05T03:37:51.000Z,9,C133598270122882,Tamer Farouk Ismail Naguib,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",Saudi Arabia,Egypt,Bill Payment,EUR,400448628,10670,117.23,230.58,70.07,16005.0,Deposit,Successful
29986,1743,1448,132,2022-02-23T18:38:09.000Z,8,C228903301041870,Arab Bank,"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",Saudi Arabia,Egypt,Shopping,USD,857612520,19296,30.97,233.21,79.29,28944.0,Deposit,Successful
4985,1300,786,321,2015-07-12T01:44:33.000Z,9,C619666916198564,Qatar National Bank (QNB),"Alexandria Governorate, Mohandiseen, El-Galaa St.",France,Australia,Bill Payment,EUR,121043905,19257,31.27,360.66,96.44,28885.5,Transfer,Rejected
39984,1107,691,127,2019-07-07T05:23:38.000Z,3,C825433165646365,Commercial Bank of Dubai,"Giza Governorate, Rehab City, Salah Salem St.",Australia,Spain,Shopping,EGP,941447515,7001,11.68,288.28,92.11,10501.5,Transfer,Successful
19984,946,938,167,2017-04-15T00:53:15.000Z,6,C124210326843810,Arab Bank,"Sohag Governorate, Agouza, El-Galaa St.",Lebanon,Spain,Bill Payment,USD,933393090,16127,54.24,54.49,86.25,24190.5,Transfer,Successful
24984,1003,1479,147,2021-03-19T07:56:54.000Z,8,C567753875185989,Riyad Bank,"Fayyum Governorate, El-Haram, El-Nasr St.",Germany,Australia,Transfer,EUR,876380957,16354,55.32,342.12,77.7,24531.0,Transfer,Successful
14984,1192,1597,436,2018-04-08T23:50:26.000Z,11,C819488036368464,Riyad Bank,"Giza Governorate, Boulak, El-Ahrar St.",Canada,Egypt,Bill Payment,EGP,856597531,14960,11.67,330.73,85.78,22440.0,Withdrawal,Successful
34986,1149,1439,52,2023-10-04T22:21:53.000Z,9,C805248097194704,BLOM Bank,"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",France,Spain,Transfer,EUR,392074460,17402,86.2,144.79,87.51,26103.0,Transfer,Rejected
49986,639,754,150,2017-07-24T22:18:20.000Z,10,C326167672337421,Commercial Bank of Dubai,"Zagazig Governorate, Ain Shams, Adly St.",Spain,Egypt,Salary,USD,756928966,15631,51.34,487.59,88.67,23446.5,Withdrawal,Rejected
9986,1904,1447,304,2024-04-26T10:25:38.000Z,5,C694458736180070,Ahli United Bank Kuwait,"Damanhur Governorate, El-Obour City, Champollion St.",France,Egypt,Salary,EUR,704546036,13320,32.27,38.33,95.24,19980.0,Deposit,Rejected
29987,963,1215,50,2019-02-13T03:27:03.000Z,4,C601249623722272,Faisal Islamic Bank of Egypt,"Fayyum Governorate, El-Obour City, Cleopatra St.",Italy,Egypt,Salary,EUR,573719445,8443,67.69,354.19,87.75,12664.5,Withdrawal,Rejected
44988,224,56,310,2025-07-10T10:13:49.000Z,2,C690097510074608,Al Baraka Bank Egypt,"Mansoura Governorate, Mohandiseen, El-Nasr St.",USA,Italy,Bill Payment,EUR,142028109,2666,16.68,196.94,34.6,3999.0,Transfer,Successful
39985,770,1856,360,2021-11-14T04:42:47.000Z,6,C650949334273441,National Bank of Kuwait,"Marsa Matrouh Governorate, Boulak, El-Azhar St.",France,France,Bill Payment,EUR,143897007,1700,38.02,422.09,38.76,2550.0,Transfer,Successful
4986,951,1008,201,2023-07-22T00:08:51.000Z,4,C745908926764183,Al Rajhi Bank,"Damietta Governorate, Dokki, Emad El-Din St.",France,Egypt,Shopping,USD,214626411,10137,82.29,262.68,70.92,15205.5,Withdrawal,Successful
24985,391,888,310,2022-12-30T10:00:30.000Z,6,C563051890685230,Commercial International Bank (CIB),"Mansoura Governorate, Mohandiseen, El-Nasr St.",Germany,France,Bill Payment,USD,506359948,11085,6.88,353.6,84.4,16627.5,Transfer,Successful
19985,1666,1285,466,2018-01-04T00:52:37.000Z,1,C117717569615280,Emirates NBD,"Fayyum Governorate, El-Basatin, Port Said St.",Jordan,Egypt,Transfer,EGP,985632862,1517,99.85,155.59,23.97,2275.5,Deposit,Rejected
14985,1219,627,410,2020-01-17T23:13:02.000Z,10,C839417313689465,Housing and Development Bank (HDB),"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",Jordan,Egypt,Transfer,USD,829918372,13318,75.29,309.31,82.51,19977.0,Withdrawal,Successful
49987,1968,403,66,2021-05-07T08:43:02.000Z,8,C544634694623790,Fransabank,"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",UK,Egypt,Shopping,EUR,953869630,8492,4.38,267.72,88.73,12738.0,Withdrawal,Rejected
9987,210,89,83,2024-03-07T21:33:31.000Z,1,C223801496964187,Ghada Qassem Ramadan Bishara,"Damanhur Governorate, El-Shorouk, El-Safwa St.",Canada,UK,Shopping,USD,619920128,19558,23.01,173.19,77.7,29337.0,Transfer,Successful
34987,971,1407,411,2023-08-10T07:40:08.000Z,11,C194045942818666,Al Ahly Bank,"Luxor Governorate, Zamalek, Corniche El-Nil St.",Lebanon,Egypt,Transfer,EGP,590267398,4455,3.05,140.69,27.54,6682.5,Deposit,Successful
44989,175,297,60,2020-11-16T08:34:28.000Z,8,C786754264336244,Ahli Bank of Qatar,"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",Spain,Egypt,Transfer,USD,468585071,11247,113.69,103.1,99.79,16870.5,Deposit,Successful
29988,1423,699,144,2025-07-13T12:57:20.000Z,3,C684325258548101,Lebanese French Bank (LFB),"Minya Governorate, Omraneya, Abbas El-Akkad St.",UK,Egypt,Bill Payment,USD,419031064,6506,15.87,193.56,90.56,9759.0,Withdrawal,Successful
39986,2000,1703,104,2020-10-01T16:21:34.000Z,4,C171649729263383,First Abu Dhabi Bank Egypt,"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",Australia,Egypt,Transfer,EGP,702230468,553,101.45,461.29,3.81,829.5,Deposit,Successful
4987,1740,1150,326,2025-03-03T18:04:58.000Z,5,C379110305116096,Emirates NBD,"Cairo Governorate, Badr City, Corniche El-Nil St.",Jordan,Egypt,Transfer,EUR,414114589,337,7.06,71.41,27.27,505.5,Deposit,Rejected
24986,1168,1211,251,2022-12-05T19:03:20.000Z,8,C204761598658757,Bank Audi,"Damanhur Governorate, Sheikh Zayed, El-Tahrir St.",Italy,UK,Shopping,EUR,994835349,18650,54.69,151.51,84.0,27975.0,Transfer,Successful
14986,1397,1737,134,2019-12-03T08:29:24.000Z,11,C631765669485144,Commercial Bank of Qatar,"Tanta Governorate, Maadi, Ramses St.",Canada,Egypt,Salary,EUR,408525361,9534,27.88,143.68,80.02,14301.0,Deposit,Successful
19986,531,1525,82,2015-10-12T14:41:41.000Z,10,C777825639632762,Suez Canal Bank,"Zagazig Governorate, El-Obour City, El-Galaa St.",UK,Egypt,Shopping,EUR,962961979,11456,109.8,338.73,79.02,17184.0,Deposit,Rejected
9988,1520,1442,37,2015-06-06T23:57:43.000Z,1,C889798912094805,Ahli United Bank Egypt,"Qena Governorate, Sheikh Zayed, El-Azhar St.",UAE,Australia,Salary,USD,957722367,12001,58.49,408.94,77.79,18001.5,Transfer,Rejected
29989,152,900,328,2018-10-02T01:38:08.000Z,3,C645085086716492,Banque du Caire,"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",Australia,Italy,Bill Payment,EUR,105395253,1301,76.2,202.32,37.33,1951.5,Transfer,Rejected
49988,156,943,438,2024-05-23T10:27:05.000Z,10,C577967557022361,Fransabank,"Beni Suef Governorate, Heliopolis, Merghany St.",Italy,France,Transfer,USD,825321442,7255,96.43,225.14,96.45,10882.5,Transfer,Successful
44990,1147,792,349,2024-07-15T08:22:48.000Z,6,C109442282053252,First Abu Dhabi Bank Egypt,"New Valley Governorate, Garden City, Corniche El-Nil St.",Saudi Arabia,Egypt,Salary,USD,750838369,17480,46.63,453.36,91.19,26220.0,Deposit,Successful
34988,43,62,286,2018-01-24T09:28:30.000Z,10,C198734589997355,Emirates NBD,"Mansoura Governorate, El-Marg, Kasr El-Nil St.",France,Germany,Bill Payment,EUR,908016044,5231,33.99,285.45,72.76,7846.5,Transfer,Rejected
4988,660,1451,146,2018-04-22T23:00:27.000Z,10,C750125301644480,Emirates NBD Egypt,"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",France,Egypt,Transfer,EGP,444017454,10041,78.67,440.1,78.55,15061.5,Deposit,Successful
24987,50,1919,54,2023-06-12T22:09:18.000Z,10,C757138366088147,Noha Fawzy Ramadan Hassan,"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",UK,Egypt,Shopping,EUR,548426847,17426,103.94,481.02,82.7,26139.0,Deposit,Successful
14987,1939,992,300,2023-08-10T16:21:08.000Z,8,C281518645133549,Mahmoud Ibrahim Galal Hussein,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Australia,Spain,Salary,EUR,178790029,19781,8.58,346.27,78.38,29671.5,Transfer,Rejected
19987,67,507,96,2021-03-04T05:42:02.000Z,9,C830313167687587,Qatar National Bank (QNB),"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",France,Egypt,Shopping,EGP,392493596,8021,65.65,314.33,88.89,12031.5,Deposit,Successful
39987,1920,735,165,2026-05-05T02:05:24.000Z,11,C896335036535847,Kuwait Finance House,"Asyut Governorate, El-Shorouk, El-Azhar St.",USA,Egypt,Transfer,EGP,704005701,203,4.33,443.93,10.62,304.5,Withdrawal,Successful
49989,1089,843,229,2025-04-26T15:09:49.000Z,3,C228189823837142,Egyptian Arab Land Bank,"Ismailia Governorate, Omraneya, Salah Salem St.",Lebanon,Egypt,Salary,EUR,493435162,8002,106.37,211.84,96.09,12003.0,Deposit,Successful
29990,1037,1508,106,2023-05-01T10:23:49.000Z,10,C143222496671108,First Abu Dhabi Bank (FAB),"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Jordan,Egypt,Bill Payment,EGP,471726814,16525,106.88,435.69,96.88,24787.5,Withdrawal,Rejected
9989,506,1163,14,2019-12-06T10:46:19.000Z,7,C738410562769951,Dubai Islamic Bank,"Suez Governorate, Maadi, El-Orouba St.",UAE,Spain,Bill Payment,EUR,870234508,19911,19.94,89.1,89.69,29866.5,Transfer,Successful
34989,1845,1583,440,2017-05-29T10:50:55.000Z,6,C830973331844169,Housing and Development Bank (HDB),"Fayyum Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Jordan,Egypt,Transfer,EUR,873813846,13823,15.71,155.44,73.22,20734.5,Deposit,Rejected
44991,1824,917,157,2015-06-03T17:25:14.000Z,10,C296317675717292,Suez Canal Bank,"Tanta Governorate, El-Salam, Emad El-Din St.",Egypt,Egypt,Transfer,EUR,205833932,4297,3.23,424.89,19.39,6445.5,Deposit,Rejected
39988,1874,272,462,2025-08-21T13:19:33.000Z,8,C433197078853488,Bank of Alexandria,"Ismailia Governorate, El-Obour City, El-Mohandiseen St.",Egypt,Italy,Bill Payment,EUR,664491488,14315,46.05,116.24,97.03,21472.5,Transfer,Rejected
4989,1727,1283,262,2018-07-20T10:00:42.000Z,8,C269148150092853,Ahli United Bank Egypt,"Arish Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",USA,Egypt,Bill Payment,EUR,245384370,6406,30.4,393.39,99.77,9609.0,Withdrawal,Rejected
24988,634,1559,269,2021-04-18T05:52:19.000Z,5,C622618473067017,Jordan Ahli Bank,"Suez Governorate, El-Marg, Mohamed Naguib St.",Saudi Arabia,Egypt,Salary,USD,631506695,10925,35.42,185.51,72.51,16387.5,Deposit,Rejected
19988,1565,1921,411,2016-10-30T02:56:54.000Z,11,C158374864398772,QNB Al Ahli,"Luxor Governorate, Zamalek, Corniche El-Nil St.",Saudi Arabia,Germany,Salary,EGP,281808673,11202,99.94,244.77,98.45,16803.0,Transfer,Rejected
14988,1370,566,210,2019-04-12T23:04:04.000Z,7,C146023570947458,Banque Saudi Fransi,"Damanhur Governorate, 6th of October, Merghany St.",Jordan,Egypt,Bill Payment,EGP,734589996,17336,48.79,335.17,79.33,26004.0,Deposit,Rejected
34990,1788,1079,460,2021-02-01T22:02:23.000Z,5,C579715710600338,Lebanese French Bank (LFB),"Marsa Matrouh Governorate, El-Obour City, Salah Salem St.",Canada,France,Bill Payment,EGP,858611194,15319,1.45,250.52,89.23,22978.5,Transfer,Successful
49990,710,833,205,2017-01-11T11:00:28.000Z,5,C431141502617850,Jordan Ahli Bank,"Qena Governorate, 6th of October, Port Said St.",Spain,Egypt,Transfer,EGP,907965741,19345,38.88,68.13,92.5,29017.5,Withdrawal,Successful
9990,309,332,468,2015-08-26T12:49:43.000Z,9,C497731515419770,Mashreq Bank,"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",Spain,France,Bill Payment,USD,908094094,19255,91.62,386.13,77.81,28882.5,Transfer,Successful
44992,1351,1069,302,2023-10-23T22:52:53.000Z,3,C473507127662837,Mashreq Bank,"Hurghada Governorate, Agouza, El-Azhar St.",Egypt,Egypt,Salary,USD,278112187,5926,27.86,433.52,79.88,8889.0,Withdrawal,Rejected
29991,162,373,342,2025-03-28T08:21:48.000Z,10,C113939845197588,Ahli United Bank Kuwait,"Luxor Governorate, Imbaba, El-Tahrir St.",Spain,Italy,Shopping,EGP,837866049,15332,1.16,410.7,86.85,22998.0,Transfer,Rejected
24989,513,515,50,2022-07-05T16:07:45.000Z,7,C885718737588545,Al Rajhi Bank,"Fayyum Governorate, El-Obour City, Cleopatra St.",UK,Egypt,Shopping,EUR,965554248,7203,45.28,449.39,96.11,10804.5,Deposit,Successful
39989,1569,77,117,2026-04-18T00:29:28.000Z,8,C333846806093429,Emirates NBD Egypt,"Cairo Governorate, 6th of October, Champollion St.",UK,Egypt,Bill Payment,EUR,737089946,9979,110.87,256.49,77.13,14968.5,Deposit,Rejected
14989,12,1260,110,2015-12-29T08:51:23.000Z,1,C929865497822884,Yahya Tantawy Nofal Nofal,"Suez Governorate, Shubra, Gamal Abdel Nasser St.",Spain,Spain,Shopping,EGP,763758159,6968,40.57,17.99,98.6,10452.0,Transfer,Successful
4990,748,1857,493,2020-02-23T17:14:14.000Z,10,C629753439745691,Omar Farhat Farouk Lotfy,"Cairo Governorate, Maadi, Emad El-Din St.",Saudi Arabia,Egypt,Salary,EUR,695233655,14279,57.01,126.75,90.98,21418.5,Withdrawal,Successful
34991,323,1976,423,2022-09-18T11:01:26.000Z,3,C805571975127251,Mai Mohamed Ramadan Mansour,"Cairo Governorate, Madinaty, Merghany St.",USA,Egypt,Salary,EUR,444711274,1224,85.57,181.04,33.45,1836.0,Deposit,Successful
44993,1838,1094,240,2024-07-22T01:25:24.000Z,8,C223939428436823,National Commercial Bank (NCB),"Damietta Governorate, Mohandiseen, Adly St.",France,Egypt,Transfer,EUR,257962192,14858,111.25,238.96,97.57,22287.0,Withdrawal,Rejected
49991,338,860,402,2018-12-09T21:29:03.000Z,2,C797795824221073,Aya Naguib Nofal Saad,"Alexandria Governorate, El-Marg, El-Alfy St.",Canada,Egypt,Bill Payment,USD,162509482,18704,105.47,487.32,89.07,28056.0,Deposit,Successful
9991,1694,1996,6,2024-05-10T14:16:31.000Z,5,C932074815433140,Mashreq Bank,"Luxor Governorate, Garden City, Merghany St.",UK,Italy,Salary,EGP,905471555,18682,48.82,448.57,84.67,28023.0,Transfer,Successful
29992,1597,560,170,2021-05-18T19:48:58.000Z,1,C127675731227764,Qatar National Bank (QNB),"New Valley Governorate, Dokki, Emad El-Din St.",USA,Egypt,Bill Payment,EUR,570034856,13576,33.39,155.17,96.04,20364.0,Deposit,Rejected
19989,513,1666,339,2024-12-25T23:12:21.000Z,7,C265902729114053,Bank Misr,"Minya Governorate, Faisal, El-Azhar St.",Spain,Spain,Transfer,EGP,653969447,187,65.32,264.77,12.95,280.5,Transfer,Successful
19990,627,1961,178,2024-01-17T13:16:19.000Z,2,C236401725672272,Ahli United Bank Kuwait,"Qena Governorate, Nasr City, Cleopatra St.",France,UK,Bill Payment,USD,671993253,1924,6.49,27.26,29.89,2886.0,Transfer,Successful
24990,589,1449,340,2019-06-19T01:32:26.000Z,7,C139163928881873,Citibank,"Sohag Governorate, Mohandiseen, Talaat Harb St.",Jordan,Italy,Shopping,EUR,413979908,3848,88.61,266.58,23.73,5772.0,Transfer,Successful
14990,1977,102,132,2024-01-30T03:04:53.000Z,1,C658010809763690,Bank Audi,"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",Canada,USA,Salary,EGP,943231671,1579,60.05,282.72,15.73,2368.5,Transfer,Successful
39990,1171,477,1,2023-04-16T14:22:17.000Z,5,C610838883704146,Riyad Bank,"Minya Governorate, Imbaba, El-Bustan St.",Jordan,Egypt,Shopping,EGP,626860213,7602,39.36,217.2,78.87,11403.0,Deposit,Successful
4991,571,33,68,2024-09-13T13:03:10.000Z,3,C842632134649937,National Commercial Bank (NCB),"Qena Governorate, Ain Shams, Adly St.",Italy,Egypt,Salary,EUR,361986726,7436,42.74,157.4,97.79,11154.0,Deposit,Successful
34992,219,388,424,2022-01-30T10:15:53.000Z,6,C356389053878101,Commercial International Bank (CIB),"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",Australia,Egypt,Salary,USD,873123413,18350,18.57,274.64,93.7,27525.0,Withdrawal,Successful
9992,123,999,37,2023-04-16T15:37:36.000Z,1,C613875786905214,Suez Canal Bank,"Qena Governorate, Sheikh Zayed, El-Azhar St.",Italy,Canada,Shopping,USD,723970854,696,22.84,434.16,27.76,1044.0,Transfer,Rejected
44994,836,1145,151,2017-01-10T20:54:08.000Z,5,C606368316371806,Bank Audi,"Suez Governorate, El-Obour City, El-Galaa St.",Lebanon,Egypt,Transfer,EGP,605246552,19611,87.78,199.91,90.92,29416.5,Deposit,Rejected
29993,248,250,439,2023-07-25T13:46:08.000Z,5,C579136366897731,Housing and Development Bank (HDB),"Damanhur Governorate, Shubra, El-Azhar St.",Italy,Egypt,Transfer,USD,918560837,15966,36.74,448.79,88.05,23949.0,Deposit,Successful
49992,1883,573,384,2019-04-17T05:44:56.000Z,7,C800623112420276,Commercial International Bank (CIB),"Beni Suef Governorate, El-Sharabia, El-Bustan St.",Germany,Italy,Transfer,EGP,351146841,10185,87.77,265.12,90.24,15277.5,Transfer,Rejected
4992,761,967,283,2026-03-29T06:52:22.000Z,10,C931988243235644,First Abu Dhabi Bank (FAB),"Tanta Governorate, El-Shorouk, El-Alfy St.",USA,Spain,Transfer,EUR,505450852,11557,110.62,105.96,83.49,17335.5,Transfer,Rejected
