trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
2036,617,216,142,2020-10-21T21:58:07.000Z,7,C500312813697734,Dubai Islamic Bank,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",Lebanon,Italy,Bill Payment,USD,905508104,4300,53.93,4.17,1.06,6450.0,Transfer,Successful
12037,1935,425,410,2025-08-04T02:28:18.000Z,2,C142700516607931,Mashreq Bank,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",France,Egypt,Shopping,USD,610191235,2204,19.45,457.34,34.12,3306.0,Withdrawal,Successful
17037,1841,1328,496,2016-02-25T12:50:57.000Z,1,C519187465668311,Commercial Bank of Qatar,"New Valley Governorate, Dokki, Merghany St.",UK,Egypt,Salary,USD,388135364,13705,33.84,346.1,97.78,20557.5,Withdrawal,Rejected
37037,374,849,314,2022-06-01T10:12:02.000Z,6,C760988688068853,Qatar National Bank (QNB),"Asyut Governorate, El-Shorouk, Kasr El-Nil St.",Germany,Italy,Shopping,USD,785891971,4386,49.14,339.09,23.3,6579.0,Transfer,Successful
22037,337,1357,1,2021-08-22T03:34:19.000Z,2,C705052066656997,Mashreq Bank,"Minya Governorate, Imbaba, El-Bustan St.",Spain,Egypt,Transfer,EGP,173393220,18826,62.11,80.66,70.25,28239.0,Deposit,Successful
27037,1892,1861,284,2023-11-11T11:34:53.000Z,1,C124549766843714,Emirates NBD Egypt,"Marsa Matrouh Governorate, Agouza, El-Gomhoreya St.",Saudi Arabia,Egypt,Bill Payment,USD,616786704,599,94.62,65.09,39.62,898.5,Deposit,Rejected
7037,1807,1839,109,2022-08-01T19:02:51.000Z,4,C468061372974960,Adel Abdel-Rahman Gomaa Nasser,"Port Said Governorate, El-Sharabia, Merghany St.",Jordan,Egypt,Salary,USD,203999820,10631,117.94,373.07,97.55,15946.5,Withdrawal,Successful
47037,619,1076,4,2023-07-12T16:00:35.000Z,4,C887316108002889,Bank of Alexandria,"Tanta Governorate, El-Obour City, Mohamed Naguib St.",USA,Egypt,Transfer,EUR,966125759,13675,52.45,301.85,85.77,20512.5,Deposit,Rejected
2037,872,1355,156,2015-05-09T16:08:42.000Z,6,C902667109871872,Housing and Development Bank (HDB),"Cairo Governorate, Ain Shams, Emad El-Din St.",Australia,Egypt,Bill Payment,USD,132643722,16439,75.51,422.35,93.08,24658.5,Deposit,Rejected
42037,385,33,281,2022-09-04T04:47:26.000Z,1,C720932607873914,Arab Investment Bank,"Cairo Governorate, Faisal, Emad El-Din St.",UK,Egypt,Shopping,EUR,456281548,17176,4.55,286.23,88.53,25764.0,Withdrawal,Rejected
32037,601,195,35,2024-06-10T18:55:00.000Z,5,C217232278177343,Ahli United Bank Kuwait,"Alexandria Governorate, El-Shorouk, Cleopatra St.",Canada,Egypt,Bill Payment,EUR,906361108,1358,87.02,309.38,38.88,2037.0,Deposit,Successful
12038,1276,247,159,2021-03-20T15:34:36.000Z,4,C190049224924880,BNP Paribas,"Alexandria Governorate, Omraneya, El-Azhar St.",Italy,Egypt,Bill Payment,EUR,401945554,15493,91.51,498.51,96.42,23239.5,Deposit,Successful
17038,226,624,90,2019-10-28T19:50:32.000Z,7,C422872331193292,Kuwait Finance House,"Arish Governorate, Zamalek, Port Said St.",UAE,Egypt,Salary,EUR,622980085,8182,60.12,321.24,76.85,12273.0,Withdrawal,Successful
7038,1715,1222,290,2016-05-17T23:25:09.000Z,4,C583055376319096,Bank Misr,"Qena Governorate, El-Sharabia, Abbas El-Akkad St.",Italy,Germany,Transfer,EGP,305832540,17553,77.42,191.92,85.87,26329.5,Transfer,Rejected
37038,1421,1521,222,2019-03-05T08:11:38.000Z,5,C160320061499753,Fatima Eid Ismail Nasser,"Hurghada Governorate, Faisal, El-Galaa St.",Germany,Egypt,Bill Payment,USD,943676752,11538,55.26,83.57,97.4,17307.0,Withdrawal,Rejected
27038,417,1878,27,2023-03-02T21:16:18.000Z,2,C190332016499782,JPMorgan Chase,"Marsa Matrouh Governorate, El-Salam, Port Said St.",Jordan,Egypt,Shopping,USD,239391201,16926,76.14,149.72,71.11,25389.0,Withdrawal,Rejected
22038,1659,1480,298,2018-11-27T03:07:28.000Z,2,C268108230075977,Suez Canal Bank,"Port Said Governorate, Matareya, El-Galaa St.",UAE,Canada,Salary,EUR,376245295,18407,81.08,282.36,78.11,27610.5,Transfer,Rejected
47038,1704,325,101,2018-03-26T08:32:28.000Z,4,C863255220426741,Byblos Bank,"Qena Governorate, Boulak, El-Alfy St.",Spain,UK,Bill Payment,USD,420360085,14274,102.0,128.34,92.78,21411.0,Transfer,Successful
2038,916,1907,84,2021-11-11T04:40:40.000Z,4,C448686347722767,Ahli United Bank Egypt,"Fayyum Governorate, Nasr City, El-Bustan St.",Italy,Egypt,Bill Payment,EUR,402703537,9139,18.68,8.47,88.23,13708.5,Deposit,Successful
42038,1606,1807,369,2015-05-08T23:21:10.000Z,5,C493646441763863,Abu Dhabi Islamic Bank (ADIB),"New Valley Governorate, Shubra, El-Safwa St.",Saudi Arabia,USA,Shopping,EGP,136620698,16789,2.53,396.35,77.12,25183.5,Transfer,Rejected
32038,873,1172,269,2021-10-12T02:08:50.000Z,2,C730137944571579,Bank of Alexandria,"Suez Governorate, El-Marg, Mohamed Naguib St.",France,Egypt,Salary,USD,356710292,12435,67.72,346.36,71.39,18652.5,Withdrawal,Successful
12039,1624,1464,12,2021-07-02T12:32:23.000Z,3,C728476798816888,Commercial Bank of Qatar,"Beni Suef Governorate, Sheikh Zayed, El-Nasr St.",France,UK,Bill Payment,USD,572245922,7117,68.71,82.38,92.58,10675.5,Transfer,Rejected
17039,1814,868,439,2019-03-17T22:00:31.000Z,3,C655216287063628,Mashreq Bank,"Damanhur Governorate, Shubra, El-Azhar St.",Canada,Australia,Shopping,EUR,869171217,3844,87.92,98.68,31.46,5766.0,Transfer,Rejected
27039,1397,1737,281,2021-01-13T17:10:20.000Z,7,C744114205301018,Suez Canal Bank,"Cairo Governorate, Faisal, Emad El-Din St.",Australia,Egypt,Shopping,EUR,591929726,8918,100.0,320.51,95.87,13377.0,Withdrawal,Rejected
7039,1247,1206,195,2022-09-19T22:32:37.000Z,4,C429964793086694,Al Baraka Bank Egypt,"Arish Governorate, El-Marg, Corniche El-Nil St.",Canada,Egypt,Transfer,EUR,569064095,8904,33.79,305.92,88.33,13356.0,Withdrawal,Successful
37039,1186,1906,287,2020-08-19T20:20:53.000Z,1,C167168173510760,Dubai Islamic Bank,"Zagazig Governorate, El-Obour City, Emad El-Din St.",UAE,Germany,Shopping,EUR,354271093,477,23.59,434.48,39.8,715.5,Transfer,Successful
22039,1992,1544,198,2019-11-14T01:38:15.000Z,7,C383065854694913,Saudi National Bank (SNB),"Ismailia Governorate, Dokki, El-Galaa St.",Australia,Egypt,Transfer,EUR,290507695,11419,87.99,298.65,73.06,17128.5,Withdrawal,Successful
42039,636,975,38,2015-09-15T01:11:05.000Z,5,C460589512339284,Abu Dhabi Islamic Bank (ADIB),"Shubra El-Kheima Governorate, Ain Shams, Mohamed Naguib St.",France,Spain,Salary,USD,363578519,16757,2.35,258.9,81.96,25135.5,Transfer,Rejected
47039,1370,566,47,2023-11-16T20:52:57.000Z,6,C838328343406276,Banque Saudi Fransi,"Hurghada Governorate, Mohandiseen, Cleopatra St.",Germany,Egypt,Shopping,EUR,851526627,6077,57.49,27.06,88.86,9115.5,Deposit,Rejected
2039,1583,733,47,2020-03-08T18:14:39.000Z,6,C159623914254050,Maged Mansour Gaber Younis,"Hurghada Governorate, Mohandiseen, Cleopatra St.",Saudi Arabia,Australia,Bill Payment,USD,388781626,12016,116.31,119.94,89.44,18024.0,Transfer,Rejected
32039,1887,648,407,2019-08-19T03:33:12.000Z,1,C494410836456306,Lebanese French Bank (LFB),"Tanta Governorate, Matareya, Champollion St.",Italy,USA,Shopping,EGP,630210138,16054,20.74,57.19,85.29,24081.0,Transfer,Successful
12040,570,1792,157,2024-12-20T00:18:31.000Z,4,C677750329494246,National Bank of Egypt,"Tanta Governorate, El-Salam, Emad El-Din St.",Jordan,Egypt,Bill Payment,USD,942226772,11339,71.08,382.43,94.3,17008.5,Withdrawal,Rejected
17040,1665,1630,76,2015-09-11T10:58:25.000Z,3,C860653036477659,Ahli Bank of Qatar,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",Spain,Egypt,Shopping,EGP,660835082,16401,6.85,487.76,85.49,24601.5,Withdrawal,Rejected
37040,1007,700,304,2021-07-20T01:45:04.000Z,4,C722021051660677,Yasmine Nofal Bishara Zidan,"Damanhur Governorate, El-Obour City, Champollion St.",Saudi Arabia,Egypt,Salary,EUR,601585917,8673,25.29,132.28,91.31,13009.5,Withdrawal,Successful
22040,1600,1970,293,2026-04-17T20:55:09.000Z,7,C139932329602652,Arab Bank,"Marsa Matrouh Governorate, El-Obour City, Gamal Abdel Nasser St.",UK,Germany,Shopping,EGP,980178033,8721,72.23,497.46,71.46,13081.5,Transfer,Successful
7040,1530,1285,196,2016-12-12T20:31:10.000Z,5,C503936542119197,BLOM Bank,"Giza Governorate, Agouza, Kasr El-Nil St.",Jordan,Egypt,Bill Payment,EUR,968651948,1345,14.19,493.8,7.77,2017.5,Deposit,Rejected
27040,1309,570,497,2026-02-03T09:45:30.000Z,2,C816511415561053,Emirates NBD Egypt,"Giza Governorate, Sheikh Zayed, El-Sheikh Rihan St.",Egypt,Egypt,Bill Payment,EUR,939202246,17744,101.03,372.51,85.05,26616.0,Deposit,Successful
2040,1004,1831,251,2019-01-06T02:20:56.000Z,7,C266242342923601,Arab Jordan Investment Bank,"Damanhur Governorate, Sheikh Zayed, El-Tahrir St.",Saudi Arabia,Spain,Bill Payment,EGP,829371442,2831,63.9,221.36,17.07,4246.5,Transfer,Successful
47040,1328,1430,284,2018-10-04T16:20:43.000Z,6,C397719227389913,Arab National Bank,"Marsa Matrouh Governorate, Agouza, El-Gomhoreya St.",Canada,Egypt,Salary,EUR,714492611,6371,40.21,357.35,85.03,9556.5,Withdrawal,Rejected
42040,150,760,337,2015-04-04T14:40:29.000Z,7,C816129356855407,Fady Morsy Lotfy Gaber,"Hurghada Governorate, Faisal, El-Nasr St.",Jordan,Egypt,Shopping,EGP,547786766,7715,78.93,433.47,92.98,11572.5,Withdrawal,Successful
32040,477,1963,56,2017-05-10T09:27:11.000Z,2,C699613863940842,Hassan Sobhi Younis Morsy,"Alexandria Governorate, El-Haram, El-Safwa St.",Spain,Egypt,Salary,USD,296397420,10807,5.43,104.15,74.18,16210.5,Withdrawal,Rejected
12041,1893,1602,275,2015-03-14T22:01:22.000Z,7,C155590278237468,Saudi National Bank (SNB),"New Valley Governorate, Rehab City, El-Batal Ahmed Abdel Aziz St.",UK,Egypt,Bill Payment,EGP,796354068,13506,19.83,478.98,70.44,20259.0,Withdrawal,Successful
17041,55,1405,237,2020-08-04T18:58:15.000Z,4,C842357827280778,Emirates NBD Egypt,"Ismailia Governorate, Omraneya, El-Safwa St.",Spain,Egypt,Bill Payment,USD,823954559,10053,73.63,467.99,90.41,15079.5,Withdrawal,Rejected
7041,1751,1314,12,2016-03-07T08:12:04.000Z,5,C876009848045845,Banque du Caire,"Beni Suef Governorate, Sheikh Zayed, El-Nasr St.",UK,USA,Shopping,EUR,869550348,3133,59.56,344.7,8.42,4699.5,Transfer,Successful
22041,1423,517,376,2016-01-26T17:02:33.000Z,3,C224332815123898,Abu Dhabi Islamic Bank (ADIB),"Minya Governorate, Badr City, Ramses St.",Jordan,Egypt,Transfer,USD,977371140,18636,56.64,155.23,73.12,27954.0,Withdrawal,Successful
27041,1806,1749,2,2024-01-20T11:02:22.000Z,7,C502317097845484,Ahli United Bank Kuwait,"Arish Governorate, Matareya, El-Batal Ahmed Abdel Aziz St.",Germany,Egypt,Salary,EUR,999023330,4412,7.88,251.73,1.14,6618.0,Withdrawal,Rejected
37041,777,96,61,2022-06-30T18:21:09.000Z,7,C702095629555273,National Commercial Bank (NCB),"Cairo Governorate, Garden City, El-Sheikh Rihan St.",Lebanon,Egypt,Transfer,EGP,915549746,274,118.95,365.76,24.14,411.0,Deposit,Successful
47041,472,886,242,2018-04-20T17:29:10.000Z,4,C276824129212328,Housing and Development Bank (HDB),"Fayyum Governorate, Rehab City, El-Ahrar St.",UAE,Italy,Shopping,EGP,273370212,16856,9.9,24.53,75.49,25284.0,Transfer,Rejected
2041,1700,1922,226,2017-04-18T04:08:53.000Z,1,C231467433779770,Bank Audi,"Fayyum Governorate, El-Tagammu El-Khames, El-Nasr St.",Lebanon,Egypt,Shopping,EGP,993935667,343,69.77,45.16,27.85,514.5,Withdrawal,Rejected
42041,1598,1097,319,2016-01-25T01:00:00.000Z,3,C361022107871329,National Bank of Kuwait,"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",Lebanon,Australia,Salary,EGP,917821472,17285,53.76,195.95,81.01,25927.5,Transfer,Successful
32041,1332,1989,271,2020-05-04T02:11:17.000Z,2,C854200178248658,Arab Jordan Investment Bank,"Fayyum Governorate, Garden City, El-Haram St.",Saudi Arabia,Egypt,Shopping,EGP,146435884,13329,77.48,431.87,98.09,19993.5,Withdrawal,Rejected
12042,1255,1456,454,2021-11-09T05:58:12.000Z,4,C347048410767872,Arab African International Bank (AAIB),"Alexandria Governorate, El-Shorouk, El-Ahrar St.",France,Egypt,Transfer,USD,416162430,1018,89.59,109.32,4.86,1527.0,Withdrawal,Successful
22042,48,1764,324,2024-05-29T06:22:32.000Z,3,C583246256069993,BLOM Bank,"Aswan Governorate, El-Shorouk, Champollion St.",UAE,UK,Transfer,EUR,375777601,18154,72.29,401.01,79.97,27231.0,Transfer,Rejected
37042,1341,237,328,2025-04-20T13:35:43.000Z,3,C288977707615740,Ismail Naguib Othman Nasser,"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",Lebanon,Egypt,Shopping,USD,295585516,17389,52.29,164.76,87.77,26083.5,Deposit,Successful
17042,1750,382,281,2015-01-21T13:55:12.000Z,6,C376258584240882,Commercial Bank of Dubai,"Cairo Governorate, Faisal, Emad El-Din St.",USA,USA,Shopping,EUR,110271956,18817,23.97,263.9,76.27,28225.5,Transfer,Rejected
27042,1368,1515,300,2018-04-07T23:09:53.000Z,3,C816621162452256,National Bank of Kuwait,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Saudi Arabia,France,Bill Payment,USD,691742609,1647,96.54,432.01,5.47,2470.5,Transfer,Successful
7042,569,638,401,2016-10-10T07:55:34.000Z,1,C688352407134421,Emirates NBD,"Beni Suef Governorate, El-Haram, Champollion St.",UK,Egypt,Transfer,EUR,114087234,9717,109.82,448.65,72.49,14575.5,Withdrawal,Successful
2042,802,1776,51,2025-01-10T10:41:33.000Z,4,C245740510416411,Fransabank,"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Italy,Egypt,Transfer,EUR,192716552,5978,97.07,420.1,86.62,8967.0,Withdrawal,Successful
32042,1280,1649,402,2015-02-22T09:20:44.000Z,4,C117787470985346,National Commercial Bank (NCB),"Alexandria Governorate, El-Marg, El-Alfy St.",Australia,Egypt,Bill Payment,EUR,273532830,2886,78.03,13.25,26.65,4329.0,Deposit,Successful
47042,1710,326,387,2019-07-15T00:02:03.000Z,2,C183326390238653,First Abu Dhabi Bank (FAB),"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Saudi Arabia,Egypt,Bill Payment,USD,647109434,2287,88.33,100.66,31.76,3430.5,Withdrawal,Successful
42042,1727,1391,435,2022-01-25T18:34:13.000Z,2,C603880143298654,Riyad Bank,"Shubra El-Kheima Governorate, El-Salam, Champollion St.",Canada,Egypt,Transfer,USD,618028964,1735,12.34,483.53,8.52,2602.5,Withdrawal,Rejected
12043,790,781,342,2022-09-10T04:53:57.000Z,3,C311740576721333,Faisal Islamic Bank of Egypt,"Luxor Governorate, Imbaba, El-Tahrir St.",Lebanon,Egypt,Transfer,EGP,273897965,14278,58.66,262.82,97.92,21417.0,Withdrawal,Successful
17043,1038,1291,282,2015-02-27T12:33:57.000Z,1,C812333180734412,Banque du Caire,"Port Said Governorate, Agouza, Salah Salem St.",Australia,Egypt,Bill Payment,EUR,987497250,17230,22.36,480.95,95.01,25845.0,Deposit,Successful
27043,1073,931,386,2018-05-01T22:08:39.000Z,2,C576431701001147,National Bank of Egypt,"Mansoura Governorate, Zamalek, Kasr El-Nil St.",Egypt,Egypt,Shopping,USD,681284287,2278,4.18,435.66,2.64,3417.0,Withdrawal,Rejected
37043,1576,448,390,2019-06-11T18:39:46.000Z,6,C743189026421835,Ramy Gaber Lotfy Khalil,"Damanhur Governorate, Rehab City, Champollion St.",Italy,Spain,Bill Payment,EGP,102664037,3653,102.94,162.87,3.84,5479.5,Transfer,Successful
22043,619,1076,493,2018-02-26T00:18:50.000Z,1,C934269279843935,Riyad Bank,"Cairo Governorate, Maadi, Emad El-Din St.",France,Egypt,Transfer,EGP,700784028,4945,74.01,48.53,20.4,7417.5,Withdrawal,Rejected
7043,1736,1056,490,2025-09-15T04:19:00.000Z,3,C608272903695789,Arab Bank,"Sohag Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Germany,Egypt,Transfer,EGP,771799653,14025,40.17,124.89,82.54,21037.5,Withdrawal,Rejected
42043,87,362,298,2019-08-30T23:43:21.000Z,1,C386942421300438,Saudi National Bank (SNB),"Port Said Governorate, Matareya, El-Galaa St.",Spain,Australia,Transfer,EUR,709024283,14628,12.21,288.18,85.13,21942.0,Transfer,Rejected
47043,607,1360,266,2016-12-05T06:41:33.000Z,5,C690959825601463,Al Rajhi Bank,"Minya Governorate, El-Sharabia, El-Bustan St.",Germany,Egypt,Salary,EUR,763722441,1382,87.26,339.75,15.75,2073.0,Withdrawal,Rejected
32043,691,1693,159,2023-11-30T16:41:47.000Z,3,C690717921335740,Emirates NBD,"Alexandria Governorate, Omraneya, El-Azhar St.",Jordan,Egypt,Transfer,USD,315421885,13016,32.88,316.56,75.42,19524.0,Withdrawal,Rejected
2043,1887,648,396,2025-11-26T11:03:41.000Z,3,C756439264360948,National Commercial Bank (NCB),"Ismailia Governorate, Heliopolis, El-Batal Ahmed Abdel Aziz St.",Italy,Egypt,Transfer,USD,812629582,19715,15.1,271.63,89.5,29572.5,Deposit,Successful
12044,269,1229,363,2016-10-18T10:22:53.000Z,4,C162137248058942,First Abu Dhabi Bank Egypt,"Luxor Governorate, Zamalek, Sudan St.",France,Egypt,Bill Payment,USD,764122725,14443,96.07,231.7,86.07,21664.5,Deposit,Successful
17044,1205,335,176,2025-06-14T12:43:59.000Z,2,C847300296688764,QNB Al Ahli,"Beni Suef Governorate, New Cairo, Kasr El-Nil St.",UK,USA,Transfer,EGP,496843559,12721,29.25,120.93,91.99,19081.5,Transfer,Successful
27044,52,338,416,2018-04-04T22:04:11.000Z,6,C917841390357945,National Commercial Bank (NCB),"Ismailia Governorate, Shubra, El-Haram St.",USA,Egypt,Bill Payment,USD,142220404,18283,26.7,466.93,74.06,27424.5,Withdrawal,Rejected
37044,1916,1324,377,2023-10-13T03:53:36.000Z,4,C593695327285699,First Abu Dhabi Bank Egypt,"Tanta Governorate, Agouza, El-Mohandiseen St.",Australia,Spain,Salary,EUR,323962847,2773,25.76,322.62,22.02,4159.5,Transfer,Successful
22044,217,1346,226,2022-09-16T21:46:58.000Z,5,C335769472214270,Ahli United Bank Kuwait,"Fayyum Governorate, El-Tagammu El-Khames, El-Nasr St.",Canada,Egypt,Bill Payment,EUR,611844213,8923,83.76,319.47,93.58,13384.5,Withdrawal,Successful
7044,574,1348,496,2023-11-25T16:17:41.000Z,2,C647731524537851,Nagwa Ahmed Zaher Farhat,"New Valley Governorate, Dokki, Merghany St.",UK,Egypt,Transfer,EUR,744281948,6489,87.11,353.35,80.62,9733.5,Withdrawal,Rejected
47044,1421,1521,246,2016-07-09T07:43:23.000Z,1,C402304298729549,Bank Audi,"Giza Governorate, Badr City, Cleopatra St.",UK,Egypt,Salary,EUR,646209284,18062,83.76,14.47,80.03,27093.0,Deposit,Successful
2044,939,199,485,2020-11-10T13:12:57.000Z,6,C310678422158538,Fransabank,"Suez Governorate, New Cairo, El-Alfy St.",Canada,Egypt,Salary,EGP,857272978,12642,6.61,381.84,92.14,18963.0,Deposit,Rejected
42044,370,306,132,2024-06-14T09:49:06.000Z,3,C798559298287815,Ahli Bank of Qatar,"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",Egypt,Egypt,Bill Payment,EUR,365816068,12324,79.5,58.12,72.47,18486.0,Deposit,Successful
32044,94,770,486,2016-05-24T18:27:58.000Z,5,C377264456794334,Arab Bank,"Ismailia Governorate, El-Haram, Emad El-Din St.",Australia,Spain,Salary,EUR,444825896,4726,70.99,312.05,15.01,7089.0,Transfer,Rejected
12045,317,290,89,2018-04-19T05:26:47.000Z,1,C948701416030205,Ahli United Bank Egypt,"Aswan Governorate, Mohandiseen, Emad El-Din St.",Italy,USA,Bill Payment,USD,196535026,258,85.17,424.34,6.53,387.0,Transfer,Rejected
17045,1786,413,377,2019-02-15T11:18:25.000Z,3,C162888809303537,Arab Investment Bank,"Tanta Governorate, Agouza, El-Mohandiseen St.",UK,Egypt,Transfer,EUR,784365601,18648,44.1,135.16,92.89,27972.0,Withdrawal,Rejected
27045,1241,1098,239,2021-06-23T07:06:53.000Z,6,C341433763648612,Qatar National Bank (QNB),"Asyut Governorate, El-Marg, Cleopatra St.",Italy,Germany,Bill Payment,EGP,357729495,13892,62.94,483.97,74.52,20838.0,Transfer,Successful
7045,1833,120,370,2017-07-26T05:03:34.000Z,5,C408023859222312,National Commercial Bank (NCB),"Damanhur Governorate, Boulak, Cleopatra St.",Spain,Italy,Bill Payment,EUR,100364314,9132,76.12,383.63,98.27,13698.0,Transfer,Rejected
37045,1127,1701,170,2022-02-08T05:31:54.000Z,1,C841406056300590,Faisal Islamic Bank of Egypt,"New Valley Governorate, Dokki, Emad El-Din St.",Italy,Canada,Bill Payment,EGP,472046581,9115,52.21,56.99,78.41,13672.5,Transfer,Successful
22045,861,1191,171,2015-11-02T18:48:16.000Z,3,C318255334616489,Dubai Islamic Bank,"Alexandria Governorate, Sheikh Zayed, Cleopatra St.",Australia,Egypt,Transfer,EGP,156051644,6488,11.6,412.88,71.87,9732.0,Withdrawal,Rejected
47045,444,1611,341,2016-07-05T05:01:44.000Z,2,C941556410554782,Faisal Islamic Bank of Egypt,"Alexandria Governorate, Nasr City, Corniche El-Nil St.",Saudi Arabia,Egypt,Transfer,EGP,210298083,14927,34.98,210.03,88.64,22390.5,Withdrawal,Successful
2045,103,538,209,2021-07-11T07:26:02.000Z,7,C267549890782708,Essam Hassan Mansour Nofal,"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",Lebanon,Egypt,Shopping,USD,483544573,18532,89.56,183.85,91.28,27798.0,Deposit,Rejected
42045,1985,906,329,2024-02-21T07:11:11.000Z,3,C869440036422422,QNB Al Ahli,"Marsa Matrouh Governorate, El-Basatin, El-Mohandiseen St.",Canada,Egypt,Salary,EGP,875134696,2226,21.27,446.55,9.08,3339.0,Deposit,Rejected
32045,389,67,42,2016-12-16T22:14:15.000Z,6,C617561636772866,Byblos Bank,"Alexandria Governorate, Imbaba, El-Azhar St.",USA,UK,Bill Payment,EGP,174752502,18660,23.62,372.14,98.01,27990.0,Transfer,Successful
12046,939,199,153,2015-06-11T06:46:19.000Z,6,C907923306726566,Egyptian Arab Land Bank,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Jordan,Australia,Shopping,USD,783141983,12663,100.87,361.01,96.57,18994.5,Transfer,Successful
17046,4,651,207,2026-01-23T19:11:27.000Z,7,C512219569341545,Nagwa Ramadan Wahba Khalil,"New Valley Governorate, Maadi, El-Tahrir St.",Australia,Egypt,Salary,EGP,378006572,8722,77.32,306.64,80.31,13083.0,Deposit,Rejected
27046,1621,1112,265,2021-02-14T10:12:22.000Z,5,C987371970635247,Commercial Bank of Dubai,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",France,Egypt,Bill Payment,USD,769269229,2033,97.06,307.14,26.53,3049.5,Withdrawal,Successful
