trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
35596,164,509,482,2023-06-10T23:26:59.000Z,1,C490995227221571,First Abu Dhabi Bank (FAB),"Alexandria Governorate, Badr City, Kasr El-Nil St.",Germany,Australia,Shopping,EGP,125258660,15408,51.73,196.72,84.85,23112.0,Transfer,Rejected
5596,647,581,177,2021-05-17T15:01:17.000Z,2,C532721076586468,Société Générale,"Suez Governorate, Shubra, Talaat Harb St.",France,Egypt,Salary,EUR,108025218,976,28.18,161.87,15.65,1464.0,Withdrawal,Rejected
40596,1104,18,345,2017-09-08T07:10:02.000Z,3,C784200429114388,Ahli United Bank Kuwait,"Cairo Governorate, Omraneya, El-Safwa St.",Saudi Arabia,Egypt,Shopping,EUR,118909748,19813,63.23,174.25,79.52,29719.5,Withdrawal,Rejected
25596,1074,184,316,2026-03-11T22:58:38.000Z,2,C147703753054490,Ahli United Bank Kuwait,"Damanhur Governorate, El-Tagammu El-Khames, Port Said St.",Australia,Egypt,Shopping,EGP,172787437,17414,57.01,470.52,79.87,26121.0,Withdrawal,Successful
10596,989,645,287,2019-12-24T17:10:04.000Z,1,C723110677614587,Al Ahly Bank,"Zagazig Governorate, El-Obour City, Emad El-Din St.",UK,Spain,Transfer,USD,478490558,10495,104.63,117.24,90.77,15742.5,Transfer,Successful
596,993,497,498,2015-12-08T14:25:19.000Z,5,C850862329014158,Fransabank,"Cairo Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",USA,Egypt,Salary,EGP,274827140,7681,24.46,194.0,92.65,11521.5,Withdrawal,Successful
45596,1462,605,205,2018-06-23T00:41:26.000Z,3,C647027460552170,National Bank of Egypt,"Qena Governorate, 6th of October, Port Said St.",Egypt,Australia,Bill Payment,EGP,944904758,3298,76.25,478.78,29.59,4947.0,Transfer,Successful
30597,1145,1242,98,2025-05-05T08:23:44.000Z,3,C106012829204019,Arab National Bank,"Aswan Governorate, Omraneya, Ramses St.",Egypt,Egypt,Transfer,USD,409854860,4616,53.79,117.86,23.38,6924.0,Withdrawal,Rejected
20597,1089,465,83,2021-07-20T22:50:43.000Z,2,C115719103861368,Commercial Bank of Dubai,"Damanhur Governorate, El-Shorouk, El-Safwa St.",Egypt,Egypt,Salary,EGP,483221536,8702,85.15,409.18,94.16,13053.0,Withdrawal,Successful
15597,652,507,446,2015-07-08T12:46:45.000Z,2,C780991555382636,National Bank of Kuwait,"Tanta Governorate, Rehab City, El-Azhar St.",Canada,Egypt,Bill Payment,USD,482774978,13873,102.6,344.32,100.0,20809.5,Withdrawal,Successful
35597,661,815,144,2018-08-14T08:04:56.000Z,3,C697964582529902,Ahli Bank of Qatar,"Minya Governorate, Omraneya, Abbas El-Akkad St.",Egypt,France,Bill Payment,EGP,663046398,6728,116.28,246.56,88.98,10092.0,Transfer,Successful
597,1459,935,122,2021-10-15T13:38:30.000Z,3,C596459192343462,Al Baraka Bank Egypt,"Zagazig Governorate, Shubra, El-Safwa St.",France,Egypt,Salary,USD,432198221,1516,114.81,260.6,36.43,2274.0,Withdrawal,Rejected
5597,620,227,147,2015-02-27T14:37:55.000Z,1,C927519036122471,Byblos Bank,"Fayyum Governorate, El-Haram, El-Nasr St.",France,Italy,Salary,EGP,226099095,12436,89.69,39.07,96.01,18654.0,Transfer,Successful
25597,836,612,355,2023-02-10T17:07:28.000Z,4,C944680225578566,QNB Al Ahli,"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Egypt,Italy,Bill Payment,EUR,379822648,14662,7.42,310.64,94.6,21993.0,Transfer,Rejected
45597,1518,1689,97,2024-10-31T14:35:58.000Z,3,C514351603878605,National Bank of Egypt,"Minya Governorate, New Cairo, El-Tahrir St.",Italy,USA,Shopping,EGP,316030416,3730,52.29,29.17,33.91,5595.0,Transfer,Rejected
10597,1859,1336,394,2024-10-12T17:10:27.000Z,7,C990302822349716,Kuwait Finance House,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",Egypt,Egypt,Shopping,EGP,975501305,13913,113.72,498.66,86.55,20869.5,Withdrawal,Successful
40597,503,145,82,2021-03-07T16:53:51.000Z,7,C466301658131025,Riyad Bank,"Zagazig Governorate, El-Obour City, El-Galaa St.",Canada,Egypt,Transfer,EGP,305014673,12891,111.01,438.41,78.67,19336.5,Deposit,Successful
20598,1651,976,104,2016-09-28T18:19:03.000Z,1,C199544735612064,Al Rajhi Bank,"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",Lebanon,Germany,Bill Payment,EUR,613479910,11463,39.47,493.89,88.17,17194.5,Transfer,Successful
30598,235,1959,485,2025-11-30T03:47:53.000Z,2,C267483458225947,Egyptian Arab Land Bank,"Suez Governorate, New Cairo, El-Alfy St.",USA,UK,Shopping,USD,174009865,2741,63.12,478.19,17.33,4111.5,Transfer,Rejected
35598,838,1762,383,2021-05-09T18:59:11.000Z,4,C308114937894420,Bank Misr,"Port Said Governorate, Faisal, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Bill Payment,EUR,562360086,8084,84.45,10.2,94.86,12126.0,Withdrawal,Rejected
15598,2,79,370,2018-04-16T12:19:39.000Z,1,C372990690420812,Arab Bank,"Damanhur Governorate, Boulak, Cleopatra St.",Lebanon,Egypt,Shopping,EUR,897179031,16666,26.58,19.39,99.2,24999.0,Deposit,Successful
40598,1223,1423,388,2021-07-11T21:55:02.000Z,2,C941247827622717,Arab Investment Bank,"Asyut Governorate, El-Shorouk, El-Azhar St.",Egypt,Germany,Transfer,EUR,971200671,14661,85.97,76.46,75.66,21991.5,Transfer,Rejected
10598,1363,19,453,2015-04-17T19:07:52.000Z,5,C319772382123190,National Bank of Egypt,"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",USA,Australia,Bill Payment,EUR,708571638,18309,6.07,233.06,82.67,27463.5,Transfer,Rejected
25598,721,1110,334,2023-09-13T19:54:29.000Z,7,C986011267550742,First Abu Dhabi Bank Egypt,"Port Said Governorate, El-Salam, El-Azhar St.",Italy,Egypt,Salary,USD,436633467,16270,69.53,75.48,83.84,24405.0,Withdrawal,Rejected
5598,4,1391,6,2024-08-13T02:21:16.000Z,3,C384283263523376,Commercial Bank of Dubai,"Luxor Governorate, Garden City, Merghany St.",UK,Canada,Shopping,USD,109168394,17104,2.12,180.15,82.39,25656.0,Transfer,Rejected
598,848,1345,455,2015-10-31T13:40:30.000Z,6,C676215774988920,First Abu Dhabi Bank Egypt,"Qena Governorate, Boulak, Ramses St.",Italy,Egypt,Salary,EUR,341650982,17353,66.22,244.91,76.92,26029.5,Withdrawal,Rejected
45598,1160,459,8,2017-01-18T21:28:50.000Z,3,C216994136560888,Arab African International Bank (AAIB),"Alexandria Governorate, Sheikh Zayed, Ramses St.",UK,Italy,Bill Payment,EUR,106900463,19360,5.29,347.94,70.83,29040.0,Transfer,Rejected
20599,576,1433,41,2023-04-26T13:24:04.000Z,5,C384405564686683,Rania Mohamed Shahin Ibrahim,"Sohag Governorate, Heliopolis, El-Alfy St.",Jordan,Egypt,Transfer,USD,393400873,11660,13.73,484.36,89.28,17490.0,Withdrawal,Rejected
30599,1631,651,162,2019-12-16T09:19:41.000Z,4,C514691571952373,Barclays,"Minya Governorate, Rehab City, Ramses St.",Italy,Egypt,Transfer,USD,231064328,4983,68.15,120.66,39.65,7474.5,Withdrawal,Successful
35599,584,316,35,2023-11-11T05:34:55.000Z,1,C215574863113420,Al Rajhi Bank,"Alexandria Governorate, El-Shorouk, Cleopatra St.",USA,Australia,Shopping,EGP,257156817,4429,94.86,368.18,11.33,6643.5,Transfer,Rejected
15599,1286,945,383,2024-04-22T02:53:00.000Z,4,C954956098021428,Arab Investment Bank,"Port Said Governorate, Faisal, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Salary,USD,717536376,13886,39.86,242.19,70.43,20829.0,Deposit,Rejected
5599,787,1702,248,2016-04-16T15:22:20.000Z,4,C738622977235025,Al Baraka Bank Egypt,"Suez Governorate, Zamalek, El-Nasr St.",Germany,Spain,Shopping,EUR,160427674,6292,19.42,107.35,83.96,9438.0,Transfer,Rejected
45599,898,800,10,2017-10-29T10:20:07.000Z,5,C920335943480588,Ahli Bank of Qatar,"Damanhur Governorate, 6th of October, Sudan St.",Australia,Egypt,Bill Payment,EGP,430500691,10493,84.14,152.81,88.71,15739.5,Withdrawal,Successful
40599,1222,909,102,2016-09-28T07:26:30.000Z,1,C422782783294223,Jordan Ahli Bank,"Damietta Governorate, Matareya, El-Azhar St.",Italy,Egypt,Shopping,EGP,403710087,3296,3.0,468.48,14.03,4944.0,Deposit,Successful
25599,75,454,409,2021-08-18T14:15:41.000Z,3,C756109433324536,Al Rajhi Bank,"Arish Governorate, Faisal, Kasr El-Nil St.",USA,Germany,Transfer,EUR,335125808,6712,117.97,449.34,79.43,10068.0,Transfer,Rejected
599,784,962,308,2018-09-25T20:07:00.000Z,7,C251137920943288,Layla Okasha Ahmed Sayed,"Luxor Governorate, El-Basatin, Salah Salem St.",Lebanon,Egypt,Bill Payment,USD,632737748,18459,80.64,179.25,88.17,27688.5,Deposit,Rejected
10599,66,222,95,2015-07-11T20:34:05.000Z,6,C806273249170414,Arab Bank,"Arish Governorate, 6th of October, Kasr El-Nil St.",UK,Egypt,Bill Payment,USD,487738561,12134,20.82,402.34,74.62,18201.0,Deposit,Rejected
30600,1414,470,415,2022-04-19T09:41:30.000Z,6,C106173115076088,Commercial International Bank (CIB),"Zagazig Governorate, El-Marg, El-Gomhoreya St.",France,Egypt,Transfer,EGP,558936942,4675,6.35,65.78,23.36,7012.5,Deposit,Successful
20600,1431,1815,188,2015-08-12T20:18:05.000Z,2,C271707674605070,QNB Al Ahli,"Beni Suef Governorate, Imbaba, El-Mohandiseen St.",Spain,Egypt,Salary,USD,797449052,4680,119.08,56.82,1.48,7020.0,Deposit,Rejected
15600,1413,1959,462,2020-07-09T16:20:47.000Z,6,C586698687326704,Dubai Islamic Bank,"Ismailia Governorate, El-Obour City, El-Mohandiseen St.",Egypt,Egypt,Salary,EUR,668830481,19779,76.28,474.21,73.44,29668.5,Withdrawal,Successful
35600,771,1670,498,2015-01-08T14:42:40.000Z,3,C912502427348910,National Commercial Bank (NCB),"Cairo Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Australia,Egypt,Shopping,EUR,497869569,14699,52.68,175.95,84.58,22048.5,Deposit,Rejected
5600,759,950,126,2026-02-05T07:38:00.000Z,5,C210681393007132,Commercial International Bank (CIB),"Marsa Matrouh Governorate, 6th of October, Port Said St.",France,Egypt,Salary,EGP,115705100,11267,79.71,207.77,75.39,16900.5,Withdrawal,Rejected
600,973,404,453,2022-10-29T11:40:44.000Z,4,C968737557321183,National Bank of Egypt,"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",Canada,France,Shopping,EGP,538643560,8700,72.32,326.03,74.59,13050.0,Transfer,Successful
25600,1542,583,213,2024-07-28T05:23:34.000Z,5,C692060114343299,Egyptian Arab Land Bank,"Fayyum Governorate, Garden City, El-Ahrar St.",UAE,Egypt,Transfer,EUR,251810592,8273,99.28,59.01,78.28,12409.5,Withdrawal,Rejected
45600,1475,59,306,2024-05-01T21:58:09.000Z,4,C457160493427218,National Commercial Bank (NCB),"Damanhur Governorate, El-Marg, Champollion St.",Italy,Egypt,Bill Payment,EGP,879069108,13513,18.82,184.74,75.36,20269.5,Withdrawal,Successful
40600,741,235,379,2019-07-28T19:38:00.000Z,5,C750214058014089,Emirates NBD,"Asyut Governorate, Omraneya, Adly St.",Lebanon,Egypt,Salary,EUR,663380511,17426,67.81,281.52,71.52,26139.0,Withdrawal,Successful
10600,482,140,255,2024-04-03T18:20:38.000Z,1,C840844818705557,Abu Dhabi Islamic Bank (ADIB),"Damietta Governorate, El-Haram, El-Ahrar St.",Jordan,Egypt,Salary,USD,248449876,890,1.45,195.84,26.33,1335.0,Withdrawal,Successful
30601,796,1881,33,2022-10-29T04:00:51.000Z,5,C139363372649917,Arab National Bank,"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Germany,Egypt,Transfer,USD,227270834,19933,75.03,180.14,75.69,29899.5,Withdrawal,Rejected
15601,1958,898,299,2025-12-31T13:26:20.000Z,3,C290434891686929,Commercial International Bank (CIB),"Alexandria Governorate, Agouza, Cleopatra St.",France,Egypt,Salary,USD,838427943,11065,71.77,242.92,88.76,16597.5,Deposit,Rejected
20601,1262,1967,329,2017-09-18T07:02:12.000Z,6,C201277034207777,Suez Canal Bank,"Marsa Matrouh Governorate, El-Basatin, El-Mohandiseen St.",France,Egypt,Shopping,EUR,445450202,16014,69.55,222.23,84.52,24021.0,Deposit,Successful
35601,1148,1702,182,2025-08-22T23:55:52.000Z,2,C310554722435608,Fransabank,"Qena Governorate, Mohandiseen, Champollion St.",Jordan,USA,Transfer,EGP,510218489,15799,7.85,44.83,83.4,23698.5,Transfer,Successful
45601,1610,1598,305,2024-07-09T20:51:26.000Z,1,C937617013733786,Jordan Ahli Bank,"Asyut Governorate, Dokki, El-Sheikh Rihan St.",Lebanon,Egypt,Salary,EGP,211762589,12461,101.16,28.53,86.21,18691.5,Withdrawal,Rejected
5601,746,1897,82,2022-08-26T05:16:08.000Z,3,C175998597049349,Housing and Development Bank (HDB),"Zagazig Governorate, El-Obour City, El-Galaa St.",USA,France,Bill Payment,EUR,918702405,17792,83.04,324.92,99.78,26688.0,Transfer,Rejected
25601,1974,1393,256,2024-07-01T11:20:35.000Z,3,C946918317005805,Samy Saleh Kamal Amer,"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",UAE,France,Bill Payment,EGP,637388458,15572,39.79,7.67,99.41,23358.0,Transfer,Successful
10601,466,990,82,2018-05-17T10:33:48.000Z,7,C391613225451915,Egyptian Arab Land Bank,"Zagazig Governorate, El-Obour City, El-Galaa St.",Saudi Arabia,Australia,Transfer,USD,386706589,11761,26.54,354.1,92.2,17641.5,Transfer,Successful
40601,478,90,349,2022-08-10T00:14:48.000Z,6,C810708229167508,Arab Jordan Investment Bank,"New Valley Governorate, Garden City, Corniche El-Nil St.",Canada,UK,Shopping,EUR,122031713,17524,83.28,13.23,71.97,26286.0,Transfer,Rejected
601,727,1720,375,2021-12-22T20:32:01.000Z,2,C683804535584217,First Abu Dhabi Bank (FAB),"Minya Governorate, Shubra, El-Orouba St.",UAE,Egypt,Shopping,EGP,524829649,12084,59.34,53.65,81.75,18126.0,Deposit,Rejected
20602,929,962,380,2022-01-21T00:49:30.000Z,2,C338993265164117,First Abu Dhabi Bank Egypt,"Shubra El-Kheima Governorate, El-Haram, Champollion St.",USA,UK,Bill Payment,USD,495643199,5491,30.94,472.62,85.86,8236.5,Transfer,Rejected
35602,1136,1271,197,2025-10-26T02:33:39.000Z,7,C679290615741647,Emirates NBD Egypt,"Marsa Matrouh Governorate, El-Marg, El-Alfy St.",Germany,UK,Bill Payment,EUR,168896803,7653,11.36,92.86,96.4,11479.5,Transfer,Successful
30602,728,1613,341,2019-08-06T21:49:31.000Z,3,C921254450305410,Qatar National Bank (QNB),"Alexandria Governorate, Nasr City, Corniche El-Nil St.",Jordan,Egypt,Shopping,EUR,498457408,1200,38.12,11.87,29.85,1800.0,Deposit,Rejected
15602,777,96,123,2023-09-03T04:26:08.000Z,6,C688988081398692,Walid Ragab Amer Zaher,"Sohag Governorate, El-Haram, Champollion St.",UAE,Egypt,Transfer,USD,576603571,5008,92.61,342.92,91.07,7512.0,Deposit,Rejected
40602,893,1902,33,2018-12-23T16:54:55.000Z,7,C609773018521735,Banque du Caire,"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Egypt,UK,Shopping,EUR,157683045,11783,38.35,174.24,78.74,17674.5,Transfer,Rejected
45602,110,1742,99,2024-05-09T06:00:22.000Z,4,C315813962878409,Ramy Shahin Galal Shahin,"Cairo Governorate, New Cairo, Kasr El-Nil St.",Egypt,Italy,Transfer,EGP,718236825,15468,85.72,499.11,94.72,23202.0,Transfer,Successful
10602,1685,818,123,2022-03-06T03:41:46.000Z,1,C675373301470012,Ahli United Bank Kuwait,"Sohag Governorate, El-Haram, Champollion St.",Jordan,Egypt,Salary,EGP,651598761,5291,104.88,464.59,87.88,7936.5,Deposit,Successful
5602,151,1855,491,2018-05-22T08:16:25.000Z,2,C914228265180180,National Bank of Kuwait,"Qena Governorate, Zamalek, Adly St.",Australia,Egypt,Bill Payment,EGP,438033901,10189,33.78,195.99,86.62,15283.5,Withdrawal,Successful
25602,1060,838,220,2015-10-20T03:41:10.000Z,3,C504085737832502,National Commercial Bank (NCB),"Mansoura Governorate, Boulak, Adly St.",Canada,Egypt,Bill Payment,EUR,965710252,10778,7.17,339.86,81.25,16167.0,Withdrawal,Rejected
602,819,1527,389,2017-09-08T23:40:49.000Z,3,C991600360199066,Emirates NBD,"Luxor Governorate, Ain Shams, El-Orouba St.",Canada,Italy,Shopping,USD,338498656,4130,118.47,86.31,11.38,6195.0,Transfer,Rejected
30603,1858,733,266,2017-02-25T18:50:42.000Z,2,C586906281399338,Mostafa Fawzy Mohamed Bishara,"Minya Governorate, El-Sharabia, El-Bustan St.",USA,Germany,Bill Payment,EUR,871729982,2534,10.96,309.54,35.99,3801.0,Transfer,Successful
20603,1638,971,401,2019-02-17T10:15:50.000Z,7,C376387124405094,First Abu Dhabi Bank (FAB),"Beni Suef Governorate, El-Haram, Champollion St.",Australia,Australia,Transfer,EGP,454078740,2999,114.4,185.12,5.48,4498.5,Transfer,Rejected
15603,1463,1372,120,2020-11-25T16:28:22.000Z,6,C905405809273823,Arab Investment Bank,"Damanhur Governorate, El-Shorouk, El-Batal Ahmed Abdel Aziz St.",Italy,Egypt,Shopping,EUR,906009260,16678,21.18,352.83,77.78,25017.0,Withdrawal,Successful
35603,401,10,192,2020-04-24T12:48:33.000Z,3,C857847595084283,Qatar National Bank (QNB),"Alexandria Governorate, Faisal, Corniche El-Nil St.",Spain,Egypt,Salary,EGP,956391536,4352,111.49,386.92,29.42,6528.0,Deposit,Successful
10603,579,993,244,2015-01-29T22:28:13.000Z,1,C341667175305886,Jordan Ahli Bank,"Suez Governorate, El-Haram, Cleopatra St.",Egypt,Egypt,Bill Payment,EUR,396887808,2899,114.58,102.76,4.49,4348.5,Deposit,Rejected
40603,439,956,267,2019-09-26T15:34:29.000Z,2,C846648405938121,Société Générale,"Aswan Governorate, Matareya, El-Mohandiseen St.",UAE,Egypt,Salary,EGP,692418351,5293,87.39,217.96,95.83,7939.5,Deposit,Successful
5603,896,484,210,2021-10-06T10:50:01.000Z,7,C298044950584749,Riyad Bank,"Damanhur Governorate, 6th of October, Merghany St.",UK,Egypt,Salary,EGP,327288287,5394,80.88,214.33,70.19,8091.0,Deposit,Rejected
25603,1451,1124,218,2024-06-26T11:23:29.000Z,4,C212277652194167,Riyad Bank,"Minya Governorate, Badr City, Abbas El-Akkad St.",Germany,Egypt,Bill Payment,EGP,687603669,8419,85.9,114.85,89.93,12628.5,Withdrawal,Successful
45603,1883,1451,149,2021-10-23T15:26:36.000Z,6,C186348416001905,QNB Al Ahli,"Cairo Governorate, El-Salam, Port Said St.",Spain,Italy,Shopping,EUR,366943857,15611,110.06,75.66,74.07,23416.5,Transfer,Successful
603,82,471,188,2016-03-22T12:03:20.000Z,6,C959931376393639,Byblos Bank,"Beni Suef Governorate, Imbaba, El-Mohandiseen St.",Canada,Italy,Bill Payment,EUR,304135668,14690,91.95,119.21,84.12,22035.0,Transfer,Rejected
15604,317,1655,391,2025-07-19T16:05:56.000Z,6,C125608642216934,Lebanese French Bank (LFB),"Beni Suef Governorate, Mohandiseen, Port Said St.",Germany,Egypt,Salary,USD,193436571,13913,81.15,237.68,95.23,20869.5,Deposit,Rejected
20604,1862,1457,371,2018-05-22T08:10:04.000Z,3,C240654400304219,Gulf Bank Kuwait,"Qena Governorate, Shubra, Merghany St.",Egypt,Italy,Shopping,EUR,887300813,2077,87.7,434.88,8.0,3115.5,Transfer,Rejected
30604,911,1254,253,2018-07-22T01:25:30.000Z,7,C946619262302119,Emirates NBD Egypt,"New Valley Governorate, Faisal, Port Said St.",Spain,Egypt,Shopping,USD,777190218,7078,63.48,443.72,94.62,10617.0,Withdrawal,Successful
35604,201,646,175,2024-06-21T19:43:53.000Z,2,C828895636066412,Emirates NBD Egypt,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",Spain,USA,Bill Payment,EGP,570808299,4747,31.67,235.81,28.36,7120.5,Transfer,Rejected
25604,958,492,456,2020-11-06T04:26:39.000Z,7,C909889021709092,Magdy Ahmed Eid Gaber,"Port Said Governorate, El-Salam, El-Gomhoreya St.",France,Egypt,Bill Payment,EGP,925512644,10827,50.61,180.01,98.54,16240.5,Deposit,Rejected
5604,179,414,488,2015-03-13T10:06:06.000Z,6,C278721819688401,Byblos Bank,"Zagazig Governorate, Maadi, Salah Salem St.",Italy,Australia,Bill Payment,EGP,156714142,12602,102.87,21.11,96.59,18903.0,Transfer,Rejected
40604,466,990,470,2022-09-22T18:57:34.000Z,2,C861166678119066,Byblos Bank,"Damietta Governorate, Shubra, El-Gomhoreya St.",Canada,Egypt,Bill Payment,USD,534248512,3458,88.15,15.35,38.54,5187.0,Deposit,Rejected
604,175,843,92,2017-03-28T08:12:34.000Z,1,C500286249883489,Ibrahim Sayed Ragab Khalil,"Port Said Governorate, Faisal, El-Galaa St.",UAE,France,Shopping,EUR,255537428,991,108.9,433.84,32.94,1486.5,Transfer,Successful
10604,329,1014,206,2026-05-12T06:35:54.000Z,3,C987333745922981,Housing and Development Bank (HDB),"Alexandria Governorate, El-Basatin, El-Nasr St.",Germany,Germany,Salary,EUR,448251000,6382,109.85,211.46,88.9,9573.0,Transfer,Rejected
45604,1589,688,272,2019-04-10T17:18:30.000Z,2,C393485345644587,National Bank of Egypt,"Damietta Governorate, El-Shorouk, Port Said St.",Egypt,Egypt,Shopping,EGP,969237531,10985,21.62,242.27,73.62,16477.5,Withdrawal,Successful
30605,448,906,72,2026-02-18T20:03:54.000Z,6,C591814169684157,Commercial International Bank (CIB),"Ismailia Governorate, 6th of October, El-Mohandiseen St.",UK,Egypt,Shopping,USD,674796808,2211,80.95,331.65,2.0,3316.5,Deposit,Rejected
35605,829,951,203,2021-10-09T01:14:44.000Z,1,C428859624123789,Housing and Development Bank (HDB),"Shubra El-Kheima Governorate, El-Salam, Salah Salem St.",Saudi Arabia,Canada,Shopping,EUR,643086335,18437,115.41,310.15,77.27,27655.5,Transfer,Rejected
20605,375,845,280,2018-05-28T10:20:05.000Z,4,C567713052284186,Commercial Bank of Dubai,"Hurghada Governorate, 6th of October, Champollion St.",Germany,Egypt,Transfer,USD,798970907,12354,58.35,159.49,88.57,18531.0,Withdrawal,Successful
15605,1936,879,159,2021-04-20T10:10:53.000Z,3,C977034647260662,National Bank of Egypt,"Alexandria Governorate, Omraneya, El-Azhar St.",Germany,USA,Transfer,EUR,483052799,1923,115.18,28.76,35.58,2884.5,Transfer,Successful
5605,1826,1042,295,2019-06-04T12:26:27.000Z,6,C805041732290145,Banque du Caire,"Fayyum Governorate, Mohandiseen, El-Tahrir St.",Australia,Spain,Bill Payment,EUR,192629336,7020,91.55,100.27,90.05,10530.0,Transfer,Rejected
605,1926,1686,70,2016-08-16T08:34:37.000Z,3,C418443884321357,Noha Tantawy Lotfy Ismail,"New Valley Governorate, Shubra, El-Batal Ahmed Abdel Aziz St.",Spain,Spain,Salary,EUR,367339318,15401,28.41,331.73,92.62,23101.5,Transfer,Rejected
25605,306,25,133,2022-05-29T18:36:41.000Z,4,C541586116314826,Emirates NBD Egypt,"Damietta Governorate, Zamalek, Champollion St.",Egypt,Egypt,Shopping,EUR,436435032,859,18.36,106.38,29.85,1288.5,Withdrawal,Rejected
40605,1952,872,336,2019-07-05T21:04:16.000Z,3,C837976431539287,Abu Dhabi Islamic Bank (ADIB),"Asyut Governorate, El-Marg, Ramses St.",Egypt,Egypt,Shopping,EGP,941419060,4440,117.0,253.08,12.92,6660.0,Deposit,Successful
