trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
2662,1334,315,241,2015-08-06T17:54:41.000Z,8,C758153180672604,HSBC,"Arish Governorate, Dokki, El-Tahrir St.",Italy,Egypt,Shopping,EGP,275672418,19208,88.72,89.03,79.27,28812.0,Deposit,Successful
22661,1473,191,80,2017-04-20T15:05:30.000Z,1,C259604542880559,Commercial International Bank (CIB),"Damietta Governorate, Garden City, El-Mohandiseen St.",Spain,Egypt,Shopping,USD,168483904,10846,79.64,491.33,81.31,16269.0,Withdrawal,Rejected
7662,1843,331,345,2021-02-09T10:23:25.000Z,8,C671849909041204,National Bank of Kuwait,"Cairo Governorate, Omraneya, El-Safwa St.",Egypt,Egypt,Transfer,USD,520250306,7525,50.25,159.02,71.0,11287.5,Withdrawal,Successful
27663,1850,1548,138,2022-11-19T04:22:57.000Z,4,C732761621397144,Banque Saudi Fransi,"Cairo Governorate, El-Shorouk, Ramses St.",Jordan,Egypt,Bill Payment,EGP,598730557,4772,27.12,160.6,13.58,7158.0,Withdrawal,Rejected
47663,1639,1269,134,2025-07-25T03:40:14.000Z,6,C799031465745479,First Abu Dhabi Bank (FAB),"Tanta Governorate, Maadi, Ramses St.",Jordan,Canada,Shopping,EUR,512751719,7968,28.83,301.59,99.31,11952.0,Transfer,Rejected
32663,550,172,102,2020-04-15T08:52:15.000Z,11,C778147355344142,Gamal Bishara Dahab Galal,"Damietta Governorate, Matareya, El-Azhar St.",Germany,Egypt,Salary,EUR,691650712,8817,32.6,77.4,95.55,13225.5,Deposit,Rejected
37661,289,766,30,2016-09-13T11:51:06.000Z,5,C712468486413136,First Abu Dhabi Bank (FAB),"Damanhur Governorate, Dokki, El-Ahrar St.",Australia,Egypt,Bill Payment,EUR,667719854,6187,90.0,191.11,99.58,9280.5,Withdrawal,Rejected
17662,1459,1623,240,2020-11-25T00:45:33.000Z,11,C497553445597617,HSBC,"Damietta Governorate, Mohandiseen, Adly St.",Italy,Australia,Shopping,EUR,105538495,19742,108.85,247.78,88.23,29613.0,Transfer,Rejected
42665,937,226,195,2023-01-09T09:21:58.000Z,2,C367520979794771,First Abu Dhabi Bank (FAB),"Arish Governorate, El-Marg, Corniche El-Nil St.",Italy,Egypt,Shopping,USD,268147706,1148,118.57,427.27,35.25,1722.0,Deposit,Rejected
12662,656,979,82,2019-12-30T07:47:16.000Z,11,C150292669169885,BLOM Bank,"Zagazig Governorate, El-Obour City, El-Galaa St.",USA,Egypt,Shopping,USD,344192095,15985,18.08,232.83,77.34,23977.5,Deposit,Rejected
2663,257,1073,56,2022-12-02T04:46:44.000Z,9,C516973117447560,First Abu Dhabi Bank (FAB),"Alexandria Governorate, El-Haram, El-Safwa St.",Lebanon,Egypt,Salary,USD,739056896,15066,96.37,201.62,91.11,22599.0,Deposit,Successful
22662,1800,1053,317,2023-05-04T03:34:53.000Z,7,C993323767823298,Al Ahly Bank,"Aswan Governorate, Dokki, El-Galaa St.",USA,Egypt,Bill Payment,EGP,104372628,11678,85.37,132.5,96.76,17517.0,Withdrawal,Successful
7663,249,1590,359,2026-04-02T20:26:51.000Z,4,C448052106292588,Banque du Caire,"Asyut Governorate, El-Obour City, El-Haram St.",Lebanon,Egypt,Transfer,USD,296091065,14934,7.08,146.15,92.34,22401.0,Deposit,Rejected
27664,383,724,83,2023-09-14T17:47:28.000Z,6,C201040163373525,Al Baraka Bank Egypt,"Damanhur Governorate, El-Shorouk, El-Safwa St.",Spain,Egypt,Salary,USD,464582596,10884,28.58,255.54,98.05,16326.0,Deposit,Rejected
32664,1568,616,313,2025-11-12T14:17:26.000Z,8,C731229017566558,Citibank,"Damanhur Governorate, Sheikh Zayed, Port Said St.",Lebanon,Australia,Transfer,EUR,223330593,5151,105.81,330.55,82.19,7726.5,Transfer,Successful
47664,1300,1726,365,2019-05-14T09:35:57.000Z,9,C581376412050516,First Abu Dhabi Bank Egypt,"Giza Governorate, Maadi, El-Ahrar St.",Australia,Egypt,Bill Payment,USD,725810944,17541,55.92,39.87,91.91,26311.5,Deposit,Successful
42666,289,766,170,2020-04-08T15:20:33.000Z,5,C131435686930172,Saudi National Bank (SNB),"New Valley Governorate, Dokki, Emad El-Din St.",Spain,Egypt,Transfer,USD,511539794,13508,67.33,143.73,97.66,20262.0,Deposit,Successful
37662,1480,1342,474,2015-12-24T19:29:35.000Z,2,C117382686929506,Saudi National Bank (SNB),"Giza Governorate, Boulak, Champollion St.",Germany,Italy,Transfer,EUR,217386986,2437,107.3,472.36,16.12,3655.5,Transfer,Successful
17663,940,321,366,2019-02-07T17:49:05.000Z,8,C381566002095812,Commercial Bank of Dubai,"Tanta Governorate, Mohandiseen, El-Alfy St.",Jordan,Egypt,Transfer,USD,372255353,3869,99.54,220.18,18.07,5803.5,Deposit,Rejected
12663,895,911,120,2018-11-11T13:54:11.000Z,8,C155937518697572,Fransabank,"Damanhur Governorate, El-Shorouk, El-Batal Ahmed Abdel Aziz St.",France,Spain,Shopping,USD,606450451,3902,107.54,97.19,38.74,5853.0,Transfer,Successful
2664,1188,1256,369,2024-04-21T10:36:18.000Z,10,C571359115325848,First Abu Dhabi Bank (FAB),"New Valley Governorate, Shubra, El-Safwa St.",Canada,UK,Bill Payment,USD,255312512,14517,6.26,84.99,78.21,21775.5,Transfer,Successful
22663,640,1395,45,2022-10-26T14:35:25.000Z,1,C907347151655923,Al Rajhi Bank,"Alexandria Governorate, Garden City, Abbas El-Akkad St.",USA,USA,Bill Payment,EUR,187503865,6265,3.8,461.86,95.86,9397.5,Transfer,Rejected
32665,1876,462,336,2023-07-04T04:43:28.000Z,9,C817182706337631,Riyad Bank,"Asyut Governorate, El-Marg, Ramses St.",UK,Egypt,Salary,USD,914874837,1293,117.46,107.82,0.73,1939.5,Withdrawal,Rejected
47665,849,1412,375,2021-09-15T18:36:25.000Z,5,C410373746939224,Arab Investment Bank,"Minya Governorate, Shubra, El-Orouba St.",Italy,UK,Transfer,USD,270179491,6688,91.78,241.41,92.7,10032.0,Transfer,Rejected
7664,706,929,239,2017-10-18T15:02:43.000Z,2,C493135849831139,Emirates NBD Egypt,"Asyut Governorate, El-Marg, Cleopatra St.",Saudi Arabia,Egypt,Bill Payment,EUR,320955738,7109,49.94,189.7,79.96,10663.5,Withdrawal,Successful
27665,893,1902,202,2017-09-28T18:38:04.000Z,8,C684934115022808,Abu Dhabi Islamic Bank (ADIB),"Cairo Governorate, El-Salam, Salah Salem St.",Germany,USA,Transfer,EGP,175099409,426,65.89,118.71,31.6,639.0,Transfer,Successful
17664,1649,1675,379,2025-01-05T11:06:15.000Z,2,C251253393693263,Ahli United Bank Egypt,"Asyut Governorate, Omraneya, Adly St.",Italy,Egypt,Salary,EUR,321764162,9289,51.69,28.33,79.68,13933.5,Deposit,Successful
37663,1409,769,498,2015-10-07T09:40:50.000Z,1,C672894853439630,Fransabank,"Cairo Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Italy,Egypt,Transfer,EUR,683847954,7845,7.28,278.12,76.81,11767.5,Deposit,Successful
42667,1171,380,7,2015-12-28T21:18:45.000Z,10,C590811267347586,National Bank of Kuwait,"Asyut Governorate, Maadi, El-Safwa St.",France,USA,Salary,EUR,151984510,3219,111.34,303.56,2.41,4828.5,Transfer,Successful
2665,1522,1995,410,2025-09-26T05:08:24.000Z,6,C824068445674965,Bank Audi,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",UAE,Australia,Bill Payment,EGP,851668868,11782,110.71,201.34,75.97,17673.0,Transfer,Rejected
12664,1198,1970,472,2019-05-06T22:49:42.000Z,7,C799831479846500,Housing and Development Bank (HDB),"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Canada,Germany,Shopping,EUR,269562689,17751,65.04,440.7,90.03,26626.5,Transfer,Successful
27666,144,1299,142,2021-06-05T12:40:00.000Z,1,C366226749123162,Jordan Ahli Bank,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",Egypt,Egypt,Salary,EUR,655558276,1542,106.77,494.91,28.41,2313.0,Withdrawal,Successful
32666,1757,738,90,2020-03-22T06:57:03.000Z,8,C436679043550258,Arab Jordan Investment Bank,"Arish Governorate, Zamalek, Port Said St.",Australia,Egypt,Transfer,EGP,523822201,17990,92.97,392.04,73.47,26985.0,Deposit,Rejected
47666,1980,1164,7,2020-08-30T11:36:13.000Z,2,C220251172293795,Kuwait Finance House,"Asyut Governorate, Maadi, El-Safwa St.",Australia,Egypt,Bill Payment,USD,230982762,7625,44.61,235.86,93.59,11437.5,Deposit,Successful
7665,263,373,1,2015-09-14T13:37:50.000Z,11,C931413606906723,Saudi National Bank (SNB),"Minya Governorate, Imbaba, El-Bustan St.",Lebanon,Egypt,Transfer,USD,325903128,4529,2.05,98.78,33.36,6793.5,Deposit,Rejected
22664,109,134,430,2026-05-12T02:19:07.000Z,11,C861584152744173,Gulf Bank Kuwait,"Zagazig Governorate, Boulak, El-Azhar St.",Italy,Germany,Shopping,USD,985877354,5353,99.39,239.55,81.93,8029.5,Transfer,Successful
22665,1937,844,336,2016-10-23T04:14:49.000Z,2,C316000538395375,First Abu Dhabi Bank (FAB),"Asyut Governorate, El-Marg, Ramses St.",Spain,Egypt,Bill Payment,EUR,795368443,6683,5.14,111.02,86.44,10024.5,Deposit,Successful
17665,407,1910,68,2023-04-23T05:22:31.000Z,9,C126783068823128,Maged Gaber Ismail Galal,"Qena Governorate, Ain Shams, Adly St.",Italy,Egypt,Salary,USD,457858546,4646,102.8,54.98,33.34,6969.0,Withdrawal,Rejected
37664,1001,1173,128,2018-10-29T10:38:43.000Z,1,C667798689351209,Gamal Ismail Ragab Okasha,"Qena Governorate, Nasr City, Mohamed Naguib St.",Spain,Egypt,Shopping,USD,790880364,13402,40.99,451.14,73.01,20103.0,Withdrawal,Successful
42668,1802,923,467,2019-04-24T22:37:44.000Z,11,C363489552356214,Dubai Islamic Bank,"Giza Governorate, Faisal, El-Galaa St.",Lebanon,USA,Bill Payment,EGP,566500056,13126,51.33,179.42,99.86,19689.0,Transfer,Successful
12665,1946,627,267,2023-04-04T15:32:10.000Z,1,C692071815810032,Bank of Alexandria,"Aswan Governorate, Matareya, El-Mohandiseen St.",Italy,Egypt,Shopping,EGP,341928037,9009,116.51,160.35,89.58,13513.5,Withdrawal,Rejected
2666,1845,608,166,2023-03-20T10:32:35.000Z,11,C811349781310564,Arab Jordan Investment Bank,"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",UK,France,Shopping,EUR,442541989,248,45.97,271.08,8.89,372.0,Transfer,Successful
7666,1556,113,479,2016-02-06T21:26:05.000Z,7,C652031690467984,Lebanese French Bank (LFB),"Asyut Governorate, El-Salam, Port Said St.",France,Egypt,Shopping,EUR,818854575,8165,76.27,398.02,91.01,12247.5,Withdrawal,Successful
27667,1794,1610,480,2023-06-25T14:02:01.000Z,9,C319748514755814,Sherif Hassan Mansour Zidan,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",Spain,Egypt,Bill Payment,USD,132701578,2563,59.07,279.71,36.36,3844.5,Withdrawal,Rejected
47667,559,758,230,2017-05-20T10:01:48.000Z,10,C491847348961696,Abu Dhabi Islamic Bank (ADIB),"Ismailia Governorate, El-Shorouk, El-Galaa St.",UAE,Egypt,Bill Payment,EGP,700147551,15833,94.22,31.38,97.34,23749.5,Deposit,Successful
32667,1155,494,273,2024-10-24T15:51:02.000Z,11,C823434298012937,Al Baraka Bank Egypt,"Mansoura Governorate, Boulak, Champollion St.",Italy,Egypt,Transfer,USD,698825207,7620,8.43,102.2,86.23,11430.0,Withdrawal,Successful
37665,1222,1221,79,2016-12-17T01:10:47.000Z,1,C873509447862487,National Commercial Bank (NCB),"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",Australia,UK,Bill Payment,EUR,665518763,18672,71.18,433.76,75.64,28008.0,Transfer,Successful
42669,1823,277,137,2017-02-06T17:35:41.000Z,10,C942156284325094,Magdy Fawzy Nasser Farouk,"Asyut Governorate, Nasr City, El-Galaa St.",Lebanon,Egypt,Bill Payment,EGP,857873898,4582,14.18,148.4,22.09,6873.0,Deposit,Rejected
12666,1079,1448,51,2020-07-29T17:26:43.000Z,1,C695363889784038,Abu Dhabi Islamic Bank (ADIB),"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Bill Payment,EGP,851709701,1050,11.62,404.21,38.6,1575.0,Withdrawal,Successful
17666,711,666,203,2026-03-16T07:49:31.000Z,10,C754687414137562,Ahli United Bank Kuwait,"Shubra El-Kheima Governorate, El-Salam, Salah Salem St.",Lebanon,USA,Transfer,EGP,270936230,19905,9.81,38.79,70.44,29857.5,Transfer,Successful
2667,676,1896,383,2021-06-20T07:19:08.000Z,1,C622251484268029,First Abu Dhabi Bank Egypt,"Port Said Governorate, Faisal, El-Batal Ahmed Abdel Aziz St.",Italy,Egypt,Shopping,EGP,475401057,7114,13.73,435.62,80.98,10671.0,Deposit,Rejected
22666,1339,1339,48,2019-02-22T07:02:27.000Z,6,C881402873845353,Housing and Development Bank (HDB),"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",Saudi Arabia,Egypt,Salary,USD,861667873,10857,86.46,263.0,94.9,16285.5,Deposit,Rejected
7667,1478,1290,344,2016-12-10T18:50:41.000Z,11,C128538712372908,Salma Abdel-Rahman Helal Hamdy,"Arish Governorate, Zamalek, El-Bustan St.",Egypt,Egypt,Bill Payment,EUR,422473206,4132,15.4,80.14,19.92,6198.0,Withdrawal,Successful
27668,332,534,189,2015-06-29T17:47:54.000Z,9,C941594563544232,Commercial Bank of Qatar,"Tanta Governorate, Mohandiseen, El-Galaa St.",Germany,Egypt,Bill Payment,USD,689751007,1500,22.91,230.09,26.17,2250.0,Withdrawal,Rejected
32668,924,1273,262,2020-12-21T22:58:26.000Z,8,C326766185826498,Hana Mansour Gaber Ismail,"Arish Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",USA,Egypt,Bill Payment,USD,795709619,9320,93.61,305.09,82.73,13980.0,Deposit,Successful
47668,1876,462,289,2021-01-24T07:06:24.000Z,5,C434900390769993,Al Rajhi Bank,"Cairo Governorate, Mohandiseen, El-Orouba St.",UAE,Egypt,Salary,USD,565028053,2414,64.3,343.44,17.7,3621.0,Withdrawal,Successful
42670,1130,1964,43,2018-05-23T16:51:18.000Z,4,C659007983685257,Bank of Alexandria,"Sohag Governorate, El-Marg, Merghany St.",Saudi Arabia,USA,Salary,EGP,356292703,10744,46.9,29.65,95.84,16116.0,Transfer,Successful
37666,1362,1133,328,2018-11-29T04:20:14.000Z,8,C497426235094430,Housing and Development Bank (HDB),"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",Italy,Egypt,Salary,USD,283982629,3881,74.99,112.27,37.03,5821.5,Withdrawal,Rejected
17667,965,1871,380,2017-07-24T10:13:34.000Z,4,C616123561723885,Qatar National Bank (QNB),"Shubra El-Kheima Governorate, El-Haram, Champollion St.",USA,France,Bill Payment,EGP,436518147,6424,3.99,159.57,84.69,9636.0,Transfer,Rejected
2668,434,1059,16,2017-09-01T14:36:21.000Z,6,C646076664661273,Kuwait Finance House,"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",France,France,Salary,EGP,552033994,8209,71.02,381.81,85.61,12313.5,Transfer,Successful
22667,962,393,459,2015-01-28T03:42:53.000Z,4,C836806976130141,Abu Dhabi Islamic Bank (ADIB),"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",Spain,USA,Bill Payment,EGP,275700184,1969,85.99,159.49,9.54,2953.5,Transfer,Rejected
12667,1229,187,203,2015-07-04T09:51:34.000Z,3,C964249084839881,Saudi National Bank (SNB),"Shubra El-Kheima Governorate, El-Salam, Salah Salem St.",Jordan,Italy,Transfer,EUR,704685498,7125,13.94,499.62,79.3,10687.5,Transfer,Rejected
47669,1414,470,45,2018-02-17T17:02:38.000Z,6,C941163276944503,QNB Al Ahli,"Alexandria Governorate, Garden City, Abbas El-Akkad St.",Australia,Canada,Salary,EUR,798493218,700,18.38,66.31,33.67,1050.0,Transfer,Rejected
32669,549,1414,428,2023-02-14T18:38:07.000Z,2,C869607064255855,Commercial Bank of Dubai,"Minya Governorate, Imbaba, El-Mohandiseen St.",Australia,France,Salary,EGP,822936371,10202,105.72,431.7,83.03,15303.0,Transfer,Successful
27669,1023,156,120,2017-12-08T06:02:31.000Z,6,C232569735496032,Qatar National Bank (QNB),"Damanhur Governorate, El-Shorouk, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Egypt,Bill Payment,EGP,691692511,15580,44.34,202.66,83.54,23370.0,Withdrawal,Rejected
7668,534,118,405,2021-07-10T06:57:40.000Z,4,C642380948848373,Adel Ismail Younis Ragab,"Mansoura Governorate, El-Marg, Champollion St.",UAE,UK,Transfer,USD,195510704,2612,79.35,418.22,29.41,3918.0,Transfer,Successful
17668,301,404,172,2016-04-23T01:13:53.000Z,11,C742485605631215,Arab National Bank,"Ismailia Governorate, Dokki, Champollion St.",Lebanon,Egypt,Bill Payment,USD,736254743,11031,33.05,7.92,80.68,16546.5,Deposit,Rejected
37667,308,212,404,2017-08-25T02:09:00.000Z,10,C192147496596217,Lebanese French Bank (LFB),"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Egypt,Egypt,Shopping,USD,382153263,12734,88.53,281.6,72.77,19101.0,Withdrawal,Successful
42671,1596,1018,166,2017-01-07T00:07:29.000Z,8,C295043344420508,National Commercial Bank (NCB),"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",Egypt,USA,Transfer,USD,963736388,17865,65.51,282.42,84.32,26797.5,Transfer,Successful
12668,552,1803,103,2025-04-21T15:31:09.000Z,1,C815197546523106,Jordan Ahli Bank,"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",USA,Australia,Shopping,USD,114863629,15927,55.47,435.65,84.0,23890.5,Transfer,Rejected
2669,1576,282,357,2019-11-29T14:19:33.000Z,4,C763561082683882,Al Baraka Bank Egypt,"Marsa Matrouh Governorate, El-Marg, Mohamed Naguib St.",Jordan,Italy,Transfer,EGP,396063441,1171,55.9,494.59,0.59,1756.5,Transfer,Successful
22668,841,518,182,2017-08-13T16:55:25.000Z,2,C835328796536616,HSBC,"Qena Governorate, Mohandiseen, Champollion St.",UAE,Italy,Shopping,EUR,882736310,12801,43.7,428.64,72.25,19201.5,Transfer,Rejected
7669,1054,828,104,2024-11-04T17:59:54.000Z,4,C775485939148815,Dubai Islamic Bank,"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",Jordan,Egypt,Transfer,USD,889617252,15999,105.4,27.13,77.02,23998.5,Withdrawal,Successful
27670,1696,886,286,2025-12-07T23:42:44.000Z,5,C416533304276306,Suez Canal Bank,"Mansoura Governorate, El-Marg, Kasr El-Nil St.",UAE,Germany,Transfer,EGP,510948186,8119,99.95,213.65,73.45,12178.5,Transfer,Successful
47670,1784,829,150,2023-04-22T12:17:44.000Z,11,C762509190456679,Faisal Islamic Bank of Egypt,"Zagazig Governorate, Ain Shams, Adly St.",Jordan,Egypt,Salary,EGP,514128445,15421,8.48,37.11,80.65,23131.5,Withdrawal,Successful
32670,1776,138,310,2015-10-14T05:20:36.000Z,4,C823313245824723,BLOM Bank,"Mansoura Governorate, Mohandiseen, El-Nasr St.",UAE,Egypt,Bill Payment,USD,217702256,4734,103.32,385.34,23.0,7101.0,Withdrawal,Rejected
37668,699,1036,126,2025-09-17T07:54:40.000Z,9,C647197136264754,Société Générale,"Marsa Matrouh Governorate, 6th of October, Port Said St.",Canada,Germany,Transfer,EGP,462289406,3666,101.32,29.83,23.63,5499.0,Transfer,Rejected
42672,549,1359,326,2023-09-01T06:11:20.000Z,4,C454708550848017,Bank Misr,"Cairo Governorate, Badr City, Corniche El-Nil St.",Lebanon,Egypt,Salary,EUR,199347317,15255,87.13,443.87,78.53,22882.5,Deposit,Rejected
12669,1026,710,439,2019-11-24T10:49:26.000Z,6,C599620711382149,Housing and Development Bank (HDB),"Damanhur Governorate, Shubra, El-Azhar St.",UK,Egypt,Salary,USD,398008297,17291,92.5,57.86,91.73,25936.5,Deposit,Successful
17669,1057,1364,299,2025-05-24T03:47:08.000Z,11,C518817275192256,Al Baraka Bank Egypt,"Alexandria Governorate, Agouza, Cleopatra St.",France,Egypt,Transfer,EUR,914284325,7689,64.52,130.96,73.67,11533.5,Withdrawal,Successful
2670,1848,1517,322,2025-02-18T20:22:12.000Z,2,C937501014237312,Arab National Bank,"New Valley Governorate, El-Haram, El-Galaa St.",Jordan,Egypt,Salary,EGP,941662560,11025,99.49,428.25,71.99,16537.5,Withdrawal,Successful
22669,488,787,1,2015-12-02T02:24:34.000Z,1,C874228745588749,Ali Ismail Tawfik Galal,"Minya Governorate, Imbaba, El-Bustan St.",Lebanon,Germany,Shopping,EUR,159350308,12412,90.54,155.39,80.34,18618.0,Transfer,Rejected
7670,729,1149,283,2023-10-30T17:28:52.000Z,5,C774514791666524,Saudi National Bank (SNB),"Tanta Governorate, El-Shorouk, El-Alfy St.",Saudi Arabia,Egypt,Shopping,EGP,904668049,15922,44.21,34.38,91.07,23883.0,Deposit,Rejected
47671,323,1976,280,2019-04-14T18:28:11.000Z,8,C330756391460265,Al Rajhi Bank,"Hurghada Governorate, 6th of October, Champollion St.",Jordan,Egypt,Bill Payment,EGP,268234942,5819,92.95,142.17,94.2,8728.5,Deposit,Rejected
27671,273,1952,91,2017-07-17T02:39:20.000Z,10,C415306105636496,Emirates NBD Egypt,"Mansoura Governorate, El-Shorouk, Talaat Harb St.",Egypt,Canada,Salary,USD,479124216,9628,93.32,441.72,73.28,14442.0,Transfer,Rejected
32671,1242,1188,228,2017-06-15T07:34:26.000Z,11,C242406234728829,Ahli United Bank Egypt,"Hurghada Governorate, Sheikh Zayed, Mohamed Naguib St.",UK,Egypt,Salary,EUR,106388974,1696,18.18,486.84,21.05,2544.0,Withdrawal,Rejected
17670,653,1553,439,2021-03-31T18:28:31.000Z,10,C211849695091608,Bank Audi,"Damanhur Governorate, Shubra, El-Azhar St.",Jordan,Egypt,Shopping,EGP,789086896,15453,72.53,383.19,72.4,23179.5,Deposit,Rejected
37669,1873,1068,430,2019-05-27T03:20:34.000Z,2,C731575794881776,Abu Dhabi Islamic Bank (ADIB),"Zagazig Governorate, Boulak, El-Azhar St.",Egypt,Canada,Shopping,USD,984577143,596,23.64,263.69,12.35,894.0,Transfer,Rejected
42673,618,385,4,2018-08-03T00:12:18.000Z,3,C695730384855546,QNB Al Ahli,"Tanta Governorate, El-Obour City, Mohamed Naguib St.",Lebanon,Australia,Salary,EUR,955730540,2149,9.14,290.76,23.07,3223.5,Transfer,Rejected
2671,247,1302,374,2023-05-07T17:54:21.000Z,2,C758351134344595,Lebanese French Bank (LFB),"Beni Suef Governorate, Agouza, El-Safwa St.",Lebanon,Australia,Transfer,EGP,612462312,17707,79.1,296.85,96.71,26560.5,Transfer,Rejected
22670,1375,1401,34,2023-09-11T15:03:22.000Z,2,C997497164702752,Abu Dhabi Islamic Bank (ADIB),"Asyut Governorate, Boulak, El-Mohandiseen St.",USA,Egypt,Shopping,EGP,721192909,12876,38.92,468.65,71.9,19314.0,Deposit,Rejected
12670,770,1856,441,2024-03-26T06:59:13.000Z,3,C997055378923092,Gulf Bank Kuwait,"Hurghada Governorate, Badr City, Talaat Harb St.",Saudi Arabia,UK,Bill Payment,USD,454106475,15698,44.28,184.33,93.67,23547.0,Transfer,Rejected
27672,806,1464,167,2018-07-23T12:35:48.000Z,9,C391591770450991,Egyptian Arab Land Bank,"Sohag Governorate, Agouza, El-Galaa St.",Spain,France,Transfer,EUR,982235198,19555,62.8,497.43,78.61,29332.5,Transfer,Rejected
7671,475,9,22,2024-06-09T00:38:49.000Z,2,C267030403184843,Al Ahly Bank,"Fayyum Governorate, Garden City, Kasr El-Nil St.",Egypt,Canada,Transfer,USD,102442307,17596,28.35,274.45,97.1,26394.0,Transfer,Successful
47672,1306,1087,167,2018-07-14T23:24:56.000Z,3,C657730940858687,Kuwait Finance House,"Sohag Governorate, Agouza, El-Galaa St.",UK,Egypt,Bill Payment,USD,869998258,18363,109.25,159.36,95.72,27544.5,Withdrawal,Successful
