trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
44794,1312,604,441,2025-04-27T16:30:21.000Z,5,C835318250832115,Lebanese French Bank (LFB),"Hurghada Governorate, Badr City, Talaat Harb St.",Canada,Germany,Transfer,EUR,147497931,11341,15.21,316.14,94.97,17011.5,Transfer,Successful
49794,1057,1285,473,2015-03-14T17:14:52.000Z,7,C129519324721925,Qatar National Bank (QNB),"Damietta Governorate, El-Basatin, El-Galaa St.",Egypt,Egypt,Bill Payment,EGP,255093125,17039,105.39,45.53,85.97,25558.5,Withdrawal,Rejected
24795,1633,1802,128,2017-03-24T17:43:07.000Z,2,C640645177483040,Commercial International Bank (CIB),"Qena Governorate, Nasr City, Mohamed Naguib St.",UAE,France,Shopping,USD,873232797,19736,78.61,40.06,71.81,29604.0,Transfer,Rejected
29795,1003,449,394,2025-03-23T11:38:12.000Z,5,C665629093117532,Bank Misr,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",Canada,Egypt,Salary,USD,552442679,5072,43.28,48.34,78.69,7608.0,Withdrawal,Rejected
34795,1787,1389,433,2021-02-24T19:21:10.000Z,6,C965380802714190,Arab National Bank,"Fayyum Governorate, Shubra, El-Orouba St.",Italy,Egypt,Salary,USD,682405445,15906,26.01,138.52,89.96,23859.0,Withdrawal,Successful
19795,1648,1566,419,2020-07-31T15:57:28.000Z,5,C566594604498448,Nadia Sobhi Tantawy Naguib,"Marsa Matrouh Governorate, 6th of October, El-Azhar St.",Italy,USA,Salary,USD,198782164,17058,23.18,443.48,79.95,25587.0,Transfer,Successful
4795,1481,1213,240,2015-03-15T03:00:08.000Z,7,C495044024987344,Banque du Caire,"Damietta Governorate, Mohandiseen, Adly St.",Germany,Egypt,Salary,EUR,338575511,17617,21.96,325.34,79.25,26425.5,Withdrawal,Rejected
14795,1621,485,428,2025-04-21T09:49:52.000Z,2,C437922008420347,Banque du Caire,"Minya Governorate, Imbaba, El-Mohandiseen St.",Egypt,Egypt,Salary,USD,742510603,19980,26.07,237.49,90.48,29970.0,Deposit,Successful
39795,310,1377,463,2018-01-23T06:35:15.000Z,7,C793577324464971,First Abu Dhabi Bank (FAB),"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",UK,UK,Salary,EUR,674955028,1611,113.54,480.07,31.1,2416.5,Transfer,Rejected
49795,1752,1125,259,2016-05-16T12:50:41.000Z,4,C867974347769141,Arab Investment Bank,"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",Italy,Egypt,Shopping,EGP,439680059,17724,97.76,347.25,82.51,26586.0,Withdrawal,Successful
44795,558,1558,209,2017-02-18T20:57:41.000Z,5,C567551285295707,Arab Jordan Investment Bank,"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",Saudi Arabia,Egypt,Bill Payment,EGP,884740641,19126,101.68,482.68,84.92,28689.0,Withdrawal,Successful
9795,1137,1707,388,2024-02-11T00:14:05.000Z,2,C996464407912968,Arab Investment Bank,"Asyut Governorate, El-Shorouk, El-Azhar St.",UAE,Egypt,Transfer,USD,257151045,1258,8.38,466.36,28.35,1887.0,Deposit,Rejected
29796,123,999,461,2021-09-02T12:34:17.000Z,4,C351104504602108,Noha Farhat Mohamed Khalil,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",Jordan,Egypt,Transfer,USD,304530764,757,54.25,323.19,12.92,1135.5,Withdrawal,Rejected
34796,609,493,180,2017-04-18T10:57:08.000Z,2,C579959914761275,Banque Saudi Fransi,"Qena Governorate, Imbaba, Adly St.",Spain,Egypt,Transfer,USD,649827043,220,114.45,493.94,0.64,330.0,Withdrawal,Successful
19796,1554,1719,103,2025-02-20T17:08:47.000Z,3,C986829282131052,Commercial Bank of Qatar,"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",France,USA,Bill Payment,USD,328790860,6459,64.1,35.24,92.5,9688.5,Transfer,Rejected
24796,508,1181,252,2015-01-13T04:12:54.000Z,4,C517676850131980,Lebanese French Bank (LFB),"Hurghada Governorate, Agouza, El-Tahrir St.",Germany,Egypt,Shopping,EGP,397936027,19305,88.84,481.33,95.29,28957.5,Withdrawal,Successful
4796,1197,741,4,2020-07-28T13:57:59.000Z,4,C772657911549996,Arab Jordan Investment Bank,"Tanta Governorate, El-Obour City, Mohamed Naguib St.",UK,Egypt,Shopping,USD,646643910,16452,27.76,410.01,80.32,24678.0,Withdrawal,Successful
14796,1384,1276,394,2017-07-19T02:28:07.000Z,3,C122503069595666,Bank Audi,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",UAE,Egypt,Shopping,EGP,265516556,1611,111.43,228.2,8.42,2416.5,Deposit,Rejected
9796,834,46,113,2016-09-11T03:46:30.000Z,3,C782644128717698,Ahli United Bank Kuwait,"Beni Suef Governorate, Madinaty, Makram Ebeid St.",France,Egypt,Bill Payment,EGP,971142210,13939,117.81,110.51,74.91,20908.5,Deposit,Rejected
39796,855,1469,341,2021-01-26T15:17:33.000Z,1,C904430204283976,Qatar National Bank (QNB),"Alexandria Governorate, Nasr City, Corniche El-Nil St.",UK,Canada,Salary,USD,315611523,10546,50.39,267.89,91.44,15819.0,Transfer,Successful
49796,237,916,493,2019-05-04T20:16:18.000Z,2,C647373839980136,Qatar National Bank (QNB),"Cairo Governorate, Maadi, Emad El-Din St.",Australia,Egypt,Transfer,EUR,701429005,16600,86.86,264.5,93.12,24900.0,Deposit,Successful
44796,902,1392,17,2017-08-16T02:23:29.000Z,1,C259590802252048,Suez Canal Bank,"Suez Governorate, Maadi, El-Haram St.",France,Egypt,Salary,EUR,500116850,2326,0.31,102.69,36.75,3489.0,Withdrawal,Rejected
34797,1928,595,130,2016-09-10T20:39:11.000Z,1,C540110465572767,Hamdy Rashid Ramadan Nasser,"Tanta Governorate, Ain Shams, Port Said St.",Italy,France,Salary,USD,183841645,18745,84.19,162.68,96.13,28117.5,Transfer,Rejected
29797,1565,1346,28,2022-10-18T04:37:17.000Z,6,C551152440597144,BLOM Bank,"Suez Governorate, Rehab City, El-Azhar St.",Canada,Canada,Salary,EGP,988960632,11541,10.87,366.5,87.66,17311.5,Transfer,Successful
19797,15,1258,86,2023-04-25T06:03:41.000Z,2,C672053399827000,Housing and Development Bank (HDB),"Minya Governorate, Madinaty, Makram Ebeid St.",Italy,Egypt,Transfer,EUR,363706485,16816,8.76,137.84,91.96,25224.0,Withdrawal,Successful
24797,209,1506,308,2016-05-07T07:44:23.000Z,7,C102430147609870,Arab National Bank,"Luxor Governorate, El-Basatin, Salah Salem St.",Germany,Egypt,Salary,USD,324196083,19614,21.17,419.78,87.6,29421.0,Withdrawal,Rejected
49797,533,142,230,2016-06-10T18:55:14.000Z,2,C427008772092028,Arab Investment Bank,"Ismailia Governorate, El-Shorouk, El-Galaa St.",UAE,Egypt,Salary,EGP,762381024,227,58.88,33.06,12.44,340.5,Withdrawal,Successful
4797,1486,522,79,2018-09-10T10:18:51.000Z,4,C996565014648809,Al Ahly Bank,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",Jordan,Egypt,Salary,EUR,402963654,16587,105.53,414.8,73.21,24880.5,Deposit,Successful
44797,39,1319,253,2021-12-01T15:07:43.000Z,6,C312761134267133,Bank Audi,"New Valley Governorate, Faisal, Port Said St.",USA,Spain,Transfer,EUR,813599282,8618,57.94,410.42,99.91,12927.0,Transfer,Rejected
9797,336,1125,244,2024-09-16T05:28:53.000Z,5,C221065695944033,Banque Saudi Fransi,"Suez Governorate, El-Haram, Cleopatra St.",Germany,Egypt,Transfer,USD,837533330,10834,28.89,446.93,99.72,16251.0,Withdrawal,Successful
14797,401,1216,247,2021-08-08T22:40:00.000Z,2,C402993647512022,Arab National Bank,"Damanhur Governorate, Rehab City, El-Sheikh Rihan St.",Italy,Egypt,Shopping,EGP,479670530,12381,14.39,328.45,70.54,18571.5,Withdrawal,Rejected
39797,1011,904,363,2016-09-30T10:20:32.000Z,5,C838356076034546,National Commercial Bank (NCB),"Luxor Governorate, Zamalek, Sudan St.",USA,Egypt,Shopping,EGP,816309343,14482,103.76,478.91,98.53,21723.0,Deposit,Successful
34798,882,1311,500,2015-01-20T10:00:16.000Z,4,C405574766182835,BLOM Bank,"Luxor Governorate, El-Sharabia, Emad El-Din St.",UAE,Egypt,Bill Payment,EGP,817112544,388,97.56,58.0,32.33,582.0,Deposit,Successful
29798,1803,743,126,2025-12-13T17:46:36.000Z,3,C815116983552077,First Abu Dhabi Bank (FAB),"Marsa Matrouh Governorate, 6th of October, Port Said St.",Canada,Egypt,Bill Payment,EUR,906555556,2006,47.77,224.27,7.15,3009.0,Deposit,Rejected
19798,884,1364,215,2025-05-27T07:11:15.000Z,5,C303784497881255,Arab Jordan Investment Bank,"Zagazig Governorate, Badr City, Sudan St.",UAE,Egypt,Salary,USD,814541127,8514,77.27,7.47,70.85,12771.0,Withdrawal,Rejected
24798,52,1340,382,2022-06-11T01:14:18.000Z,7,C196006918692148,Ahli United Bank Kuwait,"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",Spain,Egypt,Salary,USD,332918643,16326,77.12,345.63,88.8,24489.0,Withdrawal,Successful
9798,611,1335,65,2022-08-28T01:38:54.000Z,1,C220728218971216,Kuwait Finance House,"Beni Suef Governorate, Imbaba, Ramses St.",Jordan,Egypt,Transfer,USD,118279074,19701,112.58,123.96,80.59,29551.5,Deposit,Successful
4798,51,204,115,2019-06-12T15:22:38.000Z,5,C302007941791727,Kareem Nasser Helal Bishara,"Aswan Governorate, Maadi, Abbas El-Akkad St.",Italy,UK,Salary,USD,500120775,15053,36.08,82.34,76.89,22579.5,Transfer,Rejected
49798,619,1076,281,2022-05-04T12:10:59.000Z,6,C675939141306210,Commercial Bank of Qatar,"Cairo Governorate, Faisal, Emad El-Din St.",Egypt,Canada,Transfer,USD,916016293,10775,94.64,280.14,75.57,16162.5,Transfer,Rejected
39798,1681,1254,153,2017-12-17T23:59:26.000Z,7,C946395837593785,Faisal Islamic Bank of Egypt,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Spain,Egypt,Salary,EUR,649203908,6987,26.63,111.29,81.46,10480.5,Withdrawal,Successful
44798,244,368,385,2025-03-22T11:17:40.000Z,4,C294800062951763,Gulf Bank Kuwait,"Mansoura Governorate, Zamalek, Adly St.",Germany,UK,Salary,EGP,275430434,8098,34.29,140.76,73.68,12147.0,Transfer,Rejected
14798,1359,642,433,2019-05-24T19:22:54.000Z,6,C961504786486990,Banque Saudi Fransi,"Fayyum Governorate, Shubra, El-Orouba St.",Australia,Egypt,Bill Payment,EGP,156230108,8685,52.45,75.83,75.74,13027.5,Deposit,Successful
19799,931,1374,263,2025-03-05T05:09:48.000Z,1,C179026244113180,Ahli United Bank Egypt,"Giza Governorate, 6th of October, Salah Salem St.",Italy,Egypt,Bill Payment,EUR,751471205,12612,119.06,74.88,79.38,18918.0,Withdrawal,Rejected
24799,275,1766,189,2024-09-18T11:59:24.000Z,3,C226814560362921,Bank Audi,"Tanta Governorate, Mohandiseen, El-Galaa St.",Australia,Egypt,Salary,USD,983745558,8144,106.02,370.92,80.28,12216.0,Withdrawal,Successful
29799,644,1182,354,2018-03-02T22:25:37.000Z,4,C554975134430586,Emirates NBD Egypt,"Qena Governorate, Matareya, Gamal Abdel Nasser St.",USA,Egypt,Salary,EGP,757372394,1031,15.81,58.14,38.77,1546.5,Withdrawal,Rejected
34799,1432,1625,104,2021-04-14T06:32:10.000Z,2,C511398154120390,Bank Misr,"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",Saudi Arabia,Egypt,Transfer,EUR,154601226,4892,55.14,413.53,14.53,7338.0,Withdrawal,Successful
9799,1921,765,490,2017-01-17T05:37:19.000Z,2,C547515559738550,Kuwait Finance House,"Sohag Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Spain,Egypt,Salary,EUR,932259906,1134,2.03,455.61,36.72,1701.0,Withdrawal,Rejected
14799,700,324,132,2015-08-06T12:33:25.000Z,6,C237891425451811,Arab African International Bank (AAIB),"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",Spain,Egypt,Salary,USD,607569294,16049,106.59,78.82,97.88,24073.5,Deposit,Rejected
44799,100,1287,241,2016-05-23T17:32:40.000Z,1,C219058364571300,Fransabank,"Arish Governorate, Dokki, El-Tahrir St.",Jordan,Egypt,Transfer,USD,474711818,4322,38.97,332.12,33.52,6483.0,Withdrawal,Rejected
49799,1029,581,401,2021-12-17T10:24:22.000Z,6,C966486016203768,BLOM Bank,"Beni Suef Governorate, El-Haram, Champollion St.",Spain,Australia,Bill Payment,EGP,691358137,7632,116.3,371.06,88.29,11448.0,Transfer,Successful
4799,260,1940,434,2015-10-07T10:46:37.000Z,7,C128642968224606,Bank Misr,"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Lebanon,Germany,Transfer,EUR,381614989,13938,13.13,47.39,80.81,20907.0,Transfer,Successful
39799,1302,253,297,2019-09-01T02:56:29.000Z,3,C748297342619270,Housing and Development Bank (HDB),"Ismailia Governorate, El-Shorouk, El-Ahrar St.",France,Italy,Transfer,USD,907454203,14533,88.17,103.98,88.62,21799.5,Transfer,Rejected
19800,723,949,25,2015-09-18T19:49:36.000Z,3,C730549427391977,Ahli United Bank Egypt,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",Saudi Arabia,Egypt,Transfer,USD,393704198,7594,25.64,376.37,98.67,11391.0,Deposit,Rejected
24800,675,320,217,2017-05-01T17:23:40.000Z,7,C448895915946981,Arab Investment Bank,"Ismailia Governorate, Zamalek, Emad El-Din St.",USA,Egypt,Transfer,EGP,237556930,3992,98.82,266.28,21.23,5988.0,Deposit,Rejected
29800,1385,1599,137,2019-02-28T08:17:25.000Z,2,C502117192117738,Commercial Bank of Dubai,"Asyut Governorate, Nasr City, El-Galaa St.",Italy,Egypt,Bill Payment,EGP,719763948,17606,19.63,279.17,81.91,26409.0,Deposit,Successful
34800,25,370,457,2016-10-10T08:46:54.000Z,4,C554642145974651,Gulf Bank Kuwait,"Shubra El-Kheima Governorate, Shubra, Corniche El-Nil St.",Canada,Egypt,Bill Payment,EUR,955616641,17699,59.71,461.1,83.83,26548.5,Deposit,Rejected
49800,1730,1083,421,2021-05-09T22:37:17.000Z,1,C261757244698011,Bank of Alexandria,"Mansoura Governorate, El-Marg, El-Ahrar St.",Canada,Egypt,Shopping,EUR,551847838,16020,57.31,87.28,77.53,24030.0,Withdrawal,Rejected
44800,1099,217,480,2024-05-12T23:42:06.000Z,5,C400873024317742,Al Ahly Bank,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",Egypt,Egypt,Salary,USD,836456294,7860,73.93,156.19,75.67,11790.0,Deposit,Rejected
4800,1904,1447,460,2025-04-04T17:58:54.000Z,3,C702352821471180,Mashreq Bank,"Marsa Matrouh Governorate, El-Obour City, Salah Salem St.",Jordan,Egypt,Bill Payment,USD,830451781,10778,95.01,207.65,96.27,16167.0,Deposit,Rejected
39800,40,622,430,2015-03-15T05:15:01.000Z,5,C341480227331370,Hassan Tantawy Badr Shafik,"Zagazig Governorate, Boulak, El-Azhar St.",Australia,Egypt,Bill Payment,EUR,871504897,8749,106.12,225.18,96.77,13123.5,Withdrawal,Rejected
9800,613,1772,296,2022-11-11T19:41:18.000Z,3,C930413226491618,Suez Canal Bank,"Arish Governorate, Faisal, Mohamed Naguib St.",Lebanon,Germany,Shopping,EUR,246757992,4287,20.19,356.79,32.58,6430.5,Transfer,Rejected
14800,242,926,1,2020-04-16T20:58:29.000Z,7,C569380647703982,Egyptian Arab Land Bank,"Minya Governorate, Imbaba, El-Bustan St.",Italy,Egypt,Salary,USD,278831706,11796,39.96,335.3,82.43,17694.0,Deposit,Successful
24801,1188,1256,409,2024-07-30T17:37:57.000Z,2,C395819686004476,Arab Investment Bank,"Arish Governorate, Faisal, Kasr El-Nil St.",Egypt,Egypt,Salary,EUR,524703167,1307,116.79,111.63,36.25,1960.5,Withdrawal,Rejected
29801,446,830,327,2020-09-24T21:15:19.000Z,3,C401003605989290,Faisal Islamic Bank of Egypt,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",France,France,Bill Payment,EGP,869620152,685,19.79,25.3,13.39,1027.5,Transfer,Successful
34801,1244,1964,355,2018-12-09T17:22:26.000Z,6,C111742592334781,Al Baraka Bank Egypt,"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Egypt,Canada,Transfer,EUR,389792334,17251,46.02,195.55,91.2,25876.5,Transfer,Rejected
49801,1508,920,258,2016-05-03T19:41:31.000Z,5,C284703099963785,Riyad Bank,"Qena Governorate, Rehab City, Ramses St.",Germany,Egypt,Salary,USD,364235331,8628,24.34,304.09,96.38,12942.0,Withdrawal,Rejected
4801,13,728,107,2022-08-20T13:35:52.000Z,2,C732332316492829,Banque du Caire,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",Egypt,Egypt,Transfer,USD,276923593,10125,86.81,195.03,95.64,15187.5,Withdrawal,Successful
19801,343,836,159,2019-06-11T03:43:49.000Z,2,C571557048357433,Arab National Bank,"Alexandria Governorate, Omraneya, El-Azhar St.",UAE,Egypt,Transfer,EGP,268213075,8657,48.63,170.63,82.51,12985.5,Deposit,Successful
14801,1753,1600,231,2025-07-28T03:39:58.000Z,7,C935812031160244,Al Rajhi Bank,"Alexandria Governorate, Omraneya, Kasr El-Nil St.",Spain,Egypt,Bill Payment,EUR,181853833,4270,102.9,317.47,5.09,6405.0,Withdrawal,Rejected
39801,1621,305,63,2017-05-20T01:46:56.000Z,3,C838811518957176,Faisal Islamic Bank of Egypt,"New Valley Governorate, El-Haram, El-Haram St.",UAE,Egypt,Shopping,EGP,876883823,10730,44.34,195.89,98.45,16095.0,Withdrawal,Rejected
9801,1215,303,410,2024-11-08T14:01:35.000Z,2,C509034394748056,Al Baraka Bank Egypt,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",Spain,USA,Bill Payment,EGP,865983317,4750,18.36,488.11,2.58,7125.0,Transfer,Successful
44801,602,317,60,2025-08-19T05:19:32.000Z,7,C413184198005524,Housing and Development Bank (HDB),"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",USA,Egypt,Salary,EUR,140962826,5127,38.32,308.47,80.16,7690.5,Withdrawal,Successful
29802,370,306,401,2026-01-04T06:18:01.000Z,2,C646126888602363,Al Rajhi Bank,"Beni Suef Governorate, El-Haram, Champollion St.",Lebanon,Egypt,Salary,EUR,693281174,9821,18.25,178.39,98.16,14731.5,Deposit,Rejected
34802,631,1981,265,2025-09-14T10:58:38.000Z,5,C613596902355603,Egyptian Arab Land Bank,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Jordan,Egypt,Transfer,EGP,101235804,14844,63.55,80.94,85.4,22266.0,Withdrawal,Successful
19802,47,31,280,2023-10-31T18:24:46.000Z,6,C643073093829684,Egyptian Arab Land Bank,"Hurghada Governorate, 6th of October, Champollion St.",Spain,Italy,Transfer,EGP,240214158,8318,57.09,138.36,81.92,12477.0,Transfer,Successful
24802,1875,1212,447,2018-04-02T09:10:35.000Z,7,C371275865534016,Bank of Alexandria,"Fayyum Governorate, Maadi, Adly St.",Saudi Arabia,Egypt,Shopping,USD,411625834,12988,97.76,45.64,71.5,19482.0,Withdrawal,Rejected
44802,892,598,182,2020-06-28T14:09:43.000Z,3,C706557517429201,Bank Audi,"Qena Governorate, Mohandiseen, Champollion St.",Germany,Australia,Transfer,EGP,182350334,9853,48.92,292.4,75.42,14779.5,Transfer,Rejected
4802,603,650,84,2016-03-11T12:54:27.000Z,3,C807537707912010,Arab Jordan Investment Bank,"Fayyum Governorate, Nasr City, El-Bustan St.",Egypt,Egypt,Bill Payment,EGP,656227263,1351,21.7,410.68,29.75,2026.5,Withdrawal,Successful
49802,1194,602,186,2018-11-23T02:58:32.000Z,7,C336077263807312,Bank of Alexandria,"Tanta Governorate, Garden City, El-Nasr St.",Australia,Egypt,Bill Payment,USD,846153341,303,20.72,81.87,5.8,454.5,Withdrawal,Rejected
39802,1986,515,424,2022-04-20T13:22:54.000Z,7,C843638670569975,Arab Investment Bank,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",UK,Italy,Shopping,EGP,183643750,18337,113.44,182.85,98.65,27505.5,Transfer,Rejected
9802,1493,605,162,2023-06-12T20:13:48.000Z,3,C562823549209177,Housing and Development Bank (HDB),"Minya Governorate, Rehab City, Ramses St.",Canada,Egypt,Transfer,EGP,292010886,485,26.07,401.15,2.91,727.5,Deposit,Successful
14802,142,1657,463,2021-12-25T15:07:34.000Z,2,C665053426624795,Gulf Bank Kuwait,"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",UAE,Germany,Salary,EUR,757792673,2174,61.34,296.58,18.46,3261.0,Transfer,Successful
19803,528,105,273,2015-07-19T05:03:25.000Z,4,C168582730120004,Ahli United Bank Egypt,"Mansoura Governorate, Boulak, Champollion St.",USA,Egypt,Transfer,EGP,909413602,19951,84.28,269.48,76.4,29926.5,Deposit,Rejected
29803,1700,1922,131,2026-02-15T00:25:46.000Z,1,C361705357168050,Lebanese French Bank (LFB),"Hurghada Governorate, Imbaba, El-Orouba St.",Egypt,Egypt,Bill Payment,EUR,209024221,10065,99.17,99.91,77.84,15097.5,Deposit,Rejected
34803,1621,1857,173,2023-04-14T21:50:07.000Z,3,C768049071140586,Ahli United Bank Egypt,"New Valley Governorate, Badr City, El-Sheikh Rihan St.",USA,France,Transfer,EGP,908594747,795,77.57,122.8,37.56,1192.5,Transfer,Successful
24803,909,985,264,2019-11-25T03:07:58.000Z,1,C836027345639890,Banque Saudi Fransi,"Alexandria Governorate, Nasr City, El-Tahrir St.",France,France,Salary,USD,270793206,11575,66.13,472.36,78.36,17362.5,Transfer,Successful
4803,95,1552,53,2020-06-18T19:26:40.000Z,1,C890556046901859,Arab Investment Bank,"Aswan Governorate, New Cairo, Emad El-Din St.",Spain,Egypt,Bill Payment,EGP,709033844,16044,72.6,382.38,98.17,24066.0,Deposit,Successful
44803,1135,567,275,2026-02-19T02:00:21.000Z,6,C834560853014579,Ahli Bank of Qatar,"New Valley Governorate, Rehab City, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Egypt,Bill Payment,EUR,469733810,6766,21.43,375.99,87.43,10149.0,Withdrawal,Successful
49803,1151,1713,464,2019-05-02T06:49:28.000Z,4,C485083459374546,Arab Bank,"Minya Governorate, Matareya, Champollion St.",Lebanon,Germany,Salary,EUR,309362408,3302,23.0,69.82,40.0,4953.0,Transfer,Rejected
14803,343,836,439,2024-12-07T19:58:50.000Z,7,C481984136791112,Mashreq Bank,"Damanhur Governorate, Shubra, El-Azhar St.",France,Egypt,Transfer,EGP,573221682,8650,119.51,84.16,94.27,12975.0,Deposit,Successful
39803,1253,465,213,2021-03-20T06:11:08.000Z,6,C199588029740537,Al Ahly Bank,"Fayyum Governorate, Garden City, El-Ahrar St.",Australia,Egypt,Bill Payment,EUR,477277428,3623,52.94,168.23,37.06,5434.5,Deposit,Rejected
9803,882,1311,422,2016-01-01T17:13:06.000Z,5,C309300856409601,Arab National Bank,"Damanhur Governorate, Badr City, Talaat Harb St.",Saudi Arabia,Egypt,Bill Payment,USD,878735133,943,118.03,422.15,17.68,1414.5,Deposit,Rejected
29804,1432,723,72,2019-09-04T10:19:22.000Z,2,C213502106565716,Suez Canal Bank,"Ismailia Governorate, 6th of October, El-Mohandiseen St.",Egypt,Germany,Shopping,EGP,416628555,4156,52.98,194.03,16.9,6234.0,Transfer,Rejected
34804,108,1,279,2018-08-02T14:07:22.000Z,2,C836769264991705,Arab Bank,"Tanta Governorate, Badr City, Emad El-Din St.",Egypt,Egypt,Shopping,EUR,162906074,10253,114.9,300.99,92.51,15379.5,Deposit,Successful
24804,1590,1631,400,2024-04-27T10:09:25.000Z,2,C722105946924951,Bank Audi,"Qena Governorate, Maadi, Salah Salem St.",UK,Spain,Transfer,EGP,706055129,15417,88.38,153.51,95.18,23125.5,Transfer,Rejected
19804,1110,858,136,2019-08-03T03:49:14.000Z,2,C409116061446555,Kuwait Finance House,"Marsa Matrouh Governorate, Nasr City, Kasr El-Nil St.",Saudi Arabia,Egypt,Salary,EGP,125363640,11910,79.77,302.67,96.28,17865.0,Deposit,Rejected
