trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
49002,1512,722,57,2020-05-12T23:12:34.000Z,2,C614437177592323,Al Baraka Bank Egypt,"Ismailia Governorate, Imbaba, El-Nasr St.",UK,USA,Shopping,USD,195018541,15693,7.87,68.56,76.0,23539.5,Transfer,Successful
29002,733,1409,103,2022-03-02T20:31:44.000Z,10,C216079052954682,Emirates NBD,"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",UK,Egypt,Bill Payment,EUR,841670526,12977,95.37,298.59,98.92,19465.5,Deposit,Successful
9002,1112,1529,121,2017-02-03T16:49:57.000Z,8,C678720685205069,Bank Misr,"Arish Governorate, El-Basatin, Makram Ebeid St.",Saudi Arabia,Germany,Salary,USD,783958747,10473,89.03,228.81,72.9,15709.5,Transfer,Rejected
44004,171,1660,70,2021-07-26T05:05:43.000Z,3,C491732096626336,National Bank of Egypt,"New Valley Governorate, Shubra, El-Batal Ahmed Abdel Aziz St.",Australia,Egypt,Transfer,USD,341688915,4843,20.32,305.25,38.05,7264.5,Deposit,Successful
39001,1243,937,151,2021-10-27T16:59:56.000Z,3,C428638665791193,Riyad Bank,"Suez Governorate, El-Obour City, El-Galaa St.",USA,Egypt,Salary,EGP,810256431,1182,105.17,243.25,36.11,1773.0,Deposit,Rejected
4002,180,334,43,2015-08-07T04:39:54.000Z,2,C492042316181499,Bank Audi,"Sohag Governorate, El-Marg, Merghany St.",Spain,Egypt,Bill Payment,USD,818605700,8438,76.15,150.52,98.61,12657.0,Withdrawal,Successful
24001,761,967,494,2020-02-02T19:05:17.000Z,3,C520514809544015,QNB Al Ahli,"Marsa Matrouh Governorate, El-Basatin, El-Safwa St.",Canada,Egypt,Transfer,EUR,799354262,15862,37.82,104.34,98.05,23793.0,Deposit,Successful
29003,1860,740,396,2022-09-10T15:24:08.000Z,3,C878163120347393,Ahmed Sobhi Qassem Zaki,"Ismailia Governorate, Heliopolis, El-Batal Ahmed Abdel Aziz St.",Egypt,France,Salary,USD,819728541,2013,11.41,440.16,24.18,3019.5,Transfer,Rejected
49003,112,250,276,2023-10-08T14:27:39.000Z,8,C917521622453961,Saudi National Bank (SNB),"Port Said Governorate, Matareya, Mohamed Naguib St.",Italy,Egypt,Transfer,EGP,812130336,7438,52.01,74.52,85.12,11157.0,Withdrawal,Rejected
14001,615,1431,193,2026-03-23T05:39:14.000Z,5,C118708667534989,Arab Bank,"Aswan Governorate, El-Tagammu El-Khames, El-Haram St.",Saudi Arabia,Australia,Shopping,EUR,255054317,7030,113.49,483.34,83.69,10545.0,Transfer,Rejected
44005,1631,632,478,2019-11-24T12:12:36.000Z,5,C532819610117831,Emirates NBD,"Beni Suef Governorate, El-Haram, El-Haram St.",Spain,Egypt,Shopping,EGP,721854635,17100,47.51,446.69,89.77,25650.0,Withdrawal,Rejected
9003,1310,199,208,2022-01-30T21:47:24.000Z,11,C101057599772593,Al Ahly Bank,"Port Said Governorate, Agouza, El-Sheikh Rihan St.",Canada,Egypt,Bill Payment,EGP,230876793,13922,101.85,347.9,83.69,20883.0,Withdrawal,Successful
19001,654,905,448,2023-05-22T08:42:01.000Z,11,C299420558119454,Faisal Islamic Bank of Egypt,"Beni Suef Governorate, Matareya, El-Tahrir St.",Australia,Egypt,Bill Payment,EGP,993635295,14219,110.59,447.72,94.01,21328.5,Withdrawal,Successful
34003,1317,256,413,2023-02-14T03:30:32.000Z,9,C732223437615459,Commercial Bank of Qatar,"Aswan Governorate, El-Salam, Salah Salem St.",USA,Egypt,Salary,EUR,361355121,423,75.7,425.32,39.62,634.5,Withdrawal,Rejected
19002,1011,904,327,2023-02-24T13:38:53.000Z,8,C933320616340016,Banque Saudi Fransi,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Germany,Egypt,Transfer,EUR,758666754,10615,104.94,242.01,93.18,15922.5,Withdrawal,Rejected
4003,1894,1238,434,2026-05-15T08:50:34.000Z,2,C336974527266097,Al Rajhi Bank,"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Egypt,Egypt,Transfer,EUR,108642413,1891,65.3,324.95,22.73,2836.5,Deposit,Rejected
14002,1879,1631,395,2020-07-18T09:53:33.000Z,11,C431052069984751,Kuwait Finance House,"Marsa Matrouh Governorate, Faisal, El-Safwa St.",USA,Egypt,Transfer,USD,219280731,8785,19.2,498.1,87.4,13177.5,Deposit,Successful
39002,770,1856,324,2023-05-21T05:24:31.000Z,5,C504820210832480,Commercial Bank of Dubai,"Aswan Governorate, El-Shorouk, Champollion St.",France,France,Transfer,USD,253944512,13675,52.69,328.43,78.25,20512.5,Transfer,Successful
24002,780,1634,151,2026-02-24T13:00:20.000Z,11,C177167810538020,Byblos Bank,"Suez Governorate, El-Obour City, El-Galaa St.",Spain,Egypt,Transfer,EGP,443416885,19129,62.81,12.31,80.98,28693.5,Withdrawal,Successful
34004,11,1330,256,2022-08-19T23:20:49.000Z,10,C980712275725036,Mai Ramadan Lotfy Saad,"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",Italy,Egypt,Salary,EUR,556402294,6393,60.2,64.79,75.2,9589.5,Deposit,Rejected
29004,1629,1755,95,2018-07-03T03:42:12.000Z,1,C540348353600499,Saudi National Bank (SNB),"Arish Governorate, 6th of October, Kasr El-Nil St.",UK,Egypt,Bill Payment,EUR,973263740,13322,77.56,332.85,72.75,19983.0,Deposit,Successful
49004,1925,438,465,2016-04-20T06:49:30.000Z,2,C531750946041305,Arab Bank,"New Valley Governorate, El-Salam, Ramses St.",Jordan,Egypt,Bill Payment,EGP,198969205,9635,13.98,122.31,89.8,14452.5,Withdrawal,Successful
9004,1467,12,169,2020-02-17T18:18:33.000Z,11,C738213436605042,Ahli United Bank Egypt,"Damietta Governorate, New Cairo, Abbas El-Akkad St.",Italy,Egypt,Transfer,EUR,465684058,17261,119.6,262.5,83.32,25891.5,Deposit,Successful
44006,211,714,90,2016-03-08T22:42:44.000Z,8,C169830468431100,Housing and Development Bank (HDB),"Arish Governorate, Zamalek, Port Said St.",Saudi Arabia,USA,Transfer,EGP,946466918,8501,67.77,172.06,78.29,12751.5,Transfer,Successful
4004,129,680,430,2017-07-22T13:47:04.000Z,6,C759045730202015,Qatar National Bank (QNB),"Zagazig Governorate, Boulak, El-Azhar St.",Lebanon,Egypt,Bill Payment,EUR,583001587,11673,94.07,293.53,86.14,17509.5,Withdrawal,Successful
39003,1803,1927,72,2022-08-31T01:56:36.000Z,6,C916600217274636,Dubai Islamic Bank,"Ismailia Governorate, 6th of October, El-Mohandiseen St.",France,Egypt,Transfer,EUR,713155778,498,86.09,129.82,3.46,747.0,Withdrawal,Rejected
24003,1930,311,398,2018-05-08T17:08:43.000Z,2,C647476971185625,Abu Dhabi Islamic Bank (ADIB),"Qena Governorate, Hadayek El-Qobba, Ramses St.",Australia,Canada,Salary,USD,550126458,12340,90.19,142.87,73.46,18510.0,Transfer,Successful
34005,639,140,322,2024-06-27T07:21:14.000Z,1,C686255128496396,Fransabank,"New Valley Governorate, El-Haram, El-Galaa St.",Jordan,Australia,Bill Payment,EGP,921420588,256,118.31,396.96,37.76,384.0,Transfer,Successful
29005,1934,1537,321,2017-01-02T21:34:48.000Z,6,C315318084242162,Housing and Development Bank (HDB),"Alexandria Governorate, Mohandiseen, El-Galaa St.",Canada,Germany,Salary,USD,757861650,7519,79.07,167.61,92.04,11278.5,Transfer,Successful
49005,1621,839,404,2024-02-24T13:33:22.000Z,5,C278423538312815,National Bank of Egypt,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Spain,Egypt,Shopping,USD,928078538,10588,59.74,120.7,85.15,15882.0,Withdrawal,Successful
19003,1527,50,6,2022-09-19T17:01:48.000Z,6,C678592039237238,Mashreq Bank,"Luxor Governorate, Garden City, Merghany St.",Jordan,Egypt,Bill Payment,EUR,206618889,9619,58.73,83.37,89.23,14428.5,Deposit,Rejected
9005,1331,1598,235,2020-03-21T11:50:21.000Z,1,C706657755582230,Ahli United Bank Egypt,"Shubra El-Kheima Governorate, Imbaba, El-Safwa St.",UK,Egypt,Transfer,USD,337026040,17529,41.27,101.74,92.91,26293.5,Deposit,Rejected
44007,1898,1061,286,2022-01-19T01:27:01.000Z,6,C242864718753324,National Commercial Bank (NCB),"Mansoura Governorate, El-Marg, Kasr El-Nil St.",Saudi Arabia,Egypt,Salary,EUR,478332174,5426,2.76,144.33,94.88,8139.0,Withdrawal,Successful
14003,1237,319,27,2016-06-08T15:57:21.000Z,5,C233991101102151,National Bank of Kuwait,"Marsa Matrouh Governorate, El-Salam, Port Said St.",Jordan,Egypt,Salary,EGP,453768641,6015,83.32,417.06,76.2,9022.5,Withdrawal,Successful
14004,1882,349,89,2021-04-20T15:37:14.000Z,7,C805953616058478,Dubai Islamic Bank,"Aswan Governorate, Mohandiseen, Emad El-Din St.",UK,France,Shopping,USD,903534892,3711,118.72,52.59,18.03,5566.5,Transfer,Rejected
4005,256,89,494,2023-07-16T15:08:52.000Z,4,C693140345256079,Emirates NBD Egypt,"Marsa Matrouh Governorate, El-Basatin, El-Safwa St.",France,Spain,Transfer,EUR,729576870,11662,75.74,270.11,79.75,17493.0,Transfer,Rejected
39004,1175,983,454,2017-11-05T19:06:24.000Z,7,C631110131770024,First Abu Dhabi Bank (FAB),"Alexandria Governorate, El-Shorouk, El-Ahrar St.",Lebanon,Germany,Transfer,EUR,250361766,1169,73.48,279.43,2.47,1753.5,Transfer,Successful
49006,1777,1292,121,2025-10-31T04:56:17.000Z,3,C154374803927534,Emirates NBD,"Arish Governorate, El-Basatin, Makram Ebeid St.",Jordan,Egypt,Bill Payment,EGP,854908692,17855,97.21,441.75,89.68,26782.5,Deposit,Rejected
29006,767,878,199,2023-01-23T02:34:18.000Z,6,C668783066259727,Jordan Ahli Bank,"Ismailia Governorate, 6th of October, Sudan St.",Jordan,Egypt,Shopping,EUR,327820379,2765,107.26,42.54,16.52,4147.5,Withdrawal,Successful
24004,1508,1625,145,2022-01-06T04:11:31.000Z,5,C213152788860859,Commercial Bank of Qatar,"Shubra El-Kheima Governorate, El-Obour City, El-Mohandiseen St.",USA,Egypt,Transfer,EUR,483331543,4483,87.85,308.06,22.95,6724.5,Withdrawal,Successful
19004,883,375,175,2018-02-11T17:19:09.000Z,11,C888510551423135,Commercial International Bank (CIB),"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",Germany,Egypt,Shopping,USD,405191294,13613,20.33,130.38,83.37,20419.5,Deposit,Rejected
9006,116,1722,435,2024-07-18T04:56:25.000Z,5,C494630457585597,Al Rajhi Bank,"Shubra El-Kheima Governorate, El-Salam, Champollion St.",USA,USA,Bill Payment,EGP,352024950,9070,38.46,132.78,90.56,13605.0,Transfer,Rejected
34006,1487,1738,457,2020-10-12T09:37:35.000Z,1,C950415060902845,Housing and Development Bank (HDB),"Shubra El-Kheima Governorate, Shubra, Corniche El-Nil St.",Australia,Egypt,Bill Payment,USD,586564673,14197,104.02,303.41,79.22,21295.5,Deposit,Successful
44008,780,763,271,2022-05-15T08:40:14.000Z,6,C912270570596722,Arab Jordan Investment Bank,"Fayyum Governorate, Garden City, El-Haram St.",Egypt,Spain,Transfer,EGP,459212610,13957,48.19,366.39,96.73,20935.5,Transfer,Successful
24005,574,1348,23,2021-11-07T11:45:43.000Z,5,C709145930302637,Abu Dhabi Islamic Bank (ADIB),"Aswan Governorate, Zamalek, El-Azhar St.",Canada,UK,Salary,EGP,402197087,15319,68.32,330.55,86.54,22978.5,Transfer,Rejected
4006,203,537,253,2020-10-14T23:48:11.000Z,5,C472320249323309,Aya Tawfik Hussein Qassem,"New Valley Governorate, Faisal, Port Said St.",Saudi Arabia,Egypt,Bill Payment,EUR,722286658,19502,43.68,199.56,77.13,29253.0,Withdrawal,Rejected
19005,751,1136,287,2019-06-16T15:39:50.000Z,4,C110214839402899,Bank Audi,"Zagazig Governorate, El-Obour City, Emad El-Din St.",France,UK,Shopping,EUR,996977733,2767,31.9,496.47,16.74,4150.5,Transfer,Successful
39005,1565,171,133,2017-08-01T17:27:13.000Z,4,C184257617451200,Ahli United Bank Kuwait,"Damietta Governorate, Zamalek, Champollion St.",Jordan,France,Salary,USD,186794323,17421,85.66,392.89,76.87,26131.5,Transfer,Successful
14005,206,1499,100,2016-09-20T17:31:47.000Z,7,C667589820094725,Commercial Bank of Dubai,"Beni Suef Governorate, Badr City, El-Orouba St.",USA,Germany,Bill Payment,EGP,226935847,17320,114.79,108.65,75.88,25980.0,Transfer,Rejected
44009,672,521,456,2018-08-10T11:41:24.000Z,11,C984969017373840,QNB Al Ahli,"Port Said Governorate, El-Salam, El-Gomhoreya St.",Jordan,Egypt,Transfer,USD,194920753,15006,88.12,471.17,88.75,22509.0,Withdrawal,Successful
49007,1631,1895,111,2015-12-18T19:39:07.000Z,6,C513228066877682,National Bank of Egypt,"Tanta Governorate, 6th of October, El-Tahrir St.",Spain,Egypt,Salary,EGP,184395285,1662,80.83,250.74,1.24,2493.0,Withdrawal,Successful
34007,1909,1342,76,2024-07-28T07:04:56.000Z,2,C280905364200627,Dubai Islamic Bank,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",Australia,Egypt,Salary,EGP,872536209,18968,7.36,497.1,94.62,28452.0,Withdrawal,Successful
29007,527,1436,221,2021-12-12T07:35:30.000Z,1,C927933998191383,Byblos Bank,"Alexandria Governorate, Nasr City, El-Ahrar St.",Saudi Arabia,Italy,Bill Payment,EGP,825859289,16927,64.19,407.74,95.48,25390.5,Transfer,Successful
9007,376,456,461,2016-08-08T11:52:38.000Z,6,C504045414308437,National Commercial Bank (NCB),"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",UAE,UK,Shopping,EGP,812122115,4879,81.9,7.07,33.41,7318.5,Transfer,Rejected
4007,97,505,122,2017-12-03T17:01:38.000Z,8,C676135622267537,Saudi National Bank (SNB),"Zagazig Governorate, Shubra, El-Safwa St.",USA,Germany,Bill Payment,USD,621416291,6977,84.48,145.77,71.95,10465.5,Transfer,Rejected
24006,21,108,161,2025-03-12T01:54:10.000Z,10,C435758585735087,Bank Misr,"Hurghada Governorate, Agouza, Champollion St.",Egypt,Egypt,Shopping,USD,748454997,3870,35.64,162.94,18.0,5805.0,Withdrawal,Rejected
19006,1145,350,355,2024-10-18T16:24:19.000Z,9,C512637174986311,BNP Paribas,"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",UAE,Egypt,Transfer,USD,267196303,16648,112.12,41.4,95.93,24972.0,Withdrawal,Rejected
14006,367,57,209,2021-01-30T19:25:09.000Z,5,C300260915327862,Fransabank,"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",Egypt,USA,Bill Payment,USD,709456998,12348,113.11,329.88,96.83,18522.0,Transfer,Rejected
39006,179,414,13,2019-02-13T06:20:44.000Z,2,C265011609361140,Dubai Islamic Bank,"Giza Governorate, Matareya, Merghany St.",Jordan,Spain,Transfer,EGP,542994510,6816,75.95,476.35,89.77,10224.0,Transfer,Successful
29008,1008,1951,38,2022-07-21T18:59:34.000Z,6,C592389119764545,Arab Jordan Investment Bank,"Shubra El-Kheima Governorate, Ain Shams, Mohamed Naguib St.",Australia,Egypt,Shopping,EUR,818880600,4920,102.97,340.89,32.25,7380.0,Deposit,Rejected
34008,612,315,440,2020-06-02T18:14:50.000Z,10,C639752806639535,Suez Canal Bank,"Fayyum Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Germany,Egypt,Salary,EUR,144898053,7676,70.47,339.39,76.96,11514.0,Deposit,Successful
49008,236,48,91,2023-08-30T15:30:38.000Z,7,C352718081039890,Dubai Islamic Bank,"Mansoura Governorate, El-Shorouk, Talaat Harb St.",Germany,Egypt,Bill Payment,USD,892645984,12263,78.98,455.41,81.92,18394.5,Deposit,Rejected
9008,618,1495,474,2020-09-08T02:27:47.000Z,7,C635826433368134,Saudi National Bank (SNB),"Giza Governorate, Boulak, Champollion St.",USA,Egypt,Bill Payment,USD,276555736,966,97.81,157.04,33.82,1449.0,Deposit,Rejected
44010,1444,891,444,2020-09-17T07:06:30.000Z,2,C308944139889828,Al Ahly Bank,"Cairo Governorate, Garden City, Gamal Abdel Nasser St.",Canada,Egypt,Bill Payment,USD,514877959,4609,84.44,96.36,7.1,6913.5,Withdrawal,Successful
4008,71,1304,212,2021-09-01T10:26:06.000Z,10,C826040886358937,Ahli United Bank Egypt,"Port Said Governorate, Dokki, Corniche El-Nil St.",Germany,Egypt,Transfer,EUR,806436582,15492,93.5,205.94,83.13,23238.0,Deposit,Successful
39007,633,1917,399,2016-04-10T03:13:27.000Z,10,C765730796550893,Arab African International Bank (AAIB),"Qena Governorate, Faisal, El-Azhar St.",UK,UK,Transfer,EGP,148653050,8741,12.5,435.89,82.59,13111.5,Transfer,Rejected
34009,1691,644,42,2025-10-08T20:02:45.000Z,1,C339599451854813,Commercial Bank of Qatar,"Alexandria Governorate, Imbaba, El-Azhar St.",Italy,Egypt,Shopping,EUR,371574522,11738,66.78,437.8,77.69,17607.0,Withdrawal,Successful
49009,1289,1074,351,2023-11-26T19:51:33.000Z,8,C589273274385888,Arab Investment Bank,"Zagazig Governorate, Zamalek, El-Tahrir St.",Australia,Egypt,Shopping,USD,661890933,13812,71.37,246.34,87.12,20718.0,Withdrawal,Rejected
29009,1729,1048,159,2023-05-14T15:52:31.000Z,3,C506494528478850,Ahli United Bank Kuwait,"Alexandria Governorate, Omraneya, El-Azhar St.",UAE,Egypt,Bill Payment,EGP,754298156,13181,5.62,48.6,91.61,19771.5,Deposit,Rejected
14007,813,575,211,2024-02-19T21:35:54.000Z,7,C700133588299568,Arab Investment Bank,"Aswan Governorate, El-Salam, El-Alfy St.",Spain,UK,Salary,EGP,580503743,13234,85.68,92.47,95.73,19851.0,Transfer,Rejected
24007,273,1888,324,2016-02-03T04:41:23.000Z,5,C585984111474469,First Abu Dhabi Bank Egypt,"Aswan Governorate, El-Shorouk, Champollion St.",France,Egypt,Salary,USD,621201718,19399,25.65,395.24,90.88,29098.5,Withdrawal,Rejected
19007,399,92,227,2016-06-25T20:04:15.000Z,9,C905047287625434,Arab National Bank,"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",Germany,Egypt,Transfer,EUR,674552441,6477,82.58,340.18,83.08,9715.5,Deposit,Rejected
9009,1986,353,92,2017-05-21T07:15:43.000Z,2,C223937718671903,Fransabank,"Port Said Governorate, Faisal, El-Galaa St.",UAE,Canada,Shopping,EUR,628951665,7424,79.83,223.38,77.41,11136.0,Transfer,Rejected
44011,218,1274,28,2025-12-23T07:40:35.000Z,8,C594945896144399,Gulf Bank Kuwait,"Suez Governorate, Rehab City, El-Azhar St.",Italy,Egypt,Salary,EGP,633864350,9484,76.85,192.32,87.41,14226.0,Withdrawal,Rejected
4009,572,1669,203,2020-09-14T05:43:34.000Z,4,C665591252228830,Arab Jordan Investment Bank,"Shubra El-Kheima Governorate, El-Salam, Salah Salem St.",Canada,Egypt,Salary,EGP,128997869,5885,97.92,278.02,94.18,8827.5,Deposit,Rejected
39008,908,991,198,2022-12-20T13:01:22.000Z,8,C458870768411208,Faisal Islamic Bank of Egypt,"Ismailia Governorate, Dokki, El-Galaa St.",UAE,Egypt,Bill Payment,EGP,688009002,3494,98.94,434.07,34.01,5241.0,Withdrawal,Rejected
49010,798,669,481,2023-09-21T17:40:09.000Z,3,C342263656547886,Faisal Islamic Bank of Egypt,"Hurghada Governorate, Garden City, El-Sheikh Rihan St.",UAE,Spain,Salary,EGP,792994668,12145,110.88,66.43,98.18,18217.5,Transfer,Rejected
29010,1142,1853,473,2025-05-01T03:38:47.000Z,8,C336831436495475,Arab African International Bank (AAIB),"Damietta Governorate, El-Basatin, El-Galaa St.",Italy,Egypt,Shopping,EUR,363247576,10524,18.72,47.76,75.96,15786.0,Withdrawal,Rejected
24008,474,583,179,2023-03-04T13:19:32.000Z,3,C132984003825118,Arab Investment Bank,"Suez Governorate, Sheikh Zayed, El-Haram St.",USA,Spain,Salary,EUR,488595397,12902,56.13,429.87,88.4,19353.0,Transfer,Successful
19008,1200,1598,139,2018-06-07T05:28:16.000Z,3,C531903984333595,Mashreq Bank,"New Valley Governorate, Madinaty, Champollion St.",UK,Egypt,Salary,EUR,844865380,2187,43.37,440.13,12.43,3280.5,Deposit,Successful
14008,166,503,48,2022-05-26T21:31:29.000Z,7,C589095395770125,National Bank of Kuwait,"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",Germany,Egypt,Shopping,EUR,792563584,15086,41.91,192.27,99.57,22629.0,Withdrawal,Rejected
34010,1229,1261,72,2019-01-23T02:07:12.000Z,7,C462987197471964,QNB Al Ahli,"Ismailia Governorate, 6th of October, El-Mohandiseen St.",Lebanon,USA,Salary,EUR,924362416,6549,90.47,54.35,93.36,9823.5,Transfer,Successful
9010,1239,874,476,2022-06-21T23:59:16.000Z,8,C756313823635105,Emirates NBD Egypt,"Arish Governorate, Mohandiseen, Corniche El-Nil St.",Spain,Egypt,Transfer,EGP,879718355,2603,92.49,451.45,10.24,3904.5,Withdrawal,Successful
44012,1294,480,440,2021-06-10T05:29:30.000Z,4,C214853302590817,Al Baraka Bank Egypt,"Fayyum Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Jordan,Spain,Salary,EUR,580585269,16910,73.91,336.14,73.56,25365.0,Transfer,Rejected
39009,1708,1195,483,2020-01-31T07:16:29.000Z,4,C125164987144646,Standard Chartered,"Cairo Governorate, El-Sharabia, Champollion St.",Germany,Egypt,Transfer,EGP,196865710,1871,53.83,263.02,20.21,2806.5,Deposit,Successful
4010,305,908,52,2015-09-08T08:30:52.000Z,2,C478752827125301,Suez Canal Bank,"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",Jordan,Egypt,Bill Payment,EGP,461395065,14351,14.96,267.67,88.64,21526.5,Withdrawal,Successful
24009,504,915,428,2016-01-22T02:42:58.000Z,10,C438412996812265,Al Rajhi Bank,"Minya Governorate, Imbaba, El-Mohandiseen St.",Spain,Egypt,Salary,EGP,983372411,1573,56.5,183.06,27.54,2359.5,Deposit,Rejected
19009,1167,1496,299,2016-03-22T00:43:00.000Z,7,C561811883232625,Arab Bank,"Alexandria Governorate, Agouza, Cleopatra St.",UAE,Canada,Bill Payment,EGP,515665814,2367,31.72,360.82,34.41,3550.5,Transfer,Rejected
14009,1384,1276,386,2021-07-22T04:36:11.000Z,5,C355447526723325,Emirates NBD,"Mansoura Governorate, Zamalek, Kasr El-Nil St.",Canada,Egypt,Shopping,EUR,689126380,8333,100.35,160.4,96.87,12499.5,Deposit,Successful
34011,993,67,23,2016-10-09T09:03:28.000Z,4,C501223562734010,Byblos Bank,"Aswan Governorate, Zamalek, El-Azhar St.",France,UK,Bill Payment,EGP,980293295,14523,23.36,452.47,81.94,21784.5,Transfer,Successful
49011,858,1473,78,2022-08-28T10:58:26.000Z,8,C279762443309008,Fransabank,"Aswan Governorate, El-Basatin, El-Gomhoreya St.",Saudi Arabia,UK,Transfer,EUR,458654743,6356,25.32,313.16,81.29,9534.0,Transfer,Successful
29011,680,1661,366,2016-05-06T07:00:10.000Z,9,C676536315339563,Banque du Caire,"Tanta Governorate, Mohandiseen, El-Alfy St.",USA,Egypt,Bill Payment,EUR,799010805,964,71.3,455.56,14.57,1446.0,Withdrawal,Rejected
44013,1961,1436,286,2019-10-18T20:21:07.000Z,4,C415073431215502,JPMorgan Chase,"Mansoura Governorate, El-Marg, Kasr El-Nil St.",Jordan,Egypt,Salary,EGP,699643128,13755,36.34,309.89,97.27,20632.5,Deposit,Successful
9011,1839,48,137,2024-12-10T21:41:25.000Z,6,C495950526779275,Nour Kamal Kamal Ramadan,"Asyut Governorate, Nasr City, El-Galaa St.",Jordan,Egypt,Shopping,USD,882733170,18152,118.96,413.51,71.23,27228.0,Deposit,Successful
4011,1071,1349,134,2020-07-04T16:13:07.000Z,8,C375401405650953,National Commercial Bank (NCB),"Tanta Governorate, Maadi, Ramses St.",Australia,Canada,Salary,USD,636019322,7889,99.96,315.0,91.26,11833.5,Transfer,Successful
39010,617,1934,457,2016-02-02T18:20:14.000Z,5,C632935587381638,Housing and Development Bank (HDB),"Shubra El-Kheima Governorate, Shubra, Corniche El-Nil St.",France,Egypt,Transfer,EGP,841181561,2425,86.49,169.31,4.71,3637.5,Deposit,Successful
