trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
25939,950,591,447,2025-12-03T03:48:11.000Z,6,C817988642066499,Commercial Bank of Qatar,"Fayyum Governorate, Maadi, Adly St.",Italy,France,Shopping,EUR,198635873,6951,38.03,192.92,84.27,10426.5,Transfer,Successful
5939,797,1221,211,2017-02-19T20:05:54.000Z,3,C625388181302699,Egyptian Arab Land Bank,"Aswan Governorate, El-Salam, El-Alfy St.",UAE,Egypt,Shopping,USD,906197849,8012,11.09,134.68,78.38,12018.0,Deposit,Rejected
35939,942,286,236,2017-04-05T03:47:29.000Z,4,C210769070961754,Kuwait Finance House,"Sohag Governorate, El-Shorouk, Makram Ebeid St.",Spain,USA,Bill Payment,EUR,606603675,2497,66.75,8.55,22.12,3745.5,Transfer,Successful
939,553,1924,61,2017-04-05T17:00:11.000Z,5,C323379388056013,Al Rajhi Bank,"Cairo Governorate, Garden City, El-Sheikh Rihan St.",Egypt,Egypt,Salary,EGP,166146345,12997,60.5,245.64,85.3,19495.5,Withdrawal,Successful
20939,1267,1192,432,2020-03-01T05:32:28.000Z,4,C545740292780264,Saudi National Bank (SNB),"Arish Governorate, Heliopolis, Corniche El-Nil St.",France,Egypt,Salary,EGP,237607962,7978,28.94,298.61,95.48,11967.0,Withdrawal,Rejected
15939,654,1295,326,2015-01-04T17:15:12.000Z,3,C478029153794985,Emirates NBD,"Cairo Governorate, Badr City, Corniche El-Nil St.",Lebanon,Egypt,Salary,USD,209678723,7064,15.64,238.58,94.84,10596.0,Withdrawal,Rejected
10939,1153,1103,424,2016-09-03T17:59:19.000Z,11,C201219418640659,Jordan Ahli Bank,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",Germany,Canada,Salary,USD,167577189,14162,1.16,267.45,93.01,21243.0,Transfer,Rejected
5940,1477,387,388,2018-09-23T17:36:22.000Z,9,C672298033802897,National Bank of Kuwait,"Asyut Governorate, El-Shorouk, El-Azhar St.",UAE,Canada,Bill Payment,USD,233062111,10474,90.0,175.97,97.69,15711.0,Transfer,Successful
40940,1240,504,447,2015-02-11T21:56:46.000Z,6,C919500722928673,Bank Audi,"Fayyum Governorate, Maadi, Adly St.",Saudi Arabia,Egypt,Shopping,EGP,469507375,12345,2.2,123.67,84.19,18517.5,Withdrawal,Rejected
45940,96,1667,47,2016-12-14T04:19:29.000Z,4,C549769461344673,Fransabank,"Hurghada Governorate, Mohandiseen, Cleopatra St.",Saudi Arabia,Spain,Transfer,EGP,554389737,6671,9.14,417.76,79.01,10006.5,Transfer,Rejected
25940,1571,1736,17,2016-07-15T08:30:58.000Z,2,C514254087418087,Bank Misr,"Suez Governorate, Maadi, El-Haram St.",Canada,Egypt,Salary,USD,847330247,200,31.44,313.12,26.02,300.0,Deposit,Successful
30940,460,1243,159,2021-05-04T11:04:28.000Z,6,C774039254783681,National Bank of Egypt,"Alexandria Governorate, Omraneya, El-Azhar St.",France,Egypt,Transfer,USD,899539609,16831,11.22,80.21,99.76,25246.5,Withdrawal,Successful
35940,1933,1815,205,2018-06-06T07:38:05.000Z,3,C145851079193221,Arab African International Bank (AAIB),"Qena Governorate, 6th of October, Port Said St.",Spain,Egypt,Salary,USD,989988006,12783,95.97,235.84,90.11,19174.5,Withdrawal,Rejected
10940,423,1477,133,2016-05-31T12:35:44.000Z,3,C213632514130104,Al Ahly Bank,"Damietta Governorate, Zamalek, Champollion St.",Australia,Egypt,Salary,EGP,585939398,434,35.0,60.74,28.17,651.0,Deposit,Rejected
940,16,1493,110,2021-02-16T01:13:12.000Z,11,C674602256284003,Ehab Qassem Naguib Tawfik,"Suez Governorate, Shubra, Gamal Abdel Nasser St.",Jordan,Italy,Shopping,EGP,655499387,17792,55.06,74.69,71.87,26688.0,Transfer,Rejected
20940,1180,564,223,2018-03-24T21:45:07.000Z,6,C155808541672227,Fransabank,"Ismailia Governorate, Nasr City, El-Nasr St.",UK,Egypt,Transfer,USD,495660762,13739,1.78,207.65,84.98,20608.5,Withdrawal,Rejected
15940,1915,1037,102,2020-07-01T19:12:32.000Z,5,C684872677106612,Faisal Islamic Bank of Egypt,"Damietta Governorate, Matareya, El-Azhar St.",Canada,Egypt,Shopping,EUR,629885378,15279,86.59,339.14,71.71,22918.5,Deposit,Rejected
40941,246,454,57,2020-05-11T20:17:41.000Z,2,C583190988423479,Gulf Bank Kuwait,"Ismailia Governorate, Imbaba, El-Nasr St.",Italy,Australia,Bill Payment,USD,902789868,13838,114.93,9.86,94.2,20757.0,Transfer,Successful
30941,1629,1638,232,2025-04-26T04:57:24.000Z,5,C475680099342720,National Bank of Kuwait,"Damietta Governorate, Imbaba, El-Gomhoreya St.",Jordan,Egypt,Shopping,USD,269255930,16944,106.04,486.73,89.89,25416.0,Deposit,Successful
25941,950,591,105,2019-04-08T13:03:59.000Z,6,C463519049804715,Riyad Bank,"Minya Governorate, New Cairo, El-Galaa St.",Germany,Italy,Transfer,EUR,173094721,4406,65.51,205.91,30.72,6609.0,Transfer,Successful
45941,250,1866,210,2024-11-14T15:44:31.000Z,7,C493248888845225,Dubai Islamic Bank,"Damanhur Governorate, 6th of October, Merghany St.",UK,Egypt,Salary,EUR,484630789,13324,18.31,163.93,88.16,19986.0,Deposit,Successful
5941,530,1119,323,2025-03-05T11:24:17.000Z,11,C637510206266952,Emirates NBD Egypt,"New Valley Governorate, Nasr City, Merghany St.",Germany,Egypt,Shopping,EUR,731440064,18547,115.72,16.75,83.31,27820.5,Deposit,Successful
10941,1674,256,39,2023-08-15T17:11:33.000Z,11,C526539604165995,First Abu Dhabi Bank (FAB),"New Valley Governorate, El-Salam, El-Gomhoreya St.",Italy,Egypt,Shopping,USD,150442834,17812,23.79,422.73,81.09,26718.0,Deposit,Successful
20941,186,1042,165,2015-02-28T17:23:00.000Z,2,C986551949935754,Noha Tawfik Sayed Dahab,"Asyut Governorate, El-Shorouk, El-Azhar St.",Germany,France,Bill Payment,USD,700196688,17905,99.78,348.08,73.9,26857.5,Transfer,Rejected
941,1251,671,425,2025-06-11T01:22:13.000Z,1,C301547982453931,Housing and Development Bank (HDB),"Tanta Governorate, Madinaty, El-Galaa St.",Lebanon,UK,Transfer,USD,489523762,6702,32.23,441.78,92.95,10053.0,Transfer,Rejected
15941,581,452,85,2022-04-14T21:49:22.000Z,11,C338865229792755,Mai Wahba Saad Khalil,"Asyut Governorate, Ain Shams, Champollion St.",France,Egypt,Salary,USD,263164442,10899,65.09,272.8,87.09,16348.5,Withdrawal,Rejected
35941,761,967,305,2021-11-01T20:55:50.000Z,4,C174489003139690,National Bank of Egypt,"Asyut Governorate, Dokki, El-Sheikh Rihan St.",UAE,Egypt,Shopping,USD,846527448,12761,33.26,211.93,71.01,19141.5,Deposit,Successful
40942,1032,1903,72,2024-05-23T00:37:55.000Z,7,C549536013647934,Mashreq Bank,"Ismailia Governorate, 6th of October, El-Mohandiseen St.",Canada,Egypt,Salary,EGP,721356584,1714,99.17,460.27,21.08,2571.0,Withdrawal,Successful
30942,225,1321,430,2022-06-13T20:55:05.000Z,9,C143369502090108,Arab Jordan Investment Bank,"Zagazig Governorate, Boulak, El-Azhar St.",Australia,USA,Shopping,EUR,662989572,6686,97.05,466.12,75.4,10029.0,Transfer,Rejected
25942,790,1869,235,2017-12-04T19:29:17.000Z,1,C529500283997345,Arab Jordan Investment Bank,"Shubra El-Kheima Governorate, Imbaba, El-Safwa St.",Lebanon,Egypt,Salary,USD,384441868,1513,49.59,352.34,23.78,2269.5,Withdrawal,Successful
5942,1258,92,444,2025-04-12T23:56:30.000Z,2,C940269898506896,Suez Canal Bank,"Cairo Governorate, Garden City, Gamal Abdel Nasser St.",Australia,USA,Transfer,USD,507133510,17122,78.2,469.71,83.61,25683.0,Transfer,Rejected
45942,1294,1911,314,2021-10-16T20:26:30.000Z,3,C197136259590422,Arab Bank,"Asyut Governorate, El-Shorouk, Kasr El-Nil St.",USA,Egypt,Salary,EGP,781235547,19579,48.12,305.44,82.73,29368.5,Deposit,Rejected
35942,1884,1683,31,2023-07-15T01:03:10.000Z,7,C362970753454306,Saudi National Bank (SNB),"Zagazig Governorate, El-Sharabia, Salah Salem St.",Jordan,Egypt,Transfer,USD,832753837,15135,45.22,219.75,72.25,22702.5,Withdrawal,Successful
942,281,318,179,2020-10-10T17:27:47.000Z,7,C676721775604999,Faisal Islamic Bank of Egypt,"Suez Governorate, Sheikh Zayed, El-Haram St.",France,Egypt,Bill Payment,EUR,332435871,1446,84.87,148.67,23.96,2169.0,Deposit,Rejected
20942,734,1231,134,2026-04-11T13:38:13.000Z,10,C759168142540817,Bank Misr,"Tanta Governorate, Maadi, Ramses St.",UK,Egypt,Bill Payment,USD,687667208,18464,53.44,198.78,96.76,27696.0,Withdrawal,Rejected
15942,722,785,41,2022-12-12T05:13:21.000Z,7,C246319365821370,BLOM Bank,"Sohag Governorate, Heliopolis, El-Alfy St.",France,Egypt,Shopping,USD,699630949,18126,25.82,130.77,97.6,27189.0,Deposit,Rejected
10942,216,134,168,2024-08-25T16:33:00.000Z,10,C458926835402571,Arab National Bank,"Port Said Governorate, Nasr City, El-Galaa St.",USA,Egypt,Bill Payment,USD,397914556,16368,98.91,38.05,70.35,24552.0,Withdrawal,Successful
25943,638,1938,13,2024-12-12T06:39:54.000Z,10,C381660171372305,Iman Naguib Amer Helal,"Giza Governorate, Matareya, Merghany St.",Egypt,Egypt,Bill Payment,EUR,453060146,1713,114.99,111.44,32.18,2569.5,Withdrawal,Successful
40943,446,830,91,2023-10-07T19:05:58.000Z,3,C115366001627949,Arab National Bank,"Mansoura Governorate, El-Shorouk, Talaat Harb St.",Jordan,USA,Shopping,EGP,501506496,19651,10.52,287.52,94.2,29476.5,Transfer,Successful
45943,487,1743,39,2024-04-18T09:16:35.000Z,3,C499279667564269,QNB Al Ahli,"New Valley Governorate, El-Salam, El-Gomhoreya St.",Spain,USA,Salary,USD,215423841,16200,23.24,474.62,88.48,24300.0,Transfer,Rejected
30943,445,959,466,2019-08-25T11:00:54.000Z,6,C962330958884962,Abu Dhabi Islamic Bank (ADIB),"Fayyum Governorate, El-Basatin, Port Said St.",Jordan,Egypt,Transfer,USD,268876582,6142,52.38,158.8,78.93,9213.0,Withdrawal,Rejected
5943,370,306,270,2022-05-09T14:38:14.000Z,7,C307367857684328,BLOM Bank,"Sohag Governorate, El-Basatin, El-Haram St.",Lebanon,Egypt,Transfer,EUR,111462734,17866,52.52,73.75,82.24,26799.0,Withdrawal,Successful
10943,1611,603,5,2022-08-09T03:48:18.000Z,6,C926306036394543,Commercial Bank of Qatar,"Damietta Governorate, Maadi, Adly St.",UAE,USA,Transfer,EGP,290318927,8075,18.77,121.06,75.2,12112.5,Transfer,Successful
943,1272,215,281,2025-03-28T17:00:34.000Z,5,C796012356931242,Nader Bishara Gaber Hussein,"Cairo Governorate, Faisal, Emad El-Din St.",France,Egypt,Shopping,EUR,679268484,7938,105.34,137.48,98.36,11907.0,Deposit,Rejected
20943,825,730,399,2018-03-07T18:51:53.000Z,4,C660062388701351,Arab National Bank,"Qena Governorate, Faisal, El-Azhar St.",Jordan,Egypt,Salary,USD,929378035,1200,80.02,58.25,6.05,1800.0,Deposit,Rejected
15943,672,1973,145,2017-04-21T13:26:15.000Z,11,C916636308561098,Egyptian Arab Land Bank,"Shubra El-Kheima Governorate, El-Obour City, El-Mohandiseen St.",UK,Egypt,Shopping,EUR,269166819,13180,106.35,298.12,95.85,19770.0,Deposit,Successful
35943,288,1189,18,2022-01-08T13:26:07.000Z,9,C576678193465260,Ahli United Bank Kuwait,"Minya Governorate, El-Salam, El-Alfy St.",Jordan,Egypt,Transfer,USD,972569402,5061,56.14,36.14,77.79,7591.5,Withdrawal,Successful
40944,1130,1110,481,2025-03-26T21:28:59.000Z,5,C174397468095539,Commercial International Bank (CIB),"Hurghada Governorate, Garden City, El-Sheikh Rihan St.",Germany,Egypt,Bill Payment,EGP,567577860,13661,58.78,92.35,82.72,20491.5,Withdrawal,Successful
25944,1873,1068,362,2026-04-05T11:37:51.000Z,11,C760668238191679,Eman Gomaa Helal Farouk,"Minya Governorate, Heliopolis, Ramses St.",UK,Egypt,Salary,EUR,188538773,17224,21.64,467.02,71.43,25836.0,Deposit,Rejected
30944,1235,305,62,2024-12-20T12:22:16.000Z,6,C229520119291531,Egyptian Arab Land Bank,"New Valley Governorate, Heliopolis, El-Alfy St.",UAE,Egypt,Transfer,EUR,573067112,13317,15.32,368.18,92.79,19975.5,Withdrawal,Rejected
5944,537,1049,111,2021-12-08T10:05:52.000Z,6,C205717061042521,Bank Misr,"Tanta Governorate, 6th of October, El-Tahrir St.",Egypt,Egypt,Salary,EGP,774734591,17544,76.88,288.24,81.82,26316.0,Withdrawal,Successful
45944,491,1118,239,2026-01-27T18:41:28.000Z,7,C426475649189907,Abu Dhabi Islamic Bank (ADIB),"Asyut Governorate, El-Marg, Cleopatra St.",UK,Egypt,Shopping,USD,312854070,6620,23.92,130.56,84.3,9930.0,Withdrawal,Successful
10944,529,304,401,2019-05-27T13:08:06.000Z,7,C269991411631689,Egyptian Arab Land Bank,"Beni Suef Governorate, El-Haram, Champollion St.",Spain,UK,Transfer,EGP,103792328,4244,72.84,3.11,32.3,6366.0,Transfer,Successful
20944,1565,941,296,2015-02-27T14:42:26.000Z,9,C160914366053565,Mahmoud Ali Nofal Younis,"Arish Governorate, Faisal, Mohamed Naguib St.",Germany,Egypt,Bill Payment,EGP,757609354,11150,100.04,320.79,94.17,16725.0,Withdrawal,Rejected
15944,1343,1147,248,2019-01-06T12:39:39.000Z,6,C796748381236510,Ahli United Bank Kuwait,"Suez Governorate, Zamalek, El-Nasr St.",Spain,Egypt,Salary,USD,771849057,19406,36.31,380.23,88.39,29109.0,Withdrawal,Rejected
944,1967,826,109,2017-02-19T02:18:28.000Z,2,C485852534434146,Jordan Ahli Bank,"Port Said Governorate, El-Sharabia, Merghany St.",Italy,Egypt,Bill Payment,USD,320678365,13875,63.02,326.23,75.13,20812.5,Withdrawal,Successful
35944,1586,1707,25,2026-05-02T23:23:16.000Z,5,C147293165158755,Housing and Development Bank (HDB),"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",Jordan,Egypt,Salary,EUR,840108342,862,35.87,445.89,27.31,1293.0,Deposit,Successful
30945,839,457,179,2015-07-23T18:02:03.000Z,6,C756269920109125,Suez Canal Bank,"Suez Governorate, Sheikh Zayed, El-Haram St.",Italy,Egypt,Bill Payment,USD,852725562,5357,105.65,71.27,77.67,8035.5,Withdrawal,Successful
40945,396,273,443,2025-04-02T04:22:48.000Z,6,C249986485725955,Bank Misr,"Damanhur Governorate, Heliopolis, El-Azhar St.",Jordan,Egypt,Transfer,EUR,295799192,14518,108.91,461.94,80.22,21777.0,Withdrawal,Rejected
25945,1855,1546,481,2018-10-17T13:55:36.000Z,11,C656384766409788,National Commercial Bank (NCB),"Hurghada Governorate, Garden City, El-Sheikh Rihan St.",Italy,Egypt,Shopping,USD,705244731,15101,4.48,124.69,72.56,22651.5,Deposit,Rejected
5945,1817,846,483,2019-02-11T07:00:47.000Z,7,C464130458516767,Abu Dhabi Islamic Bank (ADIB),"Cairo Governorate, El-Sharabia, Champollion St.",Saudi Arabia,Egypt,Salary,EUR,229187267,7770,27.14,465.39,98.08,11655.0,Deposit,Rejected
45945,966,343,423,2020-09-25T10:32:00.000Z,10,C905645930377479,Banque du Caire,"Cairo Governorate, Madinaty, Merghany St.",Saudi Arabia,Egypt,Transfer,EUR,265339302,9951,13.86,185.71,77.41,14926.5,Withdrawal,Successful
10945,1737,2000,245,2022-09-09T07:23:01.000Z,8,C642041933486591,Byblos Bank,"Aswan Governorate, Badr City, Abbas El-Akkad St.",Spain,Canada,Transfer,EGP,945197039,4567,3.37,112.6,18.12,6850.5,Transfer,Rejected
945,1912,1892,381,2022-06-28T22:58:57.000Z,3,C343986859284560,Egyptian Arab Land Bank,"Marsa Matrouh Governorate, Boulak, El-Nasr St.",Australia,Egypt,Transfer,USD,409316131,3880,74.43,227.46,7.98,5820.0,Deposit,Successful
20945,641,183,191,2025-11-20T12:27:48.000Z,8,C468257343130917,BLOM Bank,"Tanta Governorate, Ain Shams, Merghany St.",France,UK,Transfer,EUR,389512512,13282,78.41,251.42,91.18,19923.0,Transfer,Successful
15945,527,742,115,2019-05-27T23:44:00.000Z,4,C607135820205281,Al Ahly Bank,"Aswan Governorate, Maadi, Abbas El-Akkad St.",Italy,Egypt,Shopping,USD,432626312,387,106.16,476.55,2.1,580.5,Withdrawal,Successful
35945,887,480,309,2019-06-18T11:55:24.000Z,4,C620372863617000,National Commercial Bank (NCB),"Suez Governorate, Dokki, Adly St.",USA,Egypt,Transfer,EUR,892347638,8266,74.3,360.99,87.56,12399.0,Deposit,Successful
25946,1345,531,76,2024-10-26T15:59:11.000Z,7,C872656387258427,Doaa Abdel-Rahman Lotfy Hilal,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",Italy,Italy,Salary,EGP,457348876,5041,36.2,178.4,90.86,7561.5,Transfer,Successful
5946,716,972,62,2022-02-28T22:58:11.000Z,9,C558922737978705,Ahli Bank of Qatar,"New Valley Governorate, Heliopolis, El-Alfy St.",UAE,Egypt,Transfer,EGP,491366302,16835,5.41,492.88,81.41,25252.5,Deposit,Successful
45946,708,1852,253,2022-05-21T10:13:36.000Z,3,C853239540460488,Egyptian Arab Land Bank,"New Valley Governorate, Faisal, Port Said St.",UK,Egypt,Salary,EUR,115838471,7860,109.38,346.57,83.45,11790.0,Deposit,Rejected
40946,636,975,185,2016-08-19T02:31:40.000Z,8,C311634359809329,Arab Investment Bank,"Minya Governorate, Ain Shams, Abbas El-Akkad St.",Italy,Egypt,Salary,EUR,343770157,15278,99.4,290.15,88.64,22917.0,Withdrawal,Rejected
30946,115,1114,178,2023-11-24T08:58:34.000Z,1,C926393541177352,Abu Dhabi Islamic Bank (ADIB),"Qena Governorate, Nasr City, Cleopatra St.",Jordan,Germany,Transfer,EGP,224418603,17525,48.46,193.69,72.11,26287.5,Transfer,Successful
946,1752,1125,156,2015-10-21T21:20:04.000Z,10,C500357707225421,Housing and Development Bank (HDB),"Cairo Governorate, Ain Shams, Emad El-Din St.",Saudi Arabia,Egypt,Shopping,EGP,542048554,2005,96.68,164.3,7.27,3007.5,Withdrawal,Rejected
20946,681,1964,254,2019-02-03T07:45:13.000Z,8,C945624376115996,Banque du Caire,"Minya Governorate, Heliopolis, Port Said St.",Lebanon,Italy,Transfer,EUR,799709712,7203,18.54,496.61,98.18,10804.5,Transfer,Successful
15946,30,143,451,2022-12-31T03:01:59.000Z,1,C912989357173670,Arab African International Bank (AAIB),"Giza Governorate, Badr City, El-Haram St.",Jordan,Egypt,Transfer,EGP,318721310,10426,31.52,453.96,76.96,15639.0,Deposit,Successful
10946,1103,1712,179,2016-03-02T20:59:38.000Z,5,C314784099961928,National Bank of Kuwait,"Suez Governorate, Sheikh Zayed, El-Haram St.",France,Egypt,Shopping,EUR,609040496,5676,16.97,366.77,75.07,8514.0,Withdrawal,Successful
35946,1441,343,18,2025-02-01T00:07:53.000Z,11,C602652130159713,Housing and Development Bank (HDB),"Minya Governorate, El-Salam, El-Alfy St.",USA,Spain,Salary,USD,907942479,10349,78.5,181.52,71.61,15523.5,Transfer,Successful
40947,1949,39,166,2024-11-29T15:52:07.000Z,11,C574029442562809,Banque du Caire,"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",Lebanon,Canada,Salary,EGP,519761978,1371,17.41,333.99,5.28,2056.5,Transfer,Rejected
25947,1386,645,212,2024-09-25T18:43:31.000Z,4,C389008801746332,Kuwait Finance House,"Port Said Governorate, Dokki, Corniche El-Nil St.",UK,Egypt,Transfer,EGP,153661499,15389,55.37,250.79,78.41,23083.5,Deposit,Successful
30947,1856,1653,158,2026-03-19T12:55:37.000Z,1,C328081726725635,Arab African International Bank (AAIB),"Asyut Governorate, El-Haram, Salah Salem St.",Australia,Egypt,Shopping,EUR,270276060,16312,107.96,422.18,93.91,24468.0,Withdrawal,Rejected
5947,537,1049,190,2023-12-08T20:43:46.000Z,9,C370050503458715,Riyad Bank,"Cairo Governorate, Garden City, El-Nasr St.",Saudi Arabia,France,Bill Payment,EGP,427250835,14061,105.35,261.09,74.82,21091.5,Transfer,Successful
45947,449,1081,402,2025-09-22T05:33:10.000Z,10,C643486557985881,Fransabank,"Alexandria Governorate, El-Marg, El-Alfy St.",Jordan,Egypt,Transfer,USD,894419522,13931,93.51,406.4,74.84,20896.5,Deposit,Successful
35947,1971,244,442,2023-06-01T00:16:43.000Z,3,C666051120471389,Housing and Development Bank (HDB),"Ismailia Governorate, Matareya, El-Nasr St.",Germany,Egypt,Shopping,EUR,234593361,15333,67.25,136.18,81.45,22999.5,Withdrawal,Rejected
20947,501,92,53,2020-02-01T21:45:27.000Z,10,C759658588372593,Banque Saudi Fransi,"Aswan Governorate, New Cairo, Emad El-Din St.",Lebanon,Egypt,Salary,USD,923621163,5405,40.0,489.75,75.28,8107.5,Deposit,Rejected
10947,1625,1409,156,2023-05-10T03:19:03.000Z,3,C631764438119523,Mashreq Bank,"Cairo Governorate, Ain Shams, Emad El-Din St.",Germany,USA,Transfer,USD,545410748,14291,94.55,445.41,96.15,21436.5,Transfer,Rejected
947,1600,813,42,2015-07-27T11:35:43.000Z,8,C910167412315661,Osama Saad Bishara Tawfik,"Alexandria Governorate, Imbaba, El-Azhar St.",Egypt,UK,Shopping,EGP,350235603,3759,22.38,180.45,4.05,5638.5,Transfer,Successful
15947,1309,570,164,2025-11-22T09:45:16.000Z,2,C490756768486478,Arab African International Bank (AAIB),"Sohag Governorate, Ain Shams, El-Gomhoreya St.",Egypt,Egypt,Salary,USD,148625908,12069,28.62,378.21,78.75,18103.5,Withdrawal,Rejected
25948,590,697,292,2023-04-21T18:28:35.000Z,2,C168951850861408,Ahli Bank of Qatar,"Suez Governorate, Badr City, El-Gomhoreya St.",USA,Egypt,Shopping,EUR,655676727,11240,88.84,32.09,79.62,16860.0,Deposit,Rejected
5948,1641,1980,222,2024-09-26T05:59:43.000Z,5,C658894097073634,Mostafa Naguib Zaher Saleh,"Hurghada Governorate, Faisal, El-Galaa St.",Germany,Egypt,Transfer,EGP,926490819,1258,28.81,42.88,13.51,1887.0,Withdrawal,Successful
40948,1581,248,422,2021-06-08T14:42:43.000Z,8,C614090855997224,Saudi National Bank (SNB),"Damanhur Governorate, Badr City, Talaat Harb St.",Jordan,Egypt,Shopping,EGP,195631739,11935,63.05,439.37,76.68,17902.5,Deposit,Rejected
45948,1907,1955,447,2018-08-15T15:35:22.000Z,8,C409588367319693,Saudi National Bank (SNB),"Fayyum Governorate, Maadi, Adly St.",Spain,Spain,Transfer,USD,540990910,4647,112.68,84.23,14.91,6970.5,Transfer,Successful
30948,1544,842,146,2019-03-28T06:27:44.000Z,5,C333013088054669,Gulf Bank Kuwait,"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",UK,Egypt,Salary,USD,666062965,4965,89.7,475.35,34.88,7447.5,Deposit,Successful
10948,1013,1822,101,2018-09-23T23:59:44.000Z,5,C223720370702771,Al Rajhi Bank,"Qena Governorate, Boulak, El-Alfy St.",Italy,Egypt,Bill Payment,USD,846942250,18148,32.03,166.5,91.82,27222.0,Withdrawal,Successful
948,579,993,207,2023-11-15T05:44:55.000Z,3,C437196358798651,Faisal Islamic Bank of Egypt,"New Valley Governorate, Maadi, El-Tahrir St.",France,Egypt,Salary,EUR,539399067,14052,74.72,50.79,72.47,21078.0,Deposit,Rejected
20948,594,888,58,2026-03-21T00:48:21.000Z,7,C501536255871580,Arab Jordan Investment Bank,"New Valley Governorate, El-Basatin, Salah Salem St.",Australia,Egypt,Salary,USD,480105948,1600,45.27,209.93,14.46,2400.0,Withdrawal,Rejected
15948,534,591,59,2018-10-20T07:20:12.000Z,10,C544654364853197,Riyad Bank,"Qena Governorate, Madinaty, El-Orouba St.",Saudi Arabia,USA,Salary,EGP,760359308,7116,102.46,386.84,89.25,10674.0,Transfer,Successful
35948,48,1764,406,2015-10-25T06:47:38.000Z,7,C844804237223339,First Abu Dhabi Bank Egypt,"Mansoura Governorate, Mohandiseen, El-Orouba St.",UK,Spain,Salary,EGP,280746601,18312,104.66,17.03,89.46,27468.0,Transfer,Rejected
