trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
38271,634,1519,466,2025-11-19T23:20:14.000Z,3,C374422072487907,Suez Canal Bank,"Fayyum Governorate, El-Basatin, Port Said St.",Australia,Egypt,Salary,USD,686216739,15563,68.31,171.82,79.67,23344.5,Withdrawal,Rejected
48272,884,1364,339,2015-01-09T19:37:31.000Z,5,C736692070742038,BLOM Bank,"Minya Governorate, Faisal, El-Azhar St.",France,Egypt,Transfer,USD,793938079,17306,90.44,62.38,74.01,25959.0,Withdrawal,Successful
28272,1601,1642,12,2025-04-30T15:37:40.000Z,8,C407250205663163,Arab National Bank,"Beni Suef Governorate, Sheikh Zayed, El-Nasr St.",Spain,Canada,Transfer,USD,199823104,19960,58.92,83.91,89.17,29940.0,Transfer,Rejected
43274,627,1961,115,2018-01-26T11:06:26.000Z,11,C622607804244580,National Commercial Bank (NCB),"Aswan Governorate, Maadi, Abbas El-Akkad St.",Italy,Egypt,Salary,USD,836370077,3831,98.51,467.74,11.22,5746.5,Deposit,Successful
33272,1228,1575,496,2017-06-12T09:00:36.000Z,8,C800289882670586,Mashreq Bank,"New Valley Governorate, Dokki, Merghany St.",Italy,France,Shopping,EGP,796323217,4672,85.16,12.94,20.9,7008.0,Transfer,Rejected
8272,381,1909,324,2018-08-26T06:10:59.000Z,9,C429935988717260,Ahli Bank of Qatar,"Aswan Governorate, El-Shorouk, Champollion St.",Spain,UK,Transfer,EGP,494640758,16951,23.98,117.7,97.51,25426.5,Transfer,Rejected
13271,240,1832,124,2024-05-27T17:57:49.000Z,5,C479162530860311,Saudi National Bank (SNB),"Arish Governorate, Rehab City, Port Said St.",Canada,France,Transfer,EGP,252037565,2127,86.45,338.92,11.83,3190.5,Transfer,Rejected
23271,1806,1376,288,2022-09-09T16:23:20.000Z,6,C466312412787329,Commercial Bank of Dubai,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Australia,France,Salary,USD,618437188,2803,42.03,472.01,2.45,4204.5,Transfer,Successful
48273,1499,1321,263,2025-01-26T10:57:41.000Z,1,C188668845862006,Egyptian Arab Land Bank,"Giza Governorate, 6th of October, Salah Salem St.",Lebanon,UK,Shopping,EUR,693972731,665,96.59,107.63,6.06,997.5,Transfer,Successful
33273,1690,1302,348,2015-03-17T20:22:41.000Z,3,C651493868239724,Ahli Bank of Qatar,"Asyut Governorate, Heliopolis, El-Orouba St.",Jordan,Egypt,Bill Payment,USD,410404153,13219,88.46,238.6,74.26,19828.5,Deposit,Rejected
28273,1742,1084,385,2025-12-14T02:36:30.000Z,6,C618604986878901,Commercial Bank of Dubai,"Mansoura Governorate, Zamalek, Adly St.",Australia,Egypt,Salary,EUR,989637758,7904,108.33,459.38,87.02,11856.0,Deposit,Rejected
43275,255,517,442,2024-02-21T10:28:47.000Z,6,C838928444199917,QNB Al Ahli,"Ismailia Governorate, Matareya, El-Nasr St.",Spain,Canada,Transfer,USD,709861596,270,38.41,23.37,17.19,405.0,Transfer,Successful
8273,105,953,132,2021-03-16T12:45:15.000Z,2,C769232158845407,Kareem Ragab Abdel-Rahman Nasser,"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",Canada,Egypt,Transfer,EGP,370115744,11388,79.41,28.37,71.58,17082.0,Withdrawal,Successful
3272,1801,1606,271,2017-03-09T14:17:26.000Z,9,C230180053586649,Al Ahly Bank,"Fayyum Governorate, Garden City, El-Haram St.",Egypt,Egypt,Shopping,USD,365770434,8208,49.94,449.39,78.03,12312.0,Deposit,Successful
3273,58,78,428,2016-02-22T21:37:02.000Z,11,C950043678946801,Samy Shahin Metwaly Ismail,"Minya Governorate, Imbaba, El-Mohandiseen St.",Jordan,Spain,Transfer,EUR,461133816,6060,105.06,457.5,96.41,9090.0,Transfer,Rejected
38272,472,548,367,2026-02-16T16:53:26.000Z,2,C597700844099836,Bank Misr,"Zagazig Governorate, Omraneya, El-Azhar St.",Australia,USA,Transfer,USD,753191001,16770,85.7,312.86,84.56,25155.0,Transfer,Successful
18272,807,1931,186,2020-06-09T16:54:15.000Z,9,C713273107531072,Commercial International Bank (CIB),"Tanta Governorate, Garden City, El-Nasr St.",Egypt,Egypt,Bill Payment,EGP,908578013,1746,89.84,438.11,26.33,2619.0,Deposit,Rejected
13272,1981,1152,150,2020-06-06T03:38:59.000Z,9,C560708211685276,Arab Investment Bank,"Zagazig Governorate, Ain Shams, Adly St.",Italy,Italy,Bill Payment,EUR,163975678,1948,92.04,459.23,1.78,2922.0,Transfer,Rejected
23272,1826,1671,179,2021-08-26T10:46:26.000Z,4,C110045460146716,Housing and Development Bank (HDB),"Suez Governorate, Sheikh Zayed, El-Haram St.",Jordan,Egypt,Shopping,EGP,524084447,18355,106.97,154.86,88.8,27532.5,Deposit,Successful
33274,1608,1550,175,2019-08-11T09:01:44.000Z,5,C417280997915790,Banque du Caire,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",Australia,Egypt,Bill Payment,EUR,287692850,15211,57.54,161.83,86.38,22816.5,Deposit,Successful
43276,1281,1109,142,2025-01-25T06:53:04.000Z,11,C589841343420623,QNB Al Ahli,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",Germany,Egypt,Salary,EGP,236725045,11295,9.11,93.45,87.37,16942.5,Deposit,Rejected
48274,1318,1440,200,2023-11-23T23:56:53.000Z,9,C575171769668487,Emirates NBD,"Zagazig Governorate, New Cairo, El-Gomhoreya St.",Jordan,Spain,Shopping,EGP,163448365,10060,69.62,208.28,77.47,15090.0,Transfer,Rejected
8274,1877,293,411,2021-11-24T13:03:01.000Z,4,C972317538969518,Ibrahim Nasser Galal Hamdy,"Luxor Governorate, Zamalek, Corniche El-Nil St.",Saudi Arabia,Egypt,Shopping,EGP,340197758,14155,19.26,389.0,75.12,21232.5,Deposit,Rejected
28274,1468,632,313,2021-09-19T16:54:12.000Z,5,C907698633022610,Emirates NBD,"Damanhur Governorate, Sheikh Zayed, Port Said St.",Germany,Egypt,Shopping,EGP,538344443,13026,115.69,271.76,83.64,19539.0,Deposit,Successful
3274,443,539,447,2023-05-28T00:57:28.000Z,2,C647885468533339,Citibank,"Fayyum Governorate, Maadi, Adly St.",Spain,Egypt,Bill Payment,USD,890768060,19429,10.28,171.71,73.31,29143.5,Withdrawal,Successful
23273,848,1345,28,2025-08-29T10:55:02.000Z,10,C999723996175696,Dubai Islamic Bank,"Suez Governorate, Rehab City, El-Azhar St.",Jordan,Egypt,Salary,EUR,951739387,6663,70.98,418.96,82.05,9994.5,Withdrawal,Rejected
13273,867,2000,474,2022-10-22T06:28:08.000Z,5,C926898332583125,Mashreq Bank,"Giza Governorate, Boulak, Champollion St.",Germany,France,Shopping,EUR,794058857,11215,103.79,90.56,82.56,16822.5,Transfer,Rejected
18273,1867,1531,323,2017-06-16T17:59:40.000Z,2,C892231768674038,Saudi National Bank (SNB),"New Valley Governorate, Nasr City, Merghany St.",Italy,Egypt,Shopping,EUR,498239172,16119,78.21,456.45,95.28,24178.5,Deposit,Rejected
33275,148,779,350,2026-03-30T19:49:53.000Z,10,C393490559099822,Abu Dhabi Islamic Bank (ADIB),"Ismailia Governorate, Boulak, Champollion St.",Saudi Arabia,Germany,Shopping,EGP,209542173,10072,64.78,129.59,76.05,15108.0,Transfer,Rejected
28275,342,1774,24,2023-10-28T15:44:25.000Z,3,C872885306262929,Banque Saudi Fransi,"Damanhur Governorate, Matareya, Talaat Harb St.",Italy,Egypt,Bill Payment,EUR,176222790,11066,75.65,76.36,80.57,16599.0,Deposit,Rejected
8275,173,1341,329,2025-09-17T06:22:13.000Z,10,C462936059096041,Byblos Bank,"Marsa Matrouh Governorate, El-Basatin, El-Mohandiseen St.",Australia,Egypt,Shopping,EUR,889518324,3717,77.46,86.66,24.56,5575.5,Deposit,Rejected
48275,770,1856,116,2024-12-24T12:09:14.000Z,10,C430396585384485,Commercial Bank of Dubai,"Alexandria Governorate, Rehab City, Talaat Harb St.",Australia,Egypt,Salary,USD,517382034,18819,69.11,182.57,97.79,28228.5,Deposit,Rejected
43277,530,1119,124,2025-01-16T00:58:39.000Z,8,C793411646077186,National Bank of Egypt,"Arish Governorate, Rehab City, Port Said St.",Germany,Egypt,Shopping,EGP,428268584,4162,4.32,15.43,8.25,6243.0,Deposit,Rejected
38273,150,760,303,2021-07-27T11:20:12.000Z,5,C657374932939270,Faisal Islamic Bank of Egypt,"Suez Governorate, Omraneya, El-Alfy St.",Jordan,Germany,Transfer,EUR,974214054,14328,78.79,78.41,73.35,21492.0,Transfer,Rejected
38274,65,1547,76,2016-12-07T12:32:30.000Z,11,C566322082143095,Mashreq Bank,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",USA,Egypt,Transfer,EUR,405434614,14061,72.41,278.83,75.24,21091.5,Withdrawal,Rejected
13274,1994,677,291,2025-02-02T16:55:59.000Z,10,C291758528803753,Ahli United Bank Egypt,"Arish Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Egypt,Egypt,Shopping,EGP,450976719,6419,112.69,471.94,87.88,9628.5,Withdrawal,Successful
3275,414,608,202,2024-03-15T06:58:11.000Z,4,C569063521106417,Maged Gomaa Rashid Helal,"Cairo Governorate, El-Salam, Salah Salem St.",France,France,Bill Payment,EGP,384779164,6377,51.83,121.7,72.12,9565.5,Transfer,Successful
23274,700,789,460,2021-07-09T13:16:07.000Z,1,C891979627196209,Byblos Bank,"Marsa Matrouh Governorate, El-Obour City, Salah Salem St.",Canada,UK,Transfer,EGP,728869852,15981,49.32,265.04,71.24,23971.5,Transfer,Rejected
18274,694,105,419,2021-10-15T02:57:51.000Z,9,C361114309730320,Citibank,"Marsa Matrouh Governorate, 6th of October, El-Azhar St.",Lebanon,France,Transfer,USD,688411508,11432,24.86,331.8,99.21,17148.0,Transfer,Rejected
33276,518,1734,262,2019-06-15T20:48:19.000Z,9,C784662770216699,Riyad Bank,"Arish Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Canada,Egypt,Transfer,USD,476549176,12747,56.45,405.93,90.62,19120.5,Deposit,Rejected
8276,400,806,91,2017-08-02T21:12:35.000Z,1,C441241283180484,Commercial International Bank (CIB),"Mansoura Governorate, El-Shorouk, Talaat Harb St.",Jordan,Egypt,Salary,EUR,561074120,2504,60.72,353.72,27.99,3756.0,Withdrawal,Rejected
43278,815,1976,398,2025-09-27T16:59:20.000Z,8,C646587945110384,Mai Gomaa Dahab Gaber,"Qena Governorate, Hadayek El-Qobba, Ramses St.",Egypt,Egypt,Bill Payment,USD,943377271,7810,37.29,239.47,74.33,11715.0,Deposit,Rejected
48276,1793,1036,454,2015-01-24T21:19:43.000Z,10,C862691001252427,Jordan Ahli Bank,"Alexandria Governorate, El-Shorouk, El-Ahrar St.",Spain,Egypt,Bill Payment,USD,463240686,4905,43.94,473.72,16.16,7357.5,Deposit,Successful
28276,740,679,496,2015-02-15T04:58:17.000Z,4,C957066574941204,Arab Investment Bank,"New Valley Governorate, Dokki, Merghany St.",Spain,Egypt,Transfer,EUR,269383310,15537,110.55,243.76,98.53,23305.5,Withdrawal,Rejected
13275,174,1006,446,2023-09-15T07:33:42.000Z,5,C221296176203299,First Abu Dhabi Bank (FAB),"Tanta Governorate, Rehab City, El-Azhar St.",Canada,Egypt,Bill Payment,EUR,207871248,8297,46.42,7.6,93.45,12445.5,Withdrawal,Rejected
3276,635,775,19,2022-01-01T13:16:27.000Z,10,C723511532601044,Abu Dhabi Islamic Bank (ADIB),"Ismailia Governorate, Badr City, El-Sheikh Rihan St.",UAE,USA,Bill Payment,USD,750582016,15796,27.1,438.38,96.59,23694.0,Transfer,Successful
23275,798,669,8,2024-01-05T14:13:48.000Z,5,C919872621461472,Emirates NBD,"Alexandria Governorate, Sheikh Zayed, Ramses St.",Spain,Egypt,Bill Payment,USD,589867012,13684,33.33,33.73,92.27,20526.0,Withdrawal,Successful
18275,1937,844,245,2016-04-25T15:14:27.000Z,9,C978982906991714,Arab Investment Bank,"Aswan Governorate, Badr City, Abbas El-Akkad St.",Egypt,Egypt,Salary,EGP,829224625,7188,51.18,53.73,90.65,10782.0,Withdrawal,Rejected
38275,1927,356,449,2019-05-28T21:38:14.000Z,9,C338665455040449,Faisal Islamic Bank of Egypt,"Sohag Governorate, Zamalek, Champollion St.",Egypt,Egypt,Salary,EUR,512302361,12311,24.68,403.31,89.79,18466.5,Withdrawal,Successful
48277,638,1992,201,2022-01-14T22:43:19.000Z,1,C245038420105739,Bank Audi,"Damietta Governorate, Dokki, Emad El-Din St.",Italy,Canada,Bill Payment,EUR,767638802,7096,87.57,401.33,81.64,10644.0,Transfer,Successful
28277,865,1540,306,2016-04-06T17:20:48.000Z,2,C962025024961558,Bank Misr,"Damanhur Governorate, El-Marg, Champollion St.",France,Egypt,Shopping,EUR,980530239,8268,104.18,93.74,72.22,12402.0,Withdrawal,Rejected
33277,1614,1384,397,2023-08-16T07:35:05.000Z,7,C609506611779792,Emirates NBD,"Port Said Governorate, 6th of October, Kasr El-Nil St.",UAE,Egypt,Shopping,USD,603917024,1274,45.68,195.17,11.8,1911.0,Deposit,Rejected
8277,1705,151,356,2021-12-02T02:56:02.000Z,10,C817585491718907,Ghada Amer Shafik Metwaly,"Port Said Governorate, Zamalek, Salah Salem St.",France,Egypt,Shopping,EGP,108712279,11466,41.64,58.78,84.35,17199.0,Deposit,Successful
43279,457,1945,103,2016-02-15T21:51:21.000Z,1,C787164463183111,Housing and Development Bank (HDB),"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",Egypt,Egypt,Salary,EGP,676275564,1456,44.06,473.99,20.96,2184.0,Deposit,Rejected
23276,1394,221,255,2016-09-02T03:37:38.000Z,2,C203922738741665,Doaa Bishara Ali Mansour,"Damietta Governorate, El-Haram, El-Ahrar St.",USA,Spain,Salary,USD,163725005,14464,9.11,47.97,79.91,21696.0,Transfer,Successful
3277,645,549,287,2020-06-09T04:15:01.000Z,2,C131804992929949,Faisal Islamic Bank of Egypt,"Zagazig Governorate, El-Obour City, Emad El-Din St.",Egypt,Egypt,Salary,USD,874398320,558,46.75,352.54,9.7,837.0,Deposit,Successful
13276,1640,1178,413,2018-06-15T15:17:13.000Z,2,C432568561105802,Iman Tantawy Metwaly Gaber,"Aswan Governorate, El-Salam, Salah Salem St.",Jordan,Canada,Transfer,EGP,597596763,5254,14.43,426.97,82.25,7881.0,Transfer,Rejected
38276,524,1167,466,2025-04-13T09:08:04.000Z,5,C337828703143163,First Abu Dhabi Bank (FAB),"Fayyum Governorate, El-Basatin, Port Said St.",UAE,Egypt,Bill Payment,USD,195197978,16429,36.02,274.4,80.06,24643.5,Withdrawal,Rejected
33278,90,1823,414,2023-11-20T00:23:35.000Z,7,C739624172501104,National Bank of Kuwait,"Damanhur Governorate, El-Obour City, Sudan St.",Egypt,Egypt,Transfer,EUR,243861650,6448,40.95,423.37,71.82,9672.0,Withdrawal,Rejected
43280,1945,1608,475,2019-02-05T13:03:02.000Z,7,C664918624475196,Al Ahly Bank,"Tanta Governorate, Zamalek, El-Sheikh Rihan St.",Spain,USA,Salary,USD,342201596,3653,14.69,235.32,15.23,5479.5,Transfer,Successful
8278,742,225,315,2018-03-15T08:58:29.000Z,8,C356480572492285,Ahli United Bank Egypt,"Ismailia Governorate, Zamalek, El-Galaa St.",UAE,Egypt,Transfer,EGP,322843638,5052,83.03,360.21,74.01,7578.0,Deposit,Successful
28278,1471,817,376,2020-03-13T10:06:09.000Z,6,C100255906376329,Banque Saudi Fransi,"Minya Governorate, Badr City, Ramses St.",Egypt,Italy,Salary,USD,311180528,9800,104.42,269.68,82.63,14700.0,Transfer,Rejected
48278,33,319,453,2021-08-05T03:50:22.000Z,6,C482379093474193,QNB Al Ahli,"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",France,UK,Transfer,EGP,298428814,11441,117.51,12.08,79.43,17161.5,Transfer,Successful
18276,1272,215,229,2019-08-01T21:33:38.000Z,1,C704315648657751,First Abu Dhabi Bank (FAB),"Ismailia Governorate, Omraneya, Salah Salem St.",Egypt,Egypt,Shopping,EGP,882523815,2205,64.95,478.72,6.73,3307.5,Deposit,Rejected
18277,265,1842,200,2020-02-19T03:09:46.000Z,9,C923983238264645,Emirates NBD Egypt,"Zagazig Governorate, New Cairo, El-Gomhoreya St.",USA,Egypt,Salary,EGP,145758609,12697,43.74,355.85,96.42,19045.5,Deposit,Successful
23277,905,1422,237,2021-10-03T18:20:41.000Z,2,C177147896276781,Al Baraka Bank Egypt,"Ismailia Governorate, Omraneya, El-Safwa St.",UAE,Australia,Shopping,USD,986159095,14521,35.05,286.01,81.2,21781.5,Transfer,Rejected
38277,1035,1001,413,2020-03-13T12:44:34.000Z,11,C734755837568035,First Abu Dhabi Bank (FAB),"Aswan Governorate, El-Salam, Salah Salem St.",Egypt,UK,Transfer,EGP,655432431,12664,52.24,188.08,95.52,18996.0,Transfer,Successful
3278,112,764,13,2016-08-14T08:26:03.000Z,1,C116905017403660,Emirates NBD Egypt,"Giza Governorate, Matareya, Merghany St.",France,Egypt,Bill Payment,EUR,932062923,5845,79.32,432.81,79.48,8767.5,Deposit,Successful
13277,212,1385,281,2018-11-01T09:38:16.000Z,10,C804463547985813,Commercial International Bank (CIB),"Cairo Governorate, Faisal, Emad El-Din St.",Canada,Egypt,Transfer,EGP,749612628,18722,42.5,170.46,71.4,28083.0,Deposit,Rejected
43281,1715,942,78,2025-05-18T17:10:16.000Z,7,C931972021279120,Bank of Alexandria,"Aswan Governorate, El-Basatin, El-Gomhoreya St.",Spain,Egypt,Shopping,EGP,709755010,5731,38.0,439.05,91.65,8596.5,Withdrawal,Successful
8279,1253,465,188,2026-04-29T23:59:05.000Z,7,C936958510278861,Saudi National Bank (SNB),"Beni Suef Governorate, Imbaba, El-Mohandiseen St.",Canada,UK,Salary,EUR,267115269,9603,15.18,453.39,97.93,14404.5,Transfer,Rejected
28279,1318,1117,445,2016-09-01T13:35:28.000Z,4,C664391890670493,Bank Audi,"Tanta Governorate, El-Shorouk, El-Galaa St.",Germany,Germany,Transfer,USD,221482656,12619,46.46,352.11,80.75,18928.5,Transfer,Successful
48279,1993,22,321,2021-12-01T16:17:13.000Z,7,C312558518663081,National Bank of Kuwait,"Alexandria Governorate, Mohandiseen, El-Galaa St.",Italy,Egypt,Shopping,USD,238734165,19655,45.18,118.1,92.82,29482.5,Withdrawal,Rejected
33279,1174,721,304,2022-02-22T13:17:53.000Z,4,C361656453186133,Commercial Bank of Qatar,"Damanhur Governorate, El-Obour City, Champollion St.",Canada,Germany,Bill Payment,EUR,962336072,1310,69.87,397.58,27.01,1965.0,Transfer,Rejected
23278,13,728,384,2018-05-28T13:54:33.000Z,4,C134446884434813,Byblos Bank,"Beni Suef Governorate, El-Sharabia, El-Bustan St.",Italy,Egypt,Transfer,EGP,748676770,6610,18.52,386.61,88.15,9915.0,Withdrawal,Successful
13278,963,1215,161,2023-12-18T13:35:47.000Z,4,C363619647452956,Ahli United Bank Kuwait,"Hurghada Governorate, Agouza, Champollion St.",Germany,Egypt,Shopping,EGP,578888826,5791,113.21,94.23,99.13,8686.5,Withdrawal,Successful
18278,1690,1302,181,2018-01-03T06:42:04.000Z,4,C258757519000127,Hazem Younis Hussein Hussein,"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",France,UK,Transfer,EGP,704664091,10956,110.45,393.22,95.59,16434.0,Transfer,Successful
3279,1286,1070,152,2017-01-31T07:59:34.000Z,8,C205370117571427,Nadia Dahab Naguib Abdel-Rahman,"Arish Governorate, Omraneya, Salah Salem St.",France,Egypt,Shopping,USD,924172587,4521,0.74,162.56,21.57,6781.5,Withdrawal,Successful
28280,1496,1162,410,2024-07-11T04:39:49.000Z,3,C936474386721311,Byblos Bank,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",Jordan,Egypt,Transfer,EUR,110534869,2064,12.8,307.34,1.27,3096.0,Deposit,Successful
33280,208,419,50,2021-04-03T08:37:46.000Z,8,C673019314894139,Suez Canal Bank,"Fayyum Governorate, El-Obour City, Cleopatra St.",UAE,UK,Shopping,USD,365754814,4316,6.49,258.37,6.24,6474.0,Transfer,Successful
8280,267,697,208,2017-06-24T15:47:46.000Z,2,C789952796735139,Emirates NBD,"Port Said Governorate, Agouza, El-Sheikh Rihan St.",Spain,Egypt,Transfer,USD,653210317,4806,60.82,457.11,9.57,7209.0,Deposit,Successful
38278,1744,23,201,2022-06-23T16:48:58.000Z,9,C608322419039287,Arab Investment Bank,"Damietta Governorate, Dokki, Emad El-Din St.",UK,UK,Salary,EGP,569132700,14883,70.43,3.56,87.44,22324.5,Transfer,Successful
48280,245,1674,335,2024-01-11T19:55:46.000Z,1,C507868781223618,Hany Mohamed Khalil Badr,"Suez Governorate, El-Salam, El-Ahrar St.",Lebanon,Italy,Shopping,EGP,407258252,16640,4.26,122.41,87.86,24960.0,Transfer,Successful
43282,1443,1002,118,2019-09-22T21:04:02.000Z,8,C828624833154872,Ahli Bank of Qatar,"Minya Governorate, Mohandiseen, El-Galaa St.",UK,Egypt,Shopping,EUR,961630431,982,116.03,191.12,26.7,1473.0,Withdrawal,Rejected
3280,908,562,296,2020-09-06T18:18:04.000Z,10,C922910850984180,Bank Misr,"Arish Governorate, Faisal, Mohamed Naguib St.",Australia,Canada,Transfer,EGP,757312798,7077,49.07,144.06,98.02,10615.5,Transfer,Rejected
38279,1441,385,448,2016-11-18T17:51:47.000Z,7,C928405096309233,Yasmine Ramadan Saleh Qassem,"Beni Suef Governorate, Matareya, El-Tahrir St.",Italy,Egypt,Shopping,EGP,761292552,12887,35.27,95.46,96.54,19330.5,Withdrawal,Rejected
13279,878,643,383,2017-01-19T03:38:26.000Z,5,C845931037912700,Commercial Bank of Dubai,"Port Said Governorate, Faisal, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Bill Payment,USD,399030468,2795,88.67,22.24,3.34,4192.5,Deposit,Successful
23279,1610,724,377,2025-12-14T03:29:24.000Z,11,C904683146623265,Banque Saudi Fransi,"Tanta Governorate, Agouza, El-Mohandiseen St.",France,UK,Transfer,EUR,910722258,19932,97.48,250.02,73.33,29898.0,Transfer,Rejected
18279,1944,912,280,2019-02-08T05:07:46.000Z,6,C673931348184191,First Abu Dhabi Bank (FAB),"Hurghada Governorate, 6th of October, Champollion St.",Italy,Egypt,Salary,EGP,716182718,6351,8.51,354.75,84.17,9526.5,Withdrawal,Successful
18280,1278,1577,145,2019-06-28T03:27:04.000Z,1,C623981302459896,Fransabank,"Shubra El-Kheima Governorate, El-Obour City, El-Mohandiseen St.",France,Canada,Salary,EUR,867768253,8533,108.18,197.68,70.22,12799.5,Transfer,Rejected
48281,1140,1508,90,2019-02-22T07:25:46.000Z,2,C858110514159798,First Abu Dhabi Bank (FAB),"Arish Governorate, Zamalek, Port Said St.",Australia,Egypt,Transfer,EGP,858522293,8515,58.99,201.53,86.66,12772.5,Deposit,Rejected
8281,496,750,289,2020-02-17T08:29:45.000Z,6,C491916050952641,Bank of Alexandria,"Cairo Governorate, Mohandiseen, El-Orouba St.",UK,Egypt,Bill Payment,EUR,904086896,2121,58.74,245.12,29.48,3181.5,Deposit,Successful
43283,612,137,44,2024-03-02T11:11:54.000Z,6,C136976815143631,Lebanese French Bank (LFB),"Asyut Governorate, Garden City, Kasr El-Nil St.",Australia,Egypt,Shopping,EGP,346260448,4181,3.72,225.03,5.91,6271.5,Deposit,Successful
33281,909,1588,231,2025-07-19T12:04:36.000Z,1,C524908841503182,QNB Al Ahli,"Alexandria Governorate, Omraneya, Kasr El-Nil St.",Italy,Egypt,Shopping,EUR,736653541,11386,48.42,285.77,88.16,17079.0,Deposit,Successful
28281,1706,195,397,2015-05-17T21:19:40.000Z,2,C935317367553142,Bank Misr,"Port Said Governorate, 6th of October, Kasr El-Nil St.",Saudi Arabia,Egypt,Shopping,EUR,345783140,4391,30.99,36.47,35.69,6586.5,Deposit,Rejected
23280,1097,620,251,2023-08-12T20:16:14.000Z,8,C615736394252812,Egyptian Arab Land Bank,"Damanhur Governorate, Sheikh Zayed, El-Tahrir St.",UAE,Egypt,Shopping,EUR,649868520,16946,61.02,382.9,96.41,25419.0,Deposit,Successful
